,name,text,id,url,created_at
0,CNBC,"RT @thesheetztweetz: SpaceX prototype rocket #Starship SN8 flew for nearly seven minutes in a major development test that exceeded the company's expectations – even with the explosive landing.

CEO Elon Musk: ""Congrats SpaceX team hell yeah!!""

Read more: https://t.co/zGPLTU3hpX https://t.co/e6vYuuQqMy",1336824188229791746,https://www.cnbc.com/2020/12/09/spacex-starship-rocket-sn8-explodes-after-high-altitude-test-flight-.html,Thu Dec 10 00:04:58 +0000 2020
0,CNBC,"After two deadly crashes that killed 346 people and a worldwide grounding that lasted almost two years, the FAA is giving the Boeing 737 Max jets the green light to fly again. However, many are worried that the changes to the plane are not enough. https://t.co/eK7o7ZkOFN https://t.co/vIxqubWuXc",1336825707054452737,https://www.cnbc.com/2020/12/08/the-faa-approved-the-boeing-737-max-to-fly-again.html?__source=twitter%7Cmain,Thu Dec 10 00:11:00 +0000 2020
0,CNBC,"You can have it all — just not all at once, says first woman to head major Wall Street bank. (via @CNBCMakeIt) https://t.co/QzkaqBIYbU",1336827239367925760,https://www.cnbc.com/2020/12/09/citigroup-ceo-jane-fraser-you-can-have-it-all-just-not-all-at-once.html?__source=twitter%7Cmain,Thu Dec 10 00:17:05 +0000 2020
0,CNBC,"RT @thenewsoncnbc: It has been over 250 days since the last stimulus bill was passed, and lawmakers still have not resolved a range of issues preventing additional relief for Americans.

Why is Washington failing the people? Shep asks.
Sen. Joe Manchin joins us to discuss. https://t.co/nA4iZMSqqG https://t.co/7iTJ66M0PS",1336830473755107330,https://www.cnbc.com/2020/12/09/coronavirus-stimulus-update-congress-struggles-to-reach-relief-deal.html?utm_content=Shep&utm_medium=Social&utm_source=Twitter#Echobox=1607545512,Thu Dec 10 00:29:56 +0000 2020
0,CNBC,This annual ritual helps me gain clarity and plan for the new year. (via @CNBCMakeIt) https://t.co/DB8fV5yyQw,1336830546123558914,https://www.cnbc.com/2020/12/09/annual-ritual-to-gain-clarity-and-plan-for-the-new-year.html?__source=twitter%7Cmain,Thu Dec 10 00:30:13 +0000 2020
0,CNBC,"Sarat Sethi, managing partner at Douglas C. Lane, joined discusses DoorDash and other ""unicorn"" IPO's coming to market this week. https://t.co/naOr9JUZN0 https://t.co/5NOHmtynZ5",1336833005076312064,https://www.cnbc.com/2020/12/09/jim-cramer-sees-rabid-money-for-tech-ipos-says-dont-chase-doordash.html?&qsearchterm=doordash?__source=twitter%7Cmain,Thu Dec 10 00:40:00 +0000 2020
0,CNBC,"RT @CNBCDisruptors: BREAKING: Airbnb prices shares at $68 in IPO, above its range - sources (via @LesliePicker) https://t.co/NM8eAEC3pz",1336833384891506697,https://www.cnbc.com/2020/12/09/airbnb-sells-shares-at-68-in-ipo-pricing-above-range.html,Thu Dec 10 00:41:30 +0000 2020
0,CNBC,"RT @thenewsoncnbc: 160,000 small businesses have closed amid the pandemic, according to @Yelp. And more closures could be coming. @steveliesman reports. https://t.co/5frbRyoRHY https://t.co/Fk85Zt8PLT",1336833643906523139,https://www.cnbc.com/2020/12/09/coronavirus-live-updates.html?utm_content=Shep&utm_medium=Social&utm_source=Twitter#Echobox=1607544828,Thu Dec 10 00:42:32 +0000 2020
0,CNBC,"RT @thenewsoncnbc: An FDA advisory committee will meet tomorrow to review Pfizer’s vaccine. @megtirrell has a look at what will be discussed, plus the plan for distribution. https://t.co/5frbRyoRHY https://t.co/8zlGOfCqGF",1336833671538614273,https://www.cnbc.com/2020/12/09/coronavirus-live-updates.html?utm_content=Shep&utm_medium=Social&utm_source=Twitter#Echobox=1607544828,Thu Dec 10 00:42:39 +0000 2020
0,CNBC,RT @thenewsoncnbc: Hunter Biden announced today that his taxes are under federal investigation. Here’s what we know. https://t.co/CpPHg3pJHZ https://t.co/0THcAXZtGD,1336833694447779840,https://www.cnbc.com/2020/12/09/hunter-biden-under-federal-investigation-over-taxes.html?__source=twitter%7Cshep,Thu Dec 10 00:42:44 +0000 2020
0,CNBC,"RT @thenewsoncnbc: -In West Virginia, an explosion at a chemical plant killed at least one worker.
-In Hawaii, check out what's left of a surfboard after a shark attack. 
-In Florida, downtown Miami was flooded after a water main break. 
And more on this CNBC trip Coast to Coast. https://t.co/g10mmxWdbg-In West Virginia, an explosion at a chemical plant killed at least one worker.
-In Hawaii, check out what's left o… https://t.co/cOp3rcYNdn",1336836553323274241,https://twitter.com/i/web/status/1336834780302876677,Thu Dec 10 00:54:06 +0000 2020
0,CNBC,"RT @thenewsoncnbc: Christmas tree sales are up 30% from this time last year, and the prices are sky high.🎄 @contessabrewer has the story. https://t.co/7zyZb1ausRChristmas tree sales are up 30% from this time last year, and the prices are sky high.🎄 @contessabrewer has the sto… https://t.co/a0XFNDPrXZ",1336836571316752385,https://twitter.com/i/web/status/1336836473480474624,Thu Dec 10 00:54:10 +0000 2020
0,CNBC,"Chevron CEO says company is embracing, investing in a lower carbon energy system https://t.co/1vwr1Vm4Xu",1336836764980432903,https://www.cnbc.com/2020/12/09/chevron-ceo-says-company-is-investing-in-a-lower-carbon-energy-system.html?__source=twitter%7Cmain,Thu Dec 10 00:54:56 +0000 2020
0,CNBC,DoorDash went public today with shares opening at $182. Four market experts discuss what's next for the food delivery app and the food delivery industry. https://t.co/Q9ez6KikTU https://t.co/HZuX33Ljbu,1336842819814772736,https://www.cnbc.com/2020/12/09/doordash-ipo-dash-trading-nyse.html?__source=twitter%7Cmain,Thu Dec 10 01:19:00 +0000 2020
0,CNBC,"RT @thenewsoncnbc: Here’s a look at the must-have holiday gifts of 2020, from masks to outdoor heaters to hand sanitizer. @berthacoombs reports. https://t.co/dsZOJxDpJkHere’s a look at the must-have holiday gifts of 2020, from masks to outdoor heaters to hand sanitizer.… https://t.co/UOvqpAqUHr",1336843168436924417,https://twitter.com/i/web/status/1336841401976418312,Thu Dec 10 01:20:23 +0000 2020
0,CNBC,DoorDash IPO will make its CEO a billionaire — here's how his immigrant parents inspired his success. (via @CNBCMakeIt) https://t.co/vNSU5A7ehZ,1336843619278475265,https://www.cnbc.com/2020/12/09/doordash-ipo-will-make-ceo-tony-xu-the-latest-tech-billionaire.html?__source=twitter%7Cmain,Thu Dec 10 01:22:10 +0000 2020
0,CNBC,RT @thenewsoncnbc: Remember the puppy that was wrestled from the jaws of a gator in Florida? He’s now a sheriff’s deputy. Here’s the story. https://t.co/c7nLCLjmqWRemember the puppy that was wrestled from the jaws of a gator in Florida? He’s now a sheriff’s deputy. Here’s the s… https://t.co/XzZAifWbRy,1336843869837815813,https://twitter.com/i/web/status/1336843182307471360,Thu Dec 10 01:23:10 +0000 2020
0,CNBC,Here’s how Robinhood and Covid opened the floodgates for 13 million amateur stock traders. Watch the full video here: https://t.co/IkXIlAgJb6 https://t.co/bBtXcCCoAP,1336848356434272257,https://www.cnbc.com/2020/10/07/how-robinhood-and-covid-introduced-millions-to-the-stock-market.html?__source=twitter%7Cmain,Thu Dec 10 01:41:00 +0000 2020
0,CNBC,"Sen. Joe Manchin says Covid bi-partisan relief plan is an emergency package, ‘not a do-all, end-all' https://t.co/Ar6oNAcr1c",1336848671422492679,https://www.cnbc.com/2020/12/09/sen-joe-manchin-says-covid-bi-partisan-relief-plan-is-an-emergency-package-not-a-do-all-end-all.html?__source=twitter%7Cmain,Thu Dec 10 01:42:15 +0000 2020
0,CNBC,"Here’s how much you'll have for retirement if you invest $100, $500 or $1,000 per month. https://t.co/5a0WDzuTWR #investinyou (In partnership with @acorns.) https://t.co/igKWy3PD4U",1336856157743316995,https://www.cnbc.com/2020/09/04/how-much-youll-have-for-retirement-if-you-invest-100-500-1000-month.html?__source=twitter%7Cmain,Thu Dec 10 02:12:00 +0000 2020
0,CNBC,This Hawaii program will pay your airfare to live and work remotely from the islands. (via @CNBCMakeIt) https://t.co/BM41kJiTM8,1336857031500849153,https://www.cnbc.com/2020/12/08/hawaii-program-will-pay-your-airfare-to-work-remotely-from-the-islands.html?__source=twitter%7Cmain,Thu Dec 10 02:15:28 +0000 2020
0,CNBC,"White House Coronavirus Task Force backs restoration of inbound travel from Brazil, UK and Europe, sources say https://t.co/1ccm0SkJd0",1336858289242562560,https://www.cnbc.com/2020/12/09/white-house-coronavirus-task-force-backs-restoration-of-inbound-travel-from-brazil-uk-and-europe-sources-say.html?__source=twitter%7Cmain,Thu Dec 10 02:20:28 +0000 2020
0,CNBC,"We produce over 2 billion tons of waste per year. Now, companies like Sierra Energy are looking to “gasification” to transform our trash into energy. https://t.co/TWrUwbadQr https://t.co/V1oJaOjOSF",1336863959215910912,https://www.cnbc.com/2020/02/07/the-future-of-waste-to-energy-technology.html?__source=twitter%7Cmain,Thu Dec 10 02:43:00 +0000 2020
0,CNBC,"Ninety-year-old Margaret Keenan made history as the world’s first person to receive the Pfizer-BioNTech vaccine outside of trial conditions. ""If I can do it, so can you."" https://t.co/oFg0yw5Ocj https://t.co/NE1g3AMw5q",1336871508791222273,https://www.cnbc.com/video/2020/12/08/uk-first-covid-vaccine-pfizer-biontech.html?__source=twitter%7Cmain,Thu Dec 10 03:13:00 +0000 2020
0,CNBC,Passenger who tested positive on Singapore's 'cruise to nowhere' returns with a negative test https://t.co/iUsXZ9ZN25,1336886593794215937,https://www.cnbc.com/2020/12/10/covid-19-passenger-on-a-royal-caribbean-cruise-in-singapore.html?__source=twitter%7Cmain,Thu Dec 10 04:12:56 +0000 2020
0,CNBC,"Co-founder &amp; CEO of Circle @jerallaire says the Biden administration will support Bitcoin and cryptocurrency because of the competitiveness of the United Sates. ""This is an infrastructure change as big as the initial commercial Internet."" https://t.co/mEtgqOO7Wq https://t.co/CEPR5Y2WIR",1336886859969028096,https://www.cnbc.com/video/2020/12/07/circle-ceo-jeremy-allaire-on-the-politics-of-crypto-regulation.html?&qsearchterm=circlE?__source=twitter%7Cmain,Thu Dec 10 04:14:00 +0000 2020
0,CNBC,Dr. Fauci is skipping Christmas with his family for the first time in 30 years — here's his advice for safe holidays. (via @CNBCMakeIt) https://t.co/b1nTUygxmG,1336889523377238016,https://www.cnbc.com/2020/12/09/dr-fauci-skipping-christmas-gathering-with-family-amid-covid-pandemic.html?__source=twitter%7Cmain,Thu Dec 10 04:24:35 +0000 2020
0,CNBC,New for subscribers:  Nomura says earnings in Asia could jump 21% in 2021. Here are its stock picks https://t.co/bZUo7RIsY6 Check out @CNBCPro today.,1336891763370430465,https://www.cnbc.com/2020/12/10/nomura-says-earnings-in-asia-could-jump-21-percent-in-2021-favors-3-markets.html?__source=Twitter%7CPRO%7CNA%7CArticle%7COrganic%26%26tpcc%3DTwitter%7CNA%7CArticle%7COrganic,Thu Dec 10 04:33:29 +0000 2020
0,CNBC,"Sam Stovall of CFRA Research, says according to history, U.S. equities should maintain the momentum seen in November as the year comes to an end. https://t.co/heyLYgiVSU https://t.co/sCcBbOW7N5",1336894661307207681,https://www.cnbc.com/2020/12/07/dow-sp-can-keep-climbing-markets-wall-of-worry-history-says.html?__source=twitter%7Cmain,Thu Dec 10 04:45:00 +0000 2020
0,CNBC,Labor economist: How to highlight in-demand skills on your resume. (via @CNBCMakeIt) https://t.co/6VGIKHaekR,1336903009624879104,https://www.cnbc.com/2020/12/09/labor-economist-how-to-highlight-in-demand-skills-on-your-resume.html?__source=twitter%7Cmain,Thu Dec 10 05:18:10 +0000 2020
0,CNBC,"Flying will be 'irresistible,' says new Virgin Australia CEO who predicts a summer travel surge https://t.co/UPIF78zKzH",1336909795736039429,https://www.cnbc.com/2020/12/10/virgin-australia-ceo-jane-hrdlicka-flying-will-be-irresistible.html?__source=twitter%7Cmain,Thu Dec 10 05:45:08 +0000 2020
0,CNBC,Chinese embassy blames hackers for retweet of Trump's claim that Democrats cheated in election https://t.co/FoajyUo3dH,1336913210742595584,https://www.cnbc.com/2020/12/10/chinese-embassy-says-it-was-hacked-after-retweet-of-trump-election-fraud-claim.html?__source=twitter%7Cmain,Thu Dec 10 05:58:42 +0000 2020
0,CNBC,"Elon Musk on the problem with corporate America: ""Too many MBAs."" (via @CNBCMakeIt) https://t.co/NZMX2nOSiK",1336919758697091073,https://www.cnbc.com/2020/12/09/elon-musk-on-the-problem-with-corporate-america-too-many-mbas-.html?__source=twitter%7Cmain,Thu Dec 10 06:24:43 +0000 2020
0,CNBC,"Here's how to successfully negotiate everything from your rent to your cell phone bill, according to Kevin O'Leary: https://t.co/yOy35Tkyyc (via @CNBCMakeIt) https://t.co/zwfTqTFfLR",1336930396836143104,https://www.cnbc.com/2020/09/09/kevin-oleary-how-to-successfully-negotiate-rent-bills.html?__source=twitter%7Cmakeit,Thu Dec 10 07:07:00 +0000 2020
0,CNBC,"Here's what @TheRock learned from launching his tequila brand, Teremana, which has sold more than 300,000 cases since March. https://t.co/sp2PwyGf16 https://t.co/r7S8z5LQJ5",1336945748114460673,https://www.cnbc.com/2020/12/09/dwayne-the-rock-johnson-business-advice-starting-teremana-tequila.html?__source=twitter%7Cmain,Thu Dec 10 08:08:00 +0000 2020
0,CNBC,Here’s how to tell if you should stop saving for retirement if you’re struggling financially right now. (via @CNBCMakeIt) https://t.co/O0zYzFJIDj,1336948672857300994,https://www.cnbc.com/2020/12/09/how-to-tell-if-you-should-stop-saving-for-retirement.html?__source=twitter%7Cmain,Thu Dec 10 08:19:37 +0000 2020
0,CNBC,RT @ArjunKharpal: The Chinese embassy in the US claims its Twitter account was hacked after it retweeted a Trump tweet containing a baseless claim that Democrats cheated in the election https://t.co/bKY6SHj7zF,1336954154359599105,https://www.cnbc.com/2020/12/10/chinese-embassy-says-it-was-hacked-after-retweet-of-trump-election-fraud-claim.html,Thu Dec 10 08:41:24 +0000 2020
0,CNBC,"RT @_karengilchrist: Flying will be 'irresistible,' says new @VirginAustralia CEO Jayne Hrdlicka, predicting a summer #travel surge https://t.co/BdW89MJgqs",1336954427593404416,https://www.cnbc.com/2020/12/10/virgin-australia-ceo-jayne-hrdlicka-flying-will-be-irresistible.html?__source=sharebar%7Ctwitter&par=sharebar,Thu Dec 10 08:42:29 +0000 2020
0,CNBC,Patrice Washington Reacts: Living On $145K A Year In Austin. https://t.co/JqGQUEEdWX (via @CNBCMakeIt) https://t.co/2SSD9eU5VH,1336961099241934848,https://www.cnbc.com/2020/10/01/patrice-washington-reacts-to-a-millennial-with-30000-dollars-in-student-debt.html?__source=twitter%7Cmakeit,Thu Dec 10 09:09:00 +0000 2020
0,CNBC,"No reset in sight for U.S.-China relations, economist says https://t.co/JOBYmO3yDe",1336961362375938050,https://www.cnbc.com/2020/12/10/no-reset-in-sight-for-us-china-relations-natixis-economist-says.html?__source=twitter%7Cmain,Thu Dec 10 09:10:02 +0000 2020
0,CNBC,Treasury yields fall as Congress continues to negotiate over stimulus https://t.co/PwzUBUEuj1,1336962470389436417,https://www.cnbc.com/2020/12/10/us-bonds-treasury-yields-fall-as-stimulus-negotiations-continue.html?__source=twitter%7Cmain,Thu Dec 10 09:14:27 +0000 2020
0,CNBC,The 5 books Bill Gates recommends you read this holiday season. (via @CNBCMakeIt) https://t.co/xNk8B3mmNT,1336964830641721350,https://www.cnbc.com/2020/12/09/books-bill-gates-recommends-you-read-this-holiday-season-2020.html?__source=twitter%7Cmain,Thu Dec 10 09:23:49 +0000 2020
0,CNBC,Fitch upgrades its China growth forecast for 2021 https://t.co/tfEHBdRwIP,1336968709785653248,https://www.cnbc.com/2020/12/10/fitch-upgrades-its-china-growth-forecast-for-2021.html?__source=twitter%7Cmain,Thu Dec 10 09:39:14 +0000 2020
