,text,notes,date
https://www.nationalreview.com/2020/08/joe-biden-campaign-basement-strategy-carries-risks/,The Man Who Wasn’t There,,20200809-0000
https://www.nationalreview.com/2020/08/bring-back-pen-names/,In Defense of Pen Names,,20200809-0000
https://www.nationalreview.com/2020/08/lets-show-american-cars-some-love/,Let’s Show American Cars Some Love,,20200809-0000
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0000
https://www.nationalreview.com/2020/08/at-converse-college-one-professor-asserts-his-conscience-against-political-correctness/,"At Converse College, One Professor Asserts His Conscience against Political Correctness",,20200809-0000
https://www.nationalreview.com/2020/08/book-review-burning-down-the-house-newt-gingrich-old-democratic-establishment/,Did Newt Gingrich Make American Politics Toxic?,,20200809-0000
https://www.nationalreview.com/2020/08/movie-review-an-american-pickle-seth-rogen-comedy-hilarious-touching/,Fiddler on the Roof Meets The Jerk,,20200809-0000
https://www.nationalreview.com/2020/08/a-saturday-stroll-from-the-top-of-manhattan-to-the-bottom/,A Saturday Stroll from the Top of Manhattan to the Bottom,,20200809-0000
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Joe Biden’s Authoritarian VP Finalist,,20200809-0000
https://www.nationalreview.com/2020/08/five-more-things-you-probably-didnt-know-about-susan-rice/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Five More Things You Probably Didn’t Know about Susan Rice,,20200809-0000
https://www.nationalreview.com/2020/08/republicans-could-hold-the-senate-even-if-trump-loses/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Republicans Could Hold the Senate Even If Trump Loses,,20200809-0000
https://www.nationalreview.com/2020/08/new-yorks-lawless-nra-lawsuit/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,New York’s Lawless NRA Lawsuit,,20200809-0000
https://www.nationalreview.com/2020/08/baby-please-come-back-says-andrew-cuomo/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Baby Please Come Back, Says Andrew Cuomo",,20200809-0000
https://www.nationalreview.com/2020/08/coronavirus-school-reopening-framing-national-policy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,How Trump Can Help Reopen America’s Schools,,20200809-0000
https://www.nationalreview.com/2020/08/world-health-organization-policy-creates-global-blood-plasma-shortage/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The World Health Organization Is Wrong about More than Just Masks,,20200809-0000
https://www.nationalreview.com/2020/08/peter-navarro-five-questions/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Five Questions for Peter Navarro,,20200809-0000
https://www.nationalreview.com/2020/08/economy-government-spending-united-states-risks-following-japanese-death-spiral/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Is the U.S. Following the Japanese Death Spiral?,,20200809-0000
https://www.nationalreview.com/2020/08/art-review-john-beardsley-greene-photography-egyptian-ruins/,Rediscovering Ancient Egypt — and a Genius Photographer,,20200809-0000
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0000
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Joe Biden’s Authoritarian VP Finalist,,20200809-0000
https://www.nationalreview.com/2020/08/joe-biden-campaign-basement-strategy-carries-risks/,The Man Who Wasn’t There,,20200809-0030
https://www.nationalreview.com/2020/08/bring-back-pen-names/,In Defense of Pen Names,,20200809-0030
https://www.nationalreview.com/2020/08/lets-show-american-cars-some-love/,Let’s Show American Cars Some Love,,20200809-0030
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0030
https://www.nationalreview.com/2020/08/at-converse-college-one-professor-asserts-his-conscience-against-political-correctness/,"At Converse College, One Professor Asserts His Conscience against Political Correctness",,20200809-0030
https://www.nationalreview.com/2020/08/book-review-burning-down-the-house-newt-gingrich-old-democratic-establishment/,Did Newt Gingrich Make American Politics Toxic?,,20200809-0030
https://www.nationalreview.com/2020/08/movie-review-an-american-pickle-seth-rogen-comedy-hilarious-touching/,Fiddler on the Roof Meets The Jerk,,20200809-0030
https://www.nationalreview.com/2020/08/a-saturday-stroll-from-the-top-of-manhattan-to-the-bottom/,A Saturday Stroll from the Top of Manhattan to the Bottom,,20200809-0030
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Joe Biden’s Authoritarian VP Finalist,,20200809-0030
https://www.nationalreview.com/2020/08/five-more-things-you-probably-didnt-know-about-susan-rice/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Five More Things You Probably Didn’t Know about Susan Rice,,20200809-0030
https://www.nationalreview.com/2020/08/republicans-could-hold-the-senate-even-if-trump-loses/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Republicans Could Hold the Senate Even If Trump Loses,,20200809-0030
https://www.nationalreview.com/2020/08/new-yorks-lawless-nra-lawsuit/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,New York’s Lawless NRA Lawsuit,,20200809-0030
https://www.nationalreview.com/2020/08/baby-please-come-back-says-andrew-cuomo/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Baby Please Come Back, Says Andrew Cuomo",,20200809-0030
https://www.nationalreview.com/2020/08/coronavirus-school-reopening-framing-national-policy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,How Trump Can Help Reopen America’s Schools,,20200809-0030
https://www.nationalreview.com/2020/08/world-health-organization-policy-creates-global-blood-plasma-shortage/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The World Health Organization Is Wrong about More than Just Masks,,20200809-0030
https://www.nationalreview.com/2020/08/peter-navarro-five-questions/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Five Questions for Peter Navarro,,20200809-0030
https://www.nationalreview.com/2020/08/economy-government-spending-united-states-risks-following-japanese-death-spiral/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Is the U.S. Following the Japanese Death Spiral?,,20200809-0030
https://www.nationalreview.com/2020/08/art-review-john-beardsley-greene-photography-egyptian-ruins/,Rediscovering Ancient Egypt — and a Genius Photographer,,20200809-0030
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0030
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Joe Biden’s Authoritarian VP Finalist,,20200809-0030
https://www.nationalreview.com/2020/08/joe-biden-campaign-basement-strategy-carries-risks/,The Man Who Wasn’t There,,20200809-0100
https://www.nationalreview.com/2020/08/bring-back-pen-names/,In Defense of Pen Names,,20200809-0100
https://www.nationalreview.com/2020/08/lets-show-american-cars-some-love/,Let’s Show American Cars Some Love,,20200809-0100
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0100
https://www.nationalreview.com/2020/08/at-converse-college-one-professor-asserts-his-conscience-against-political-correctness/,"At Converse College, One Professor Asserts His Conscience against Political Correctness",,20200809-0100
https://www.nationalreview.com/2020/08/book-review-burning-down-the-house-newt-gingrich-old-democratic-establishment/,Did Newt Gingrich Make American Politics Toxic?,,20200809-0100
https://www.nationalreview.com/2020/08/movie-review-an-american-pickle-seth-rogen-comedy-hilarious-touching/,Fiddler on the Roof Meets The Jerk,,20200809-0100
https://www.nationalreview.com/2020/08/a-saturday-stroll-from-the-top-of-manhattan-to-the-bottom/,A Saturday Stroll from the Top of Manhattan to the Bottom,,20200809-0100
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Joe Biden’s Authoritarian VP Finalist,,20200809-0100
https://www.nationalreview.com/2020/08/five-more-things-you-probably-didnt-know-about-susan-rice/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Five More Things You Probably Didn’t Know about Susan Rice,,20200809-0100
https://www.nationalreview.com/2020/08/republicans-could-hold-the-senate-even-if-trump-loses/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Republicans Could Hold the Senate Even If Trump Loses,,20200809-0100
https://www.nationalreview.com/2020/08/new-yorks-lawless-nra-lawsuit/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,New York’s Lawless NRA Lawsuit,,20200809-0100
https://www.nationalreview.com/2020/08/baby-please-come-back-says-andrew-cuomo/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Baby Please Come Back, Says Andrew Cuomo",,20200809-0100
https://www.nationalreview.com/2020/08/coronavirus-school-reopening-framing-national-policy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,How Trump Can Help Reopen America’s Schools,,20200809-0100
https://www.nationalreview.com/2020/08/world-health-organization-policy-creates-global-blood-plasma-shortage/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The World Health Organization Is Wrong about More than Just Masks,,20200809-0100
https://www.nationalreview.com/2020/08/peter-navarro-five-questions/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Five Questions for Peter Navarro,,20200809-0100
https://www.nationalreview.com/2020/08/economy-government-spending-united-states-risks-following-japanese-death-spiral/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Is the U.S. Following the Japanese Death Spiral?,,20200809-0100
https://www.nationalreview.com/2020/08/art-review-john-beardsley-greene-photography-egyptian-ruins/,Rediscovering Ancient Egypt — and a Genius Photographer,,20200809-0100
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0100
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Joe Biden’s Authoritarian VP Finalist,,20200809-0100
https://www.nationalreview.com/2020/08/joe-biden-campaign-basement-strategy-carries-risks/,The Man Who Wasn’t There,,20200809-0130
https://www.nationalreview.com/2020/08/bring-back-pen-names/,In Defense of Pen Names,,20200809-0130
https://www.nationalreview.com/2020/08/lets-show-american-cars-some-love/,Let’s Show American Cars Some Love,,20200809-0130
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0130
https://www.nationalreview.com/2020/08/at-converse-college-one-professor-asserts-his-conscience-against-political-correctness/,"At Converse College, One Professor Asserts His Conscience against Political Correctness",,20200809-0130
https://www.nationalreview.com/2020/08/book-review-burning-down-the-house-newt-gingrich-old-democratic-establishment/,Did Newt Gingrich Make American Politics Toxic?,,20200809-0130
https://www.nationalreview.com/2020/08/movie-review-an-american-pickle-seth-rogen-comedy-hilarious-touching/,Fiddler on the Roof Meets The Jerk,,20200809-0130
https://www.nationalreview.com/2020/08/a-saturday-stroll-from-the-top-of-manhattan-to-the-bottom/,A Saturday Stroll from the Top of Manhattan to the Bottom,,20200809-0130
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Joe Biden’s Authoritarian VP Finalist,,20200809-0130
https://www.nationalreview.com/2020/08/five-more-things-you-probably-didnt-know-about-susan-rice/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Five More Things You Probably Didn’t Know about Susan Rice,,20200809-0130
https://www.nationalreview.com/2020/08/republicans-could-hold-the-senate-even-if-trump-loses/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Republicans Could Hold the Senate Even If Trump Loses,,20200809-0130
https://www.nationalreview.com/2020/08/new-yorks-lawless-nra-lawsuit/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,New York’s Lawless NRA Lawsuit,,20200809-0130
https://www.nationalreview.com/2020/08/baby-please-come-back-says-andrew-cuomo/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Baby Please Come Back, Says Andrew Cuomo",,20200809-0130
https://www.nationalreview.com/2020/08/coronavirus-school-reopening-framing-national-policy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,How Trump Can Help Reopen America’s Schools,,20200809-0130
https://www.nationalreview.com/2020/08/world-health-organization-policy-creates-global-blood-plasma-shortage/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The World Health Organization Is Wrong about More than Just Masks,,20200809-0130
https://www.nationalreview.com/2020/08/peter-navarro-five-questions/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Five Questions for Peter Navarro,,20200809-0130
https://www.nationalreview.com/2020/08/economy-government-spending-united-states-risks-following-japanese-death-spiral/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-capmatters&utm_term=first,Is the U.S. Following the Japanese Death Spiral?,,20200809-0130
https://www.nationalreview.com/2020/08/art-review-john-beardsley-greene-photography-egyptian-ruins/,Rediscovering Ancient Egypt — and a Genius Photographer,,20200809-0130
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0130
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Joe Biden’s Authoritarian VP Finalist,,20200809-0130
https://www.nationalreview.com/2020/08/joe-biden-campaign-basement-strategy-carries-risks/,The Man Who Wasn’t There,,20200809-0200
https://www.nationalreview.com/2020/08/bring-back-pen-names/,In Defense of Pen Names,,20200809-0200
https://www.nationalreview.com/2020/08/lets-show-american-cars-some-love/,Let’s Show American Cars Some Love,,20200809-0200
https://www.nationalreview.com/2020/08/should-judge-sullivan-be-disqualified-from-flynn-case-an-appeals-court-is-asking/,Should Judge Sullivan Be Disqualified from Flynn Case? An Appeals Court Is Asking,,20200809-0200
https://www.nationalreview.com/2020/08/at-converse-college-one-professor-asserts-his-conscience-against-political-correctness/,"At Converse College, One Professor Asserts His Conscience against Political Correctness",,20200809-0200
https://www.nationalreview.com/2020/08/book-review-burning-down-the-house-newt-gingrich-old-democratic-establishment/,Did Newt Gingrich Make American Politics Toxic?,,20200809-0200
https://www.nationalreview.com/2020/08/movie-review-an-american-pickle-seth-rogen-comedy-hilarious-touching/,Fiddler on the Roof Meets The Jerk,,20200809-0200
https://www.nationalreview.com/2020/08/a-saturday-stroll-from-the-top-of-manhattan-to-the-bottom/,A Saturday Stroll from the Top of Manhattan to the Bottom,,20200809-0200
https://www.nationalreview.com/2020/08/kamala-harris-joe-bidens-authoritarian-vice-president-finalist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Joe Biden’s Authoritarian VP Finalist,,20200809-0200
https://www.nationalreview.com/2020/08/five-more-things-you-probably-didnt-know-about-susan-rice/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Five More Things You Probably Didn’t Know about Susan Rice,,20200809-0200
https://www.nationalreview.com/2020/08/republicans-could-hold-the-senate-even-if-trump-loses/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Republicans Could Hold the Senate Even If Trump Loses,,20200809-0200
https://www.nationalreview.com/2020/08/new-yorks-lawless-nra-lawsuit/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,New York’s Lawless NRA Lawsuit,,20200809-0200
https://www.nationalreview.com/2020/08/baby-please-come-back-says-andrew-cuomo/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Baby Please Come Back, Says Andrew Cuomo",,20200809-0200
https://www.nationalreview.com/2020/08/coronavirus-school-reopening-framing-national-policy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,How Trump Can Help Reopen America’s Schools,,20200809-0200
