,text,notes,date
/gen-mattis-says-hes-angry-and-appalled-at-trumps-response-to-protests-223332160.html,"Mattis 'angry and appalled' at WH protest responsePresident Trump's former Secretary of Defense James Mattis, who resigned last year, spoke out against his ex-boss for the first time Wednesday.'He tries to divide us' »",,20200604-0000
/3-more-minneapolis-officers-charged-192541628.html,3 more ex-officers charged in George Floyd death,,20200604-0000
/esper-says-opposes-using-insurrection-151104194.html,Defense chief breaks with Trump on protest threat,,20200604-0000
/in-atlanta-protests-have-come-to-the-suburbs-030329213.html,Protests in Atlanta suburbs unite unlikely groups,,20200604-0000
/obama-praises-george-floyd-protests-and-sees-hope-for-police-reform-racial-progres-225840748.html,"Obama praises George Floyd protests and sees hope for police reform, racial progress",,20200604-0000
/watch-live-obama-discuss-death-150420473.html,"Obama calls for ""real change"" after George Floyd's deathCBS News",,20200604-0000
/former-president-obama-calls-action-131248447.html,Former President Obama calls for action following nationwide protestsCBS News Videos,,20200604-0000
/a-group-of-dc-protesters-now-has-a-list-of-demands-194927666.html,A group of D.C. protesters now has a list of demands,,20200604-0000
/police-shot-hit-vehicles-escalating-104900090.html,"Cop in Las Vegas critically wounded, others elsewhere injured in protestsNBC News",,20200604-0000
/dr-phil-analyzes-actions-police-201853292.html,"Dr. Phil Analyzes The Actions Of Police During The 8 Minutes, 46 Seconds That Took George Floyd’s LifeDr. Phil CBS",,20200604-0000
/chinas-state-media-says-us-174043060.html,China's state media says US can now 'enjoy' protests after criticizing China's handling of unrest in Hong Kong,,20200604-0000
/uk-talks-five-eyes-allies-potential-hong-kong-041300549.html,China warns Britain interfering in Hong Kong will 'backfire'AFP,,20200604-0000
/key-dates-hong-kongs-anti-062026208.html,Key dates in Hong Kong's anti-government protestsReuters,,20200604-0000
/amsterdam-anti-racism-rally-criticised-074029189.html,Amsterdam anti-racism rally criticised for lack of social distancing,,20200604-0000
/several-police-departments-nationwide-banned-014608638.html,"In aftermath of George Floyd's death, San Diego police will 'immediately' end use of carotid restraintUSA TODAY",,20200604-0000
/george-floyd-live-updates-overnight-095751307.html,"George Floyd live updates: Minnesota charges 3 other officers, upgrades charge against Chauvin; defense secretary rejects use of militaryUSA TODAY",,20200604-0000
/cuomo-lashes-york-mayor-police-150924931.html,Cuomo lashes out at New York mayor and police after night of violence sees Macy's looted,,20200604-0000
/stores-near-trump-tower-looted-223759606.html,Stores Near Trump Tower Looted as Many Cities Across the US Impose CurfewsInside Edition CBS,,20200604-0000
/multiple-stores-looted-solano-mall-153659031.html,Multiple stores looted at Solano MallKTXL - Sacramento,,20200604-0000
/faa-chief-called-senate-testify-225347981.html,FAA chief called before Senate to testify about Boeing plane,,20200604-0000
/police-identify-german-man-main-191408462.html,Police Identify German Man as Main Suspect in Madeleine McCann Disappearance,,20200604-0000
/madeleine-mccann-police-identify-german-170600952.html,Madeleine McCann: German paedophile with multiple convictions identified as suspect for disappearance 13 years agoThe Independent,,20200604-0000
/german-man-identified-suspect-case-183824524.html,German man identified as suspect in case of missing UK girlAssociated Press,,20200604-0000
/face-exploded-police-firing-rubber-161136139.html,'My face exploded': Police firing rubber bullets have wounded and permanently disabled protesters and journalists,,20200604-0000
/nurses-supporting-injured-blacklivesmatter-protesters-174218776.html,Nurses Are Supporting Injured #BlackLivesMatter Protesters with First Aid CareShape,,20200604-0000
/came-toward-us-firing-pepper-023608217.html,"'They came toward us firing pepper spray and rubber bullets,' photographer saysLA Times",,20200604-0000
/democratic-rep-eliot-engel-caught-231829131.html,"Democratic Rep. Eliot Engel caught on hot mic amid unrest: 'If I didn't have a primary, I wouldn't care'",,20200604-0000
/eliot-engel-heard-hot-mic-211919854.html,"Eliot Engel heard on hot mic: 'If I didn't have a primary, I wouldn’t care'Politico",,20200604-0000
/democratic-congressman-elliot-engel-caught-193413211.html,Democratic Congressman Elliot Engel caught on a hot mic saying he 'wouldn't care' to speak about Black Lives Matter protests if he wasn't facing a primary challengeBusiness Insider,,20200604-0000
/obama-virtual-town-hall-watch-live-george-floyd-reimagining-policing-195109757.html,Live: Obama hosts 'reimagining policing' town hall in wake of George Floyd's death,,20200604-0000
/lead-prosecutor-george-floyd-case-231342890.html,Lead prosecutor in George Floyd case on probe's next stepsCBS News,,20200604-0000
/george-floyd-three-other-officers-144027735.html,George Floyd: Three other officers charged as accomplices and Derek Chauvin charge upgraded to second-degree murderThe Independent,,20200604-0000
/snapchat-stops-promoting-donald-trumps-174008986.html,Snapchat stops promoting Donald Trump's account due to 'racial violence',,20200604-0000
/snapchat-stop-promoting-president-trumps-171400212.html,Snapchat to stop promoting Trump's contentNBC News,,20200604-0000
/snapchat-demotes-donald-trump-account-165636872.html,"Snapchat Demotes Donald Trump’s Account, Citing Comments That Incite ‘Racial Violence and Injustice’Variety",,20200604-0000
/antifa-twitter-account-called-looting-141834707.html,An 'ANTIFA' Twitter account that called for looting 'white hoods' was actually run by white nationalist group Identity Evropa,,20200604-0000
/twitter-says-fake-antifa-account-173432569.html,"Twitter says fake ""Antifa"" account was run by white supremacistsCBS News",,20200604-0000
/twitter-takes-down-washington-protest-230300318.html,White nationalist group posing as antifa called for violence on TwitterNBC News,,20200604-0000
/greek-demonstrators-hurl-firebombs-towards-181846882.html,Greek demonstrators hurl firebombs towards U.S. embassy in Athens,,20200604-0000
/f1-news-hamilton-overcome-rage-173747067.html,"F1 News: Hamilton ""overcome with rage"" by violence in racial injustice protestsAutosport",,20200604-0000
/chargers-coach-anthony-lynn-speaks-out-about-george-floyd-racial-injustice-i-want-change-172030782.html,"Chargers coach Anthony Lynn speaks out about George Floyd, racial injustice: 'I want change'Yahoo Sports",,20200604-0000
/2-dead-shooting-north-dakota-211235801.html,2 dead after shooting at North Dakota air base,,20200604-0000
/wanton-thuggery-australian-reporter-knocked-115607816.html,‘Wanton thuggery’: Australian reporter knocked down by police live on air as she covered George Floyd protests in DC,,20200604-0000
/australia-raises-concern-over-assault-165927098.html,Australia raises concern over assault on news team at Washington DC protestThe Guardian,,20200604-0000
/shocking-moment-australian-minister-seeks-214543418.html,'Shocking moment': Australian minister seeks probe of US police hitting reporter covering White House protestUSA TODAY,,20200604-0000
/missing-mexican-congresswomans-body-found-173339873.html,Missing Mexican congresswoman's body found a month after abduction,,20200604-0000
/voices-captured-nyc-police-scanner-143525241.html,Voices captured on an NYC police scanner can be heard saying protesters should be shot and run over,,20200604-0000
/syrian-activists-report-russian-airstrikes-092358089.html,"Syria activists: After 3 months, Russian strikes hit Idlib",,20200604-0000
/joe-biden-pulls-juli-n-202100912.html,"Joe Biden pulls Julián Castro into campaign, asks for help to 'tackle police reform'",,20200604-0000
/george-floyd-daughter-gianna-floyd-stephen-jackson-143435334.html,George Floyd's 6-Year-Old Daughter In Viral Video: 'Daddy Changed The World'HuffPost,,20200604-0000
/german-fa-takes-no-action-141159057.html,German FA takes no action against Jadon Sancho over George Floyd protestPA Media: Sport,,20200604-0000
/trump-tells-nyc-to-activate-national-guard-the-lowlifes-and-losers-are-ripping-you-apart-164440983.html,Trump tells NYC to activate National Guard: 'The lowlifes and losers are ripping you apart!',,20200604-0000
/trump-says-deploy-military-state-234900942.html,Trump says he will deploy military if state officials can't contain protest violenceNBC News,,20200604-0000
