,text,notes,date
/atlanta-awaits-decision-charges-black-155234258.html,"Ex-Atlanta officer charged with felony murderGarrett Rolfe, the fired officer who fatally shot Rayshard Brooks in the back after the fleeing man pointed a stun gun faces felony murder and 10 other charges, a prosecutor said.Fellow officer will be state's witness »",,20200618-0000
/aunt-jemima-remove-image-packaging-110446245.html,"Aunt Jemima to change name, remove image",,20200618-0000
/how-important-is-the-supreme-courts-lgbtq-rights-decision-212535138.html,How important is SCOTUS decision on LGBTQ rights?,,20200618-0000
/five-bombshells-about-trump-from-boltons-book-201739765.html,5 bombshells about Trump from Bolton's book,,20200618-0000
/people-of-color-account-for-majority-of-coronavirus-infections-new-cdc-study-says-214850885.html,"People of color account for majority of coronavirus infections, new CDC study says",,20200618-0000
/u-cdc-reports-2-104-180602325.html,"U.S. CDC reports 2,104,346 coronavirus cases, 116,140 deathsReuters",,20200618-0000
/coronavirus-shows-ageism-harmful-health-001400099.html,Coronavirus Shows How Ageism is Harmful to Health of Older AdultsThe National Interest,,20200618-0000
/trump-on-coronavirus-if-we-stop-testing-right-now-wed-have-very-few-cases-if-any-why-hes-dangerously-wro-130605149.html,"Trump on coronavirus: 'If we stop testing right now, we'd have very few cases, if any.' Why he's dangerously wrong.",,20200618-0000
/kroger-karen-going-viral-using-205821854.html,'Kroger Karen' is going viral for using a stroller to block a Black woman from leaving a grocery store parking lot,,20200618-0000
/biden-climbs-polls-while-trump-100911261.html,Biden climbs in the polls while Trump gets more than a million ticket requests for his Tulsa rally,,20200618-0000
/trumps-tulsa-rally-evokes-tragic-090021241.html,Trump's Tulsa rally evokes a tragic 1921 example of the systemic racism he won't faceUSA TODAY Opinion,,20200618-0000
/view-explodes-over-trump-rally-163404125.html,‘The View’ Explodes Over Trump Rally vs. Black Lives Matter ProtestersThe Daily Beast,,20200618-0000
/florida-health-care-worker-15-131707257.html,Florida health care worker and 15 of her friends contract coronavirus on first night out at a bar after months of lockdown,,20200618-0000
/chicago-bars-breweries-lakefront-trail-103419292.html,"Chicago bars, breweries and Lakefront Trail set to reopen Wednesday
      WLS – Chicago",,20200618-0000
/gyms-reopen-coronavirus-pandemic-continues-132051100.html,"As gyms reopen, the coronavirus pandemic continues to change the way Americans exerciseCBS News Videos",,20200618-0000
/us-fighters-rushed-intercept-8-163722980.html,US fighters have rushed to intercept 8 Russian bombers approaching Alaska in the past week,,20200618-0000
/moon-jae-getting-tired-north-183800205.html,Moon Jae-in Is Getting Tired of North Korea's Growing Aggression,,20200618-0000
/why-donald-trump-cant-win-162100463.html,Why Donald Trump Can't Win in North KoreaThe National Interest,,20200618-0000
/north-koreas-wrecking-liaison-office-121538166.html,​North Korea's Wrecking of Liaison Office a 'Death Knell' for Ties With the SouthThe New York Times,,20200618-0000
/20-affordable-indoor-planters-love-220300195.html,23 Affordable Indoor Planters We Love,,20200618-0000
/taiwan-jets-drive-away-intruding-082311461.html,"Taiwan jets 'drive away' intruding Chinese fighter plane, third intrusion in days",,20200618-0000
/taiwan-warns-off-intruding-chinese-112051682.html,Taiwan warns off intruding Chinese aircraft for fourth time in nine daysReuters,,20200618-0000
/taiwan-says-chinese-fighter-briefly-enters-defence-zone-100553656.html,Taiwan says Chinese fighter briefly enters defence zoneAFP,,20200618-0000
/carlos-lehder-pablo-escobars-crime-105014306.html,Carlos Lehder: Pablo Escobar's crime partner freed from US jail,,20200618-0000
/cia-unit-crafts-hacking-tools-165803789.html,CIA unit that crafts hacking tools didn't protect itself,,20200618-0000
/abuse-power-amid-pandemic-ice-100038171.html,"'Unorthodox,' 'abuse of power': ICE is hitting lawful asylum-seekers with a new obstacle",,20200618-0000
/china-india-just-fought-weird-182722870.html,"China and India Just Fought a Weird, Bloody Battle at 14,000 Feet. Why?",,20200618-0000
/situation-stable-india-china-troop-160401811.html,Situation 'stable' after India-China troop killingsReuters Videos,,20200618-0000
/tensions-high-between-india-china-165030291.html,Tensions high between India and China following border clashCBS News Videos,,20200618-0000
/violent-counter-protesters-mobbed-small-193200016.html,Violent counter-protesters mobbed a small-town BLM demonstration in Ohio amid false rumors of antifa,,20200618-0000
/police-department-rips-tucker-carlson-185747059.html,"Police department rips Tucker Carlson for ""inaccurate"" protest report",,20200618-0000
/tucker-carlson-warns-black-lives-matter-more-popular-than-president-082853661.html,Tucker Carlson warns that Black Lives Matter is 'more popular than the president'Yahoo Entertainment,,20200618-0000
/tucker-promises-viewers-not-crazy-023302487.html,Tucker Carlson Promises Viewers They’re ‘Not Crazy’ for Continuing to Watch HimThe Daily Beast,,20200618-0000
/2030-worlds-naval-power-shifted-060000446.html,"By 2030, The World's Naval Power Will Have Shifted East",,20200618-0000
/nypd-officers-hospitalised-drinking-milkshakes-085744856.html,NYPD officers hospitalised after drinking milkshakes ‘spiked with bleach’,,20200618-0000
/nypd-probing-possible-bleach-shakes-055209287.html,No foul play found after NYPD cops get sick from Shake Shack shakeCBS News,,20200618-0000
/nypd-investigating-3-officers-were-045232917.html,NYPD says 'no criminality' after officers fall ill after drinking milkshakes at Shake Shack in ManhattanUSA TODAY,,20200618-0000
/iran-send-black-boxes-downed-214423623.html,Iran to send black boxes from downed Ukrainian airliner to Ukraine: minister,,20200618-0000
/inaccurate-harmful-texas-senators-cruz-022208209.html,"'Inaccurate and harmful': Texas Senators Cruz, Cornyn dismiss notions of systemic racism in police and society",,20200618-0000
/aunt-jemima-brand-change-name-110100570.html,"Aunt Jemima brand to change name, remove image that's 'based on racial stereotype'NBC News",,20200618-0000
/mexico-president-killing-federal-judge-143421951.html,Mexico president: Killing of federal judge will be punished,,20200618-0000
/federal-judge-wife-killed-cartel-201237357.html,"Federal judge, wife killed in cartel-plagued Mexican stateAssociated Press",,20200618-0000
/mexican-federal-judge-wife-shot-224739093.html,Mexican federal judge and wife shot dead in violent western stateReuters,,20200618-0000
/family-dreasjon-reed-black-man-214539409.html,"Family of Dreasjon Reed, Black Man Killed by Indianapolis Police Officer, File Lawsuit Against City's Police Department",,20200618-0000
/suit-filed-over-black-mans-200157633.html,Suit filed over black man's killing by Indianapolis officerAssociated Press,,20200618-0000
/trump-announces-police-credentialing-system-165339079.html,"Trump signs executive order establishing police credentialing system, database to track excessive forceFox Business",,20200618-0000
/pence-says-another-venue-being-164855466.html,Pence says another venue is being considered for Trump’s Tulsa rally because of many requests to attend,,20200618-0000
