,text,notes,date
/authorities-man-killed-atlanta-police-123407438.html,Atlanta police chief resigns after fatal police shootingChief Erika Shields stepped down less than 24 hours after a man was killed by police in a struggle after a field sobriety test near a Wendy's drive-thru restaurant.Investigation amid demonstrations »,,20200614-0000
/police-investigate-hanging-death-california-191054084.html,Calif. police investigate hanging death of black man,,20200614-0000
/african-americans-probably-ought-shot-194500793.html,Tulsa cop: Blacks 'probably ought to be' shot more,,20200614-0000
/trump-administration-revokes-transgender-health-211622084.html,Trump WH revokes health protection for trans people,,20200614-0000
/hillary-clinton-knocks-trumps-liability-waiver-for-oklahoma-rally-174753420.html,Hillary Clinton knocks Trump's liability waiver for Oklahoma rally,,20200614-0000
/trump-asks-supporters-not-sue-catch-covid-19-004642067.html,Trump asks supporters not to sue if they catch COVID-19 at his rallyAFP,,20200614-0000
/officials-warned-trump-possible-coronavirus-085545741.html,Trump Told Rallies May Give Fans COVID But He’s Still Demanding Jam-Packed CrowdsThe Daily Beast,,20200614-0000
/70-old-man-hospitalized-covid-170112895.html,"A 70-year-old man was hospitalized with COVID-19 for 62 days. Then he received a $1.1 million hospital bill, including over $80,000 for using a ventilator.",,20200614-0000
/airman-may-face-death-penalty-004611468.html,Airman may face death penalty in California cop killing,,20200614-0000
/man-charged-deputy-ambush-scrawled-010424408.html,Man charged in deputy ambush scrawled extremist 'Boogaloo' phrases in bloodNBC News,,20200614-0000
/man-charged-pipe-bomb-ambush-073815105.html,"Man charged in pipe bomb ambush of deputies, wrote far-right phrase in bloodReuters",,20200614-0000
/nypd-lieutenant-apologizes-colleagues-kneeling-181157616.html,NYPD lieutenant apologizes to colleagues for kneeling during protest,,20200614-0000
/trump-campaign-joe-biden-kneeling-church-035218621.html,Joe Biden Mocked In Trump Campaign Ad For Kneeling — In A ChurchHuffPost,,20200614-0000
/black-lives-matter-protests-chicago-133407438.html,Black Lives Matter protests: Chicago police face being kicked out of their union if they kneelThe Independent,,20200614-0000
/u-pompeo-plans-meet-chinese-020133989.html,U.S.'s Pompeo to meet China's top diplomat in Hawaii seeking to ease tensions: media,,20200614-0000
/secretary-state-mike-pompeo-calls-081335326.html,Secretary of State Mike Pompeo Calls Ousted State Department Watchdog 'Bad Actor'Time Magazine,,20200614-0000
/m/3af567ed-4b2a-3495-bacd-5681d694d5ca/pompeo-denies-wrongdoing-in.html,Pompeo denies wrongdoing in firing of State Department watchdogMarketWatch,,20200614-0000
/chaz-no-cop-co-op-130721996.html,"CHAZ, a 'no Cop Co-op': Here's what Seattle's Capitol Hill Autonomous Zone looks like",,20200614-0000
/seattle-black-lives-protester-really-214538664.html,"Seattle Black Lives protester: 'If we really want Black Lives Matter to take steam, we should really focus on police brutality'FOX News Videos",,20200614-0000
/judge-orders-seattle-stop-using-204944147.html,Judge orders Seattle to stop using tear gas during protestsAssociated Press,,20200614-0000
/virus-cases-raise-fears-chinese-capital-schools-delay-102457346--finance.html,"New virus cases raise fears in Chinese capital, markets closed",,20200614-0000
/head-naval-aviation-schools-command-202957840.html,"Head of Naval Aviation Schools Command, Another Navy Pilot Killed in Plane Crash",,20200614-0000
/zoom-admits-took-down-us-104205710.html,"Zoom discloses it took down US-based activists' accounts at China's behest, says it won't enforce similar censorship requests going forward",,20200614-0000
/zoom-admits-removed-us-activist-061033403.html,Zoom Admits It Removed US Activist Accounts On China Government 'Request'Benzinga,,20200614-0000
/zoom-accedes-chinese-demands-shutter-online-activist-meetings-052706186.html,Zoom accedes to Chinese demands to shutter online activist meetingsAFP,,20200614-0000
/pence-says-didnt-accompany-trump-223221272.html,"Pence says he was ""encouraged"" to stay at White House, not join Trump at church",,20200614-0000
/woman-said-she-fired-florida-200900905.html,The woman who said she was fired from the Florida Health Department for refusing to alter coronavirus statistics is now publishing data on her own,,20200614-0000
