,text,notes,date
/2020/11/24/joe-biden-media-coverage-cabinet-administration-picks-delightfully-boring/,'Dutiful Competence',,20201125-0000
/2020/11/24/joe-biden-gun-control-liability-protections-gun-manufacturers-bankrupt-commerce-in-arms/,"'It's A Disaster': Biden's Gun Plan Could Bankrupt The Firearms Industry, Advocates Say",,20201125-0000
/2020/11/24/lost-access-greg-gutfeld-biden-team-operate-shadows-no-transparency/,'You Just Lost Your Access': Greg Gutfeld Says Biden Team Will 'Operate In The Shadows',,20201125-0000
/2020/11/24/report-family-house-blasted-with-gunfire-after-father-finds-two-boys-in-his-teenage-daughters-bedroom/,REPORT: Family House Blasted With Gunfire After Father Finds Two Boys In His Teenage Daughter's Bedroom,,20201125-0000
/2020/11/24/indiana-quarterback-michael-penix-jr-heisman-tweet-ohio-state-loss/,OPINION,,20201125-0000
/2020/11/23/donald-trump-joe-biden-progressivism-defund-the-police-black-lives-matter/,"We've Looked At All The Data, And There's 1 Clear Message We Can Draw From The Election",,20201125-0000
/2020/11/24/senators-declassification-dossier-fbi-joe-biden-donald-trump/,GOP Senators Pursue Declassification Of Trump-Russia Records As Window Of Opportunity Closes,,20201125-0000
/2020/11/24/massive-spice-company-buys-makers-famous-hot-sauce-brand-800-million-mccormick-cholula/,Massive Spice Company Buys Makers Of Famous Hot Sauce Brand For $800 Million,,20201125-0000
/2020/11/24/fox-news-settles-family-murdered-democratic-staffer-seth-rich/,Fox News Settles Lawsuit Surrounding Murdered Democratic Staffer Seth Rich,,20201125-0000
/2020/11/24/media-censoring-negative-joe-biden-news-cost-donald-trump-election-mrc-poll/,"Media Censoring Negative Biden News May Have Cost Trump The Election, Swing State Poll Shows",,20201125-0000
/2020/11/24/386-uncounted-ballots-found-milwaukee-wisconsin/,386 Uncounted Ballots Reportedly Found In Wisconsin,,20201125-0000
/2020/11/24/florida-kat-cammack-youngest-republican-woman-congress/,'Homeless To House Of Representatives': Kat Cammack On Being The Youngest GOP Woman In Congress,,20201125-0000
/2020/11/24/wall-street-joe-biden-cabinet-influence-donors-treasury-commerce/,Here Are The Wall Street Titans Set To Have A Huge Influence Over Biden. What Do They Want?,,20201125-0000
/2020/11/24/pete-davidson-role-george-bailey-its-a-wonderful-life/,Pete Davidson To Take On Role Of George Bailey In 'It's A Wonderful Life',,20201125-0000
/2020/11/24/gavin-newsom-recall-petition-california-french-laundry-restaurant-coronavirus/,"Improbable Effort To Recall Gavin Newsom Reaches 750,000 Signatures After Restaurant Incident, Organizers Say",,20201125-0000
/2020/11/24/aurora-in-n-out-burger-fight-video/,OPINION,,20201125-0000
/2020/11/24/hunter-biden-computer-repair-shop-closes/,Delaware Computer Repair Shop Behind Hunter Biden's Laptop Closes Shop After Receiving Death Threats,,20201125-0000
/2020/11/24/jaycie-barton-conservative-kicked-out-sorority-tiktok-video-trump-rally/,Young Conservative Allegedly Kicked Out Of Sorority For This TikTok Video,,20201125-0000
/2020/11/24/teachers-unions-weingarten-pandemic-shutdowns-school-closures-lobbying/,Why Do Teachers Unions Hate Our Kids?,,20201125-0000
/2020/11/24/florida-republicans-voted-trump-minimum-wage-increase-15-hour/,Here's Why Florida Republicans Voted For Trump — And A Minimum Wage Hike,,20201125-0000
/2020/11/23/the-tips-you-need-to-know-about-to-save-hundreds-on-holiday-shopping-in-advance-of-black-friday/,The Tips You Need To Know About To Save Hundreds On Holiday Shopping In Advance Of Black Friday,,20201125-0000
/2020/11/24/harris-poll-majority-republicans-control-senate/,Harris Poll Says Majority Of Voters Want Republicans To Control Senate,,20201125-0000
/2020/11/23/biden-transition-tony-blinken-westexec-advisors/,Biden's Transition Website Omits Inconvenient Facts About His Secretary Of State Pick,,20201125-0000
/2020/11/23/donald-trump-future-republican-party-2024-potential-candidates/,Trump Redefined The GOP. So Who's Next?,,20201125-0000
/2020/11/23/experts-comment-joe-biden-plan-covid-19/,Experts Weigh In On Biden's COVID-19 Containment Plan,,20201125-0000
/2020/11/24/georgia-elections-2020-runoff-ossoff-warnock-loeffler-perdue/,Who Will Win The Georgia Special Elections?,,20201125-0000
/2020/11/24/hawley-slams-biden-cabinet-picks-corporatists-war-enthusiasts-tony-blinken/,"Sen. Hawley Slams Biden Cabinet Picks — Calls Them 'Corporatists', 'War Enthusiasts'",,20201125-0000
/2020/11/24/donald-trump-republican-party-election-2024-mike-pence/,Heirs To The Post-Trump GOP: Vice President Mike Pence,,20201125-0000
/2020/11/24/liberal-amy-coney-barrett-affordable-care-act-lgbtqia-rights-gorsuch-riots-trump/,5 Mainstream Liberal Fever Dreams That Came Up Gloriously Short Of Expectations,,20201125-0000
