,text,notes,date
https://fortune.com/2020/07/31/apple-stock-growth-investors-tech/,Investors are treating Apple like a growth stock. But the math doesn’t add up.,,20200802-0000
https://fortune.com/2020/07/31/we-havent-even-seen-the-coronaviruss-full-impact-on-consumers-says-this-vc/,"We haven’t even seen the coronavirus’s full impact on consumers, says this VC",,20200802-0000
https://fortune.com/2020/07/31/us-china-trade-deal-corn/,One bright spot in U.S.-China relations? China’s enormous corn-buying spree,,20200802-0000
https://fortune.com/2020/07/31/health-care-systems-address-social-disparities/,4 ways health systems can start to address social disparities,,20200802-0000
https://fortune.com/2020/08/01/gen-z-is-struggling-to-be-productive-working-from-home/,Gen Z is struggling to be productive working from home,,20200802-0000
https://fortune.com/2020/08/01/apple-customer-payments-iphone-battery-problems/,Apple pledged $25 to iPhone users over battery problems. Why is it so hard to collect?,,20200802-0000
https://fortune.com/2020/08/01/photos-drive-in-theaters-coronavirus-pandemic/,Photo essay: The drive-in sees a resurgence throughout the world,,20200802-0000
https://fortune.com/2020/08/01/instacart-shoppers-bots-orders/,Instacart shoppers are battling order-grabbing bots,,20200802-0000
https://fortune.com/2020/07/31/li-auto-ipo-nasdaq-china-companies-delist/,How the U.S. IPO of a Chinese electric vehicle maker defied Washington’s roadblocks,,20200802-0000
https://fortune.com/2020/07/30/amazon-q2-earnings-2020-prime-delivery-coronavirus-pandemic/,Amazon’s second-quarter earnings results just showed why the online retail giant is soaring during COVID-19,,20200802-0000
https://fortune.com/2020/07/30/u-s-gdp-falls-by-a-historic-32-9-as-the-pandemic-ravages-businesses-and-forces-millions-out-of-work/,U.S. GDP falls by a historic 32.9% as the pandemic ravages businesses and forces millions out of work,,20200802-0000
https://fortune.com/2020/07/30/coronavirus-us-economy-election-issue-gdp-trump-biden-covid-19/,The economy is no longer Americans top concern heading into the 2020 election,,20200802-0000
https://fortune.com/2020/07/31/lebron-james-nba-national-anthem/,LeBron James and the NBA picks up where Colin Kaepernick left off,,20200802-0000
https://fortune.com/2020/07/31/even-as-a-lowly-office-grunt-you-can-do-a-lot-to-improve-workplace-diversity/,"Even as a lowly office grunt, you can do a lot to improve workplace diversity",,20200802-0000
https://fortune.com/2020/07/31/sanofi-glaxosmithkline-reach-multi-billion-dollar-deal-with-u-s-for-coronavirus-vaccine/,"Sanofi, GlaxoSmithKline reach multi-billion dollar deal with U.S. for coronavirus vaccine",,20200802-0000
https://fortune.com/2020/07/31/oprah-breonna-taylor-o-magazine/,Oprah Winfrey’s Breonna Taylor tribute and the power of female platforms,,20200802-0000
https://fortune.com/2020/07/31/big-techs-rough-day-is-followed-by-big-techs-amazing-day/,Big Tech’s rough day is followed by Big Tech’s amazing day,,20200802-0000
https://fortune.com/2020/07/31/covid-housing-impact-affordability-sustainability/,COVID-19 is compounding housing inequities worldwide. How to fix that,,20200802-0000
