,text,notes,date
https://fortune.com/2020/08/18/extra-unemployment-benefits-coronavirus-stimulus-trump-states-covid/,These are the states that accepted Trump’s offer for $300 enhanced unemployment benefits,,20200819-0000
https://fortune.com/2020/08/18/home-depot-q2-earnings-sales-spike-renovations-covid-19-coronavirus/,Home Depot sales jump 25% as homebound shoppers spruce up their houses,,20200819-0000
https://fortune.com/2020/08/18/usps-us-postal-service-mail-carriers-how-to-help-make-easier-delivery/,U.S. Postal Service carriers reveal how you can make their day better,,20200819-0000
https://fortune.com/2020/08/18/covid-testing-saliva-direct-coronavirus-test-yale-nba/,"What makes the latest coronavirus testing process, developed by Yale, so promising",,20200819-0000
https://fortune.com/2020/08/18/sp-500-new-record-pandemic/,"S&P 500 hits a new record, erasing last of pandemic losses",,20200819-0000
https://fortune.com/2020/08/18/trump-biden-stock-market-2020-election-contested-results-what-could-happen-investors/,Here’s what could happen to stock markets if the Trump-Biden election results are contested,,20200819-0000
https://fortune.com/2020/08/18/elon-musk-spacex-valuation-latest-funding/,Elon Musk’s SpaceX gets a stratospheric valuation in its latest funding,,20200819-0000
https://fortune.com/2020/08/18/trump-payroll-tax-cut-business-groups-taxes-us-unemployment-coronavirus/,Business groups don’t expect to implement Trump’s ‘unworkable’ payroll order,,20200819-0000
https://fortune.com/2020/08/18/glossier-black-workers-donation-support-black-lives-ceo-emily-weiss/,Exclusive: Ex–Glossier employees describe a company that failed to support Black workers—even as it donated $1 million to racial justice causes,,20200819-0000
https://fortune.com/2020/08/18/overstock-stock-market-ostk-shares-coronavirus-covid-19-e-commerce/,"The year’s hottest e-commerce stock is up more than 1,500%. Its founder cashed out before the rally",,20200819-0000
https://fortune.com/2020/08/18/gm-shares-rise-electric-vehicle-spinoff-speculation/,Downtrodden GM stock gets a boost from electric-vehicle spinoff speculation,,20200819-0000
https://fortune.com/2020/08/18/depression-anxiety-rates-uk-pandemic/,Depression symptoms among the employed in the U.K. have more than doubled since the start of the pandemic,,20200819-0000
https://fortune.com/2020/08/18/when-the-customer-is-always-right-means-ignoring-racism/,Does ‘the customer is always right’ mean ignoring racism?,,20200819-0000
https://fortune.com/2020/08/18/can-a-i-understand-poetry/,Can A.I. understand poetry?,,20200819-0000
https://fortune.com/2020/08/18/will-uber-and-lyft-shut-down-in-california/,Will Uber and Lyft shut down in California?,,20200819-0000
https://fortune.com/2020/08/18/former-glossier-employees-say-they-faced-racism-at-the-brands-retail-stores/,Former Glossier employees say they faced racism at the brand’s retail stores,,20200819-0000
https://fortune.com/2020/08/18/sweatpants-diy-home-improvement-trends-design-pandemic/,Sweatpants craze and DIY patios: What the pandemic has taught design-led businesses—so far,,20200819-0000
https://fortune.com/2020/08/18/land-o-lakes-beth-ford-leadership-next-ceo-daily/,Land O’Lakes CEO Beth Ford explains why farmers need broadband,,20200819-0000
https://fortune.com/2020/08/18/covid-france-masks-required-at-work-coronavirus/,"As COVID-19 rates rise, France will require most people to wear masks at work",,20200819-0000
https://fortune.com/2020/08/18/boeing-layoffs-job-cuts-buyouts/,Boeing is preparing additional layoffs with new buyouts,,20200819-0000
https://fortune.com/2020/08/14/mask-refusal-england-big-fine-coronavirus/,"Refuse to wear a mask in England, and it will cost you. Fines now can run as high as $4,189",,20200819-0000
https://fortune.com/2020/08/11/coronavirus-bars-safety-regulations-covid-takeout-cocktails-drinks-to-go/,Bars are fighting to stay in compliance with their states’ changing regulations,,20200819-0000
https://fortune.com/2020/08/11/salesforce-launches-work-com-schools/,Salesforce launches Work.com for schools,,20200819-0000
https://fortune.com/2020/08/10/covid-schools-reopening-class-children-coronavirus/,"Masks, small classes, and outdoor lessons: How 5 countries in Europe are reopening schools",,20200819-0000
https://fortune.com/2020/08/10/reopening-schools-debate-boris-johnson-economy/,"Closing schools is ‘socially intolerable,’ says Boris Johnson. Teachers and parents are far less assured",,20200819-0000
https://fortune.com/2020/08/17/how-to-watch-the-dnc-democratic-national-convention-thursday-august-20/,How to watch the Democratic National Convention this week,,20200819-0000
https://fortune.com/2020/08/13/joe-biden-kamala-harris-administration-business-industry/,"Which industries will thrive—or be in the crosshairs—in a Biden-Harris administration, according to analysts",,20200819-0000
https://fortune.com/2020/08/12/kamala-harris-net-worth-doug-emhoff-biden-vp-pick-running-mate-wealth-how-much/,Breaking down Kamala Harris’s net worth as she steps into a new role as Joe Biden’s running mate,,20200819-0000
https://fortune.com/2020/08/11/kamala-harris-joe-biden-vp-pick-running-mate-democratic-ticket-2020/,"After protracted VP search, Joe Biden goes with ‘fearless fighter’ Kamala Harris",,20200819-0000
https://fortune.com/2020/08/10/couche-tard-gas-station-convenience-stores-biggest-canadian-companies/,How a Canadian convenience store giant built its empire,,20200819-0000
https://fortune.com/2020/08/17/covid-us-economy-charts-recovery-double-dip-recession-coronavirus/,Recovery or double-dip recession? How the U.S. economy is doing in 9 charts,,20200819-0000
https://fortune.com/2020/08/14/400-unemployment-benefits-300-enhanced-trump-extra/,Trump’s extra $400 unemployment benefit is actually $300—and will be retroactive to August 1,,20200819-0000
https://fortune.com/2020/08/14/sp-500-best-bull-87-years-markets-rally/,The S&P 500 is on its best bull run in 87 years. Here’s why,,20200819-0000
https://fortune.com/2020/07/17/where-to-invest-real-estate-buy-sell-homes-best-worst-places-us-coronavirus-pandemic-housing-market/,The best and worst places in the U.S. to invest in real estate during the pandemic,,20200819-0000
https://fortune.com/2020/07/17/people-leaving-cities-coronavirus-data-population-millennials-marriage-families-housing-real-estate-suburbs/,Are people really fleeing cities because of COVID? Here’s what the data shows,,20200819-0000
https://fortune.com/2020/07/17/should-i-buy-or-rent-a-house-right-now-interest-rates-location-timeframe-us-housing-market-2020/,To buy or to rent? Residential real estate calculus in the time of COVID-19,,20200819-0000
