,text,notes,date
https://fortune.com/2020/08/27/stimulus-check-unemployment-negotiations-impasse-white-house-pelosi-coronavirus-relief-package/,‘At a tragic impasse’: White House and Pelosi call to discuss stimulus checks and extra unemployment goes nowhere,,20200828-0000
https://fortune.com/2020/08/27/nba-tennis-black-lives-matter-jacob-blake/,"Athletes, from the NBA to tennis stars, are striking to protest the police shooting of Jacob Blake",,20200828-0000
https://fortune.com/2020/08/27/usps-delays-birth-control-trump-postal-service-health-care/,USPS delays threaten women’s access to birth control,,20200828-0000
https://fortune.com/2020/08/27/tiktok-new-ceo-vanessa-pappas-kevin-mayer-bytedance/,TikTok’s most vocal defender is now its new interim CEO,,20200828-0000
https://fortune.com/2020/08/27/elon-musk-brain-company-neuralink/,Elon Musk’s brain company plans a big reveal on Friday. Here’s what we already know,,20200828-0000
https://fortune.com/2020/08/27/2020-election-day-voting-rights-ceos-employee-voting/,Why CEOs must take action on democracy and election integrity—and how they can do it,,20200828-0000
https://fortune.com/2020/08/27/walmart-tik-tok-bid-microsoft-byte-dance-benefits/,3 reasons why Walmart is chasing TikTok,,20200828-0000
https://fortune.com/2020/08/27/pwc-diversity-report-first-ever/,PwC releases its first-ever diversity report,,20200828-0000
https://fortune.com/2020/08/27/bitcoin-mining-dcg-foundry-north-america-btc/,There’s (digital) gold in them thar hills: Crypto giant DCG is betting $100 million on mining Bitcoin in North America,,20200828-0000
https://fortune.com/2020/08/27/china-semiconductor-chip-imports-us-ban-huawei/,China will spend $300 billion on semiconductor imports as U.S. squeezes chip supply,,20200828-0000
https://fortune.com/2020/08/27/house-of-cardin-documentary-fashion-designer-pierre-cardin/,‘House of Cardin’ aims to be more than a fashion documentary,,20200828-0000
https://fortune.com/2020/08/26/why-is-hurricane-laura-so-frightening-two-words-storm-surge/,Why is Hurricane Laura so frightening? Two words: storm surge,,20200828-0000
https://fortune.com/2020/08/27/we-need-a-covid-vaccine-we-also-need-to-figure-out-how-to-get-it-to-people/,We need a COVID vaccine. We also need to figure out how to get it to people,,20200828-0000
https://fortune.com/2020/08/27/warby-parker-gets-a-3-billion-valuation/,Warby Parker gets a $3 billion valuation,,20200828-0000
https://fortune.com/2020/08/27/hsbc-walks-the-tightrope-between-beijing-and-the-u-s/,HSBC walks the tightrope between Beijing and the U.S.,,20200828-0000
https://fortune.com/2020/08/27/palantir-departure-wont-doom-silicon-valley/,Why Palantir’s departure won’t doom Silicon Valley,,20200828-0000
https://fortune.com/2020/08/27/wnba-players-and-naomi-osaka-go-on-strike-for-jacob-blake/,WNBA players and Naomi Osaka go on strike for Jacob Blake,,20200828-0000
https://fortune.com/2020/08/27/ceo-daily-dow-jones-index-salesforce/,Inclusion in the Dow does not guarantee a bump to your share price,,20200828-0000
https://fortune.com/2020/08/27/covaxx-coronavirus-covid-vaccine-trials/,Why Covaxx thinks it has a COVID-19 vaccine game changer on its hands,,20200828-0000
https://fortune.com/2020/08/27/coronavirus-pandemic-broadcast-networks-streaming-services-enough-content/,"After years of ‘too much TV,’ the pandemic means there’s now barely enough",,20200828-0000
https://fortune.com/2020/08/27/covid-stimulus-checks-extra-unemployment-money-congress/,Stimulus talks to resume: White House and Pelosi to discuss coronavirus checks and extra unemployment benefits,,20200828-0000
https://fortune.com/2020/08/24/school-parents-uk-boris-johnson-reopening/,Boris Johnson is urging parents to send their children back to school this fall,,20200828-0000
https://fortune.com/2020/08/19/airport-covid-testing-trans-atlantic-air-travel/,Airport COVID testing hubs and new travel corridors are part of a plan to revive U.S.-Europe air travel,,20200828-0000
https://fortune.com/2020/08/14/mask-refusal-england-big-fine-coronavirus/,"Refuse to wear a mask in England, and it will cost you. Fines now can run as high as $4,189",,20200828-0000
https://fortune.com/2020/08/11/coronavirus-bars-safety-regulations-covid-takeout-cocktails-drinks-to-go/,Bars are fighting to stay in compliance with their states’ changing regulations,,20200828-0000
