,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200815-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200815-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200815-0000
/news/our-columnists/defund-the-police,We Should Still Defund the Police,,20200815-0000
/news/campaign-chronicles/the-fall-and-rise-of-kamala-harris,The Fall and Rise of Kamala Harris,,20200815-0000
/magazine/2020/08/17/francis-poulencs-drunken-angels,Poulenc’s Drunken Angels,,20200815-0000
/news/our-columnists/israel-peace-deal-united-arab-emirates-transforms-the-middle-east,Israel’s New Peace Deal Transforms the Middle East,,20200815-0000
/news/daily-comment/chinas-arrest-of-a-free-speech-icon-backfires-in-hong-kong,An Arrest Backfires in Hong Kong,,20200815-0000
/business/currency/whats-happening-to-all-the-cares-act-money,What’s Happening to All the CARES Act Money?,,20200815-0000
/culture/personal-history/homeschooling-with-aunt-lil-in-the-summer-of-68,Home School with Aunt Lil,,20200815-0000
/magazine/2020/08/17/will-charleston-a-fanciful-bloomsbury-shrine-be-a-covid-casualty,Will a Fanciful Bloomsbury Shrine Be a COVID Casualty?,,20200815-0000
/news/our-columnists/an-encouraging-rollout-for-the-biden-harris-ticket,An Encouraging Rollout for the Biden-Harris Ticket,,20200815-0000
/magazine/2020/08/17/how-china-controlled-the-coronavirus,How China Controlled COVID-19,,20200815-0000
/sports/sporting-scene/the-fractured-world-of-tennis-amid-a-prolonged-pandemic,The Fractured World of Tennis Amid a Prolonged Pandemic,,20200815-0000
/magazine/2020/08/17/with-a-kiss-i-die,With a Kiss I Die,,20200815-0000
/culture/on-television/selling-sunset-and-the-promise-and-cruelty-of-los-angeles,“Selling Sunset” and the Promise and Cruelty of Los Angeles,,20200815-0000
/puzzles-and-games-dept/crossword/2020/08/14,The Weekend Puzzle,,20200815-0000
/news/our-columnists/kamala-harris-vice-presidential-nominee-joe-biden-2020-election,Kamala Harris Gives New Meaning to the Biden Campaign,,20200815-0000
/news/news-desk/the-uncertainties-facing-new-york-citys-young-essential-workers,The Uncertainties Facing New York City’s Young Essential Workers,,20200815-0000
/magazine/2020/08/17/american-youths-play-politics-in-boys-state,American Youths Play Politics in “Boys State”,,20200815-0000
/news/daily-comment/trumps-attack-on-the-postal-service-is-a-threat-to-democracy-and-to-rural-america,Trump’s Attack on the Postal Service Is a Threat to Democracy and Rural America,,20200815-0000
https://www.newyorker.com/culture/cultural-comment/ellen-degeneress-relatability-crisis#intcid=recommendations_the-new-yorker-homepage_21aa9a7f-cd8b-437c-99ac-cd05205c93fb_popular4-1,Ellen DeGeneres’s Relatability Crisis,,20200815-0000
https://www.newyorker.com/magazine/2020/08/17/how-china-controlled-the-coronavirus#intcid=recommendations_the-new-yorker-homepage_21aa9a7f-cd8b-437c-99ac-cd05205c93fb_popular4-1,How China Controlled the Coronavirus,,20200815-0000
https://www.newyorker.com/culture/on-television/selling-sunset-and-the-promise-and-cruelty-of-los-angeles#intcid=recommendations_the-new-yorker-homepage_21aa9a7f-cd8b-437c-99ac-cd05205c93fb_popular4-1,“Selling Sunset” and the Promise and Cruelty of Los Angeles,,20200815-0000
https://www.newyorker.com/news/campaign-chronicles/the-fall-and-rise-of-kamala-harris#intcid=recommendations_the-new-yorker-homepage_21aa9a7f-cd8b-437c-99ac-cd05205c93fb_popular4-1,The Fall and Rise of Kamala Harris,,20200815-0000
https://www.newyorker.com/cartoons/blitts-kvetchbook/mike-pence-avoids-alone-time-with-kamala-harris#intcid=recommendations_the-new-yorker-homepage_21aa9a7f-cd8b-437c-99ac-cd05205c93fb_popular4-1,Mike Pence Avoids Alone Time with Kamala Harris,,20200815-0000
/news/news-desk/as-newsrooms-close-across-the-country-remembering-why-they-matter,"As Newsrooms Close Across the Country, Remembering Why They Matter",,20200815-0000
/podcast/the-new-yorker-radio-hour/a-former-white-nationalist-goes-on-the-record-and-a-classic-villain-gets-an-origin-story,"A Former White Nationalist Goes on the Record, and a Classic Villain Gets an Origin Story",,20200815-0000
/podcast/political-scene/kamala-harris-and-the-future-of-the-democratic-party,Kamala Harris and the Future of the Democratic Party,,20200815-0000
/cartoons/daily-cartoon/bonus-daily-cartoon-trump-crosses-the-delaware,Bonus Daily Cartoon: Trump Crosses the Delaware,,20200815-0000
/humor/daily-shouts/henry-viiis-love-life-as-told-in-a-series-of-texts,Henry VIII’s Love Life as Told in a Series of Texts,,20200815-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200815-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200815-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200815-0000
/magazine/2020/08/17/escaping-the-city-heat-at-rockaway-beach,Escaping the City Heat at Rockaway Beach,,20200815-0000
/magazine/2020/08/17/raven-leilanis-debut-novel-deconstructs-domesticity,Raven Leilani’s Début Novel Deconstructs Domesticity,,20200815-0000
/magazine/2020/08/17/can-designer-mice-save-us-from-covid-19,Can Designer Mice Save Us from COVID-19?,,20200815-0000
/magazine/2020/08/17/you-are-my-dear-friend,“You Are My Dear Friend”,,20200815-0000
https://www.newyorker.com/video/watch/beyond-the-cover-sojourner-truth-founding-mother,"Behind The Cover: Sojourner Truth, Founding Mother",,20200815-0000
https://www.newyorker.com/video/watch/the-patriotic-motivation-of-a-new-york-doormans-tireless-work,The Patriotic Motivation of a New York Doorman’s Tireless Work,,20200815-0000
https://www.newyorker.com/video/watch/a-film-recounts-the-imbalances-of-obsession,A Film Recounts the Imbalances of Obsession,,20200815-0000
/podcast/the-new-yorker-radio-hour/the-rikers-debate-project-and-isabel-wilkerson,"The Rikers Debate Project, and Isabel Wilkerson",,20200815-0000
https://www.newyorker.com/newsletter,Newsletters,,20200815-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200815-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200815-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200815-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200815-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200815-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200815-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200815-0030
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200815-0030
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200815-0030
/news/our-columnists/defund-the-police,We Should Still Defund the Police,,20200815-0030
/news/campaign-chronicles/the-fall-and-rise-of-kamala-harris,The Fall and Rise of Kamala Harris,,20200815-0030
/magazine/2020/08/17/francis-poulencs-drunken-angels,Poulenc’s Drunken Angels,,20200815-0030
/news/our-columnists/israel-peace-deal-united-arab-emirates-transforms-the-middle-east,Israel’s New Peace Deal Transforms the Middle East,,20200815-0030
/news/daily-comment/chinas-arrest-of-a-free-speech-icon-backfires-in-hong-kong,An Arrest Backfires in Hong Kong,,20200815-0030
/business/currency/whats-happening-to-all-the-cares-act-money,What’s Happening to All the CARES Act Money?,,20200815-0030
/culture/personal-history/homeschooling-with-aunt-lil-in-the-summer-of-68,Home School with Aunt Lil,,20200815-0030
/magazine/2020/08/17/will-charleston-a-fanciful-bloomsbury-shrine-be-a-covid-casualty,Will a Fanciful Bloomsbury Shrine Be a COVID Casualty?,,20200815-0030
/news/our-columnists/an-encouraging-rollout-for-the-biden-harris-ticket,An Encouraging Rollout for the Biden-Harris Ticket,,20200815-0030
/magazine/2020/08/17/how-china-controlled-the-coronavirus,How China Controlled COVID-19,,20200815-0030
/sports/sporting-scene/the-fractured-world-of-tennis-amid-a-prolonged-pandemic,The Fractured World of Tennis Amid a Prolonged Pandemic,,20200815-0030
/magazine/2020/08/17/with-a-kiss-i-die,With a Kiss I Die,,20200815-0030
/culture/on-television/selling-sunset-and-the-promise-and-cruelty-of-los-angeles,“Selling Sunset” and the Promise and Cruelty of Los Angeles,,20200815-0030
/puzzles-and-games-dept/crossword/2020/08/14,The Weekend Puzzle,,20200815-0030
/news/our-columnists/kamala-harris-vice-presidential-nominee-joe-biden-2020-election,Kamala Harris Gives New Meaning to the Biden Campaign,,20200815-0030
/news/news-desk/the-uncertainties-facing-new-york-citys-young-essential-workers,The Uncertainties Facing New York City’s Young Essential Workers,,20200815-0030
/magazine/2020/08/17/american-youths-play-politics-in-boys-state,American Youths Play Politics in “Boys State”,,20200815-0030
/news/daily-comment/trumps-attack-on-the-postal-service-is-a-threat-to-democracy-and-to-rural-america,Trump’s Attack on the Postal Service Is a Threat to Democracy and Rural America,,20200815-0030
https://www.newyorker.com/culture/cultural-comment/ellen-degeneress-relatability-crisis#intcid=recommendations_the-new-yorker-homepage_90996846-6b44-4cfb-9e8d-d000f0e2e48f_popular4-1,Ellen DeGeneres’s Relatability Crisis,,20200815-0030
https://www.newyorker.com/magazine/2020/08/17/how-china-controlled-the-coronavirus#intcid=recommendations_the-new-yorker-homepage_90996846-6b44-4cfb-9e8d-d000f0e2e48f_popular4-1,How China Controlled the Coronavirus,,20200815-0030
https://www.newyorker.com/news/campaign-chronicles/the-fall-and-rise-of-kamala-harris#intcid=recommendations_the-new-yorker-homepage_90996846-6b44-4cfb-9e8d-d000f0e2e48f_popular4-1,The Fall and Rise of Kamala Harris,,20200815-0030
https://www.newyorker.com/humor/daily-shouts/uses-for-your-patagonia-vest-now-that-youll-never-work-in-an-office-again#intcid=recommendations_the-new-yorker-homepage_90996846-6b44-4cfb-9e8d-d000f0e2e48f_popular4-1,Uses for Your Patagonia Vest Now That You’ll Never Work in an Office Again,,20200815-0030
https://www.newyorker.com/news/our-columnists/israel-peace-deal-united-arab-emirates-transforms-the-middle-east#intcid=recommendations_the-new-yorker-homepage_90996846-6b44-4cfb-9e8d-d000f0e2e48f_popular4-1,Israel’s New Peace Deal Transforms the Middle East,,20200815-0030
/news/news-desk/as-newsrooms-close-across-the-country-remembering-why-they-matter,"As Newsrooms Close Across the Country, Remembering Why They Matter",,20200815-0030
/podcast/the-new-yorker-radio-hour/a-former-white-nationalist-goes-on-the-record-and-a-classic-villain-gets-an-origin-story,"A Former White Nationalist Goes on the Record, and a Classic Villain Gets an Origin Story",,20200815-0030
/podcast/political-scene/kamala-harris-and-the-future-of-the-democratic-party,Kamala Harris and the Future of the Democratic Party,,20200815-0030
/cartoons/daily-cartoon/bonus-daily-cartoon-trump-crosses-the-delaware,Bonus Daily Cartoon: Trump Crosses the Delaware,,20200815-0030
/humor/daily-shouts/henry-viiis-love-life-as-told-in-a-series-of-texts,Henry VIII’s Love Life as Told in a Series of Texts,,20200815-0030
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200815-0030
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200815-0030
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200815-0030
/magazine/2020/08/17/escaping-the-city-heat-at-rockaway-beach,Escaping the City Heat at Rockaway Beach,,20200815-0030
/magazine/2020/08/17/raven-leilanis-debut-novel-deconstructs-domesticity,Raven Leilani’s Début Novel Deconstructs Domesticity,,20200815-0030
/magazine/2020/08/17/can-designer-mice-save-us-from-covid-19,Can Designer Mice Save Us from COVID-19?,,20200815-0030
/magazine/2020/08/17/you-are-my-dear-friend,“You Are My Dear Friend”,,20200815-0030
https://www.newyorker.com/video/watch/beyond-the-cover-sojourner-truth-founding-mother,"Behind The Cover: Sojourner Truth, Founding Mother",,20200815-0030
https://www.newyorker.com/video/watch/the-patriotic-motivation-of-a-new-york-doormans-tireless-work,The Patriotic Motivation of a New York Doorman’s Tireless Work,,20200815-0030
https://www.newyorker.com/video/watch/a-film-recounts-the-imbalances-of-obsession,A Film Recounts the Imbalances of Obsession,,20200815-0030
/podcast/the-new-yorker-radio-hour/the-rikers-debate-project-and-isabel-wilkerson,"The Rikers Debate Project, and Isabel Wilkerson",,20200815-0030
https://www.newyorker.com/newsletter,Newsletters,,20200815-0030
https://www.newyorker.com/newsletter/daily,The Daily,,20200815-0030
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200815-0030
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200815-0030
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200815-0030
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200815-0030
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200815-0030
https://www.newyorker.com/goings-on-about-town,Goings On,,20200815-0100
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200815-0100
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200815-0100
/news/our-columnists/defund-the-police,We Should Still Defund the Police,,20200815-0100
/news/campaign-chronicles/the-fall-and-rise-of-kamala-harris,The Fall and Rise of Kamala Harris,,20200815-0100
/magazine/2020/08/17/francis-poulencs-drunken-angels,Poulenc’s Drunken Angels,,20200815-0100
/news/our-columnists/israel-peace-deal-united-arab-emirates-transforms-the-middle-east,Israel’s New Peace Deal Transforms the Middle East,,20200815-0100
/news/daily-comment/chinas-arrest-of-a-free-speech-icon-backfires-in-hong-kong,An Arrest Backfires in Hong Kong,,20200815-0100
/business/currency/whats-happening-to-all-the-cares-act-money,What’s Happening to All the CARES Act Money?,,20200815-0100
/culture/personal-history/homeschooling-with-aunt-lil-in-the-summer-of-68,Home School with Aunt Lil,,20200815-0100
/magazine/2020/08/17/will-charleston-a-fanciful-bloomsbury-shrine-be-a-covid-casualty,Will a Fanciful Bloomsbury Shrine Be a COVID Casualty?,,20200815-0100
/news/our-columnists/an-encouraging-rollout-for-the-biden-harris-ticket,An Encouraging Rollout for the Biden-Harris Ticket,,20200815-0100
/magazine/2020/08/17/how-china-controlled-the-coronavirus,How China Controlled COVID-19,,20200815-0100
