,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200801-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200801-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200801-0000
/news/our-columnists/the-chaotic-design-of-trumps-mail-in-voting-rants,The Chaotic Design of Trump’s Voting Rants,,20200801-0000
/news/letter-from-trumps-washington/trump-is-the-election-crisis-he-is-warning-about,Trump Is the Election Crisis He Is Warning About,,20200801-0000
/news/news-desk/equipo-trump-the-presidents-erratic-attempt-to-win-over-latino-voters,The President’s Brazen Attempt to Win Over Latino Voters,,20200801-0000
/magazine/2020/08/03/american-tragedy-and-comedy-streaming-on-youtube,"American Tragedy and Comedy, on YouTube",,20200801-0000
/news/daily-comment/the-democrats-need-a-plan-to-fight-corruption-the-usual-kind-as-well-as-the-trump-kind,The Democrats Need a Plan to Fight Corruption,,20200801-0000
/magazine/2020/08/03/the-rallying-cry-in-pop-smokes-posthumous-album,The Rallying Cry in Pop Smoke’s Posthumous Album,,20200801-0000
/business/currency/the-fight-to-save-jobs-in-the-airline-industry,The Struggle to Save Jobs in the Airline Industry,,20200801-0000
/books/under-review/how-phillis-wheatley-was-recovered-through-history,How Phillis Wheatley Was Recovered Through History,,20200801-0000
/news/daily-comment/trumps-dangerously-distorted-view-of-how-to-keep-america-safe,Trump’s Distorted View of How to Keep America Safe,,20200801-0000
/news/news-desk/the-pandemic-has-intensified-systemic-economic-racism-against-black-americans,The Pandemic Has Intensified Economic Racism Against Black Americans,,20200801-0000
/news/q-and-a/the-constitutional-case-against-trumps-use-of-the-department-of-homeland-security,The Legal Case Against Trump’s D.H.S.,,20200801-0000
/podcast/the-new-yorker-radio-hour/the-power-of-police-unions,The Power of Police Unions,,20200801-0000
/magazine/2020/08/03/rethinking-the-science-of-skin,Rethinking the Science of Skin,,20200801-0000
/puzzles-and-games-dept/crossword/2020/07/31,The Weekend Puzzle,,20200801-0000
/news/our-columnists/why-america-feels-like-a-post-soviet-state,Why America Feels Like a Post-Soviet State,,20200801-0000
/news/postscript/herman-cain-a-man-who-paved-the-way-for-donald-trump,"Herman Cain, a Man Who Paved the Way for Donald Trump",,20200801-0000
/news/our-columnists/why-trump-will-never-win-his-new-cold-war-with-china,Why Trump Will Never Win His New Cold War with China,,20200801-0000
/magazine/2020/08/03/how-police-unions-fight-reform,How Police Unions Fight Reform,,20200801-0000
https://www.newyorker.com/culture/culture-desk/the-far-side-returns-to-a-weird-world#intcid=recommendations_the-new-yorker-homepage_7336b29b-15ad-4324-9c1d-237c5ebdfc62_popular4-1,“The Far Side” Returns to a Weird World,,20200801-0000
https://www.newyorker.com/news/our-columnists/why-america-feels-like-a-post-soviet-state#intcid=recommendations_the-new-yorker-homepage_7336b29b-15ad-4324-9c1d-237c5ebdfc62_popular4-1,Why America Feels Like a Post-Soviet State,,20200801-0000
https://www.newyorker.com/news/letter-from-trumps-washington/trump-is-the-election-crisis-he-is-warning-about#intcid=recommendations_the-new-yorker-homepage_7336b29b-15ad-4324-9c1d-237c5ebdfc62_popular4-1,Trump Is the Election Crisis He Is Warning About,,20200801-0000
https://www.newyorker.com/news/daily-comment/is-the-postal-service-being-manipulated-to-help-trump-get-reelected#intcid=recommendations_the-new-yorker-homepage_7336b29b-15ad-4324-9c1d-237c5ebdfc62_popular4-1,Is the Postal Service Being Manipulated to Help Trump Get Reëlected?,,20200801-0000
https://www.newyorker.com/news/daily-comment/what-vermont-and-its-history-might-teach-the-nation-about-handling-the-coronavirus#intcid=recommendations_the-new-yorker-homepage_7336b29b-15ad-4324-9c1d-237c5ebdfc62_popular4-1,What Vermont and Its History Might Teach the Nation About Handling the Coronavirus,,20200801-0000
/culture/video-dept/the-dreamlike-experience-of-the-song-is-you,The Dreamlike Experience of “The Song Is You”,,20200801-0000
/humor/borowitz-report/fauci-would-have-thought-twice-about-career-in-medicine-had-he-known-it-meant-someday-talking-to-jim-jordan,Fauci Would Have Thought Twice About Career in Medicine Had He Known It Meant Someday Talking to Jim Jordan,,20200801-0000
/cartoons/daily-cartoon/bonus-daily-cartoon-the-spreaders,Bonus Daily Cartoon: The Spreaders,,20200801-0000
/humor/daily-shouts/phone-keys-wallet,Phone. Keys. Wallet.,,20200801-0000
/humor/borowitz-report/trump-signs-executive-order-banning-month-of-november,Trump Signs Executive Order Banning Month of November,,20200801-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200801-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200801-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200801-0000
/magazine/2020/08/03/the-picnic-baskets-of-the-pandemic,The Picnic Baskets of the Pandemic,,20200801-0000
/magazine/2020/08/03/joseph-mccarthy-and-the-force-of-political-falsehoods,Joseph McCarthy and the Force of Political Falsehoods,,20200801-0000
/magazine/2020/08/03/daily-harvest-a-trendy-jolly-green-giant-for-the-direct-to-consumer-era,"Daily Harvest, a Trendy Jolly Green Giant for the Direct-to-Consumer Era",,20200801-0000
/magazine/2020/08/03/heirlooms,“Heirlooms”,,20200801-0000
https://www.newyorker.com/video/watch/a-film-recounts-the-imbalances-of-obsession,A Film Recounts the Imbalances of Obsession,,20200801-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-a-life-altering-decision-to-enter-therapy,A Life-Altering Decision to Enter Therapy,,20200801-0000
https://www.newyorker.com/video/watch/chinatown-continues-to-handle-fallout-from-the-coronavirus,Chinatown Continues to Handle Fallout from the Coronavirus,,20200801-0000
/podcast/the-new-yorker-radio-hour/who-gets-to-be-italian,Who Gets to Be Italian?,,20200801-0000
https://www.newyorker.com/newsletter,Newsletters,,20200801-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200801-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200801-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200801-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200801-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200801-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200801-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200801-0030
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200801-0030
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200801-0030
/news/our-columnists/the-chaotic-design-of-trumps-mail-in-voting-rants,The Chaotic Design of Trump’s Voting Rants,,20200801-0030
/news/letter-from-trumps-washington/trump-is-the-election-crisis-he-is-warning-about,Trump Is the Election Crisis He Is Warning About,,20200801-0030
/news/news-desk/equipo-trump-the-presidents-erratic-attempt-to-win-over-latino-voters,The President’s Brazen Attempt to Win Over Latino Voters,,20200801-0030
/magazine/2020/08/03/american-tragedy-and-comedy-streaming-on-youtube,"American Tragedy and Comedy, on YouTube",,20200801-0030
/news/daily-comment/the-democrats-need-a-plan-to-fight-corruption-the-usual-kind-as-well-as-the-trump-kind,The Democrats Need a Plan to Fight Corruption,,20200801-0030
/magazine/2020/08/03/the-rallying-cry-in-pop-smokes-posthumous-album,The Rallying Cry in Pop Smoke’s Posthumous Album,,20200801-0030
/business/currency/the-fight-to-save-jobs-in-the-airline-industry,The Struggle to Save Jobs in the Airline Industry,,20200801-0030
/books/under-review/how-phillis-wheatley-was-recovered-through-history,How Phillis Wheatley Was Recovered Through History,,20200801-0030
/news/daily-comment/trumps-dangerously-distorted-view-of-how-to-keep-america-safe,Trump’s Distorted View of How to Keep America Safe,,20200801-0030
/news/news-desk/the-pandemic-has-intensified-systemic-economic-racism-against-black-americans,The Pandemic Has Intensified Economic Racism Against Black Americans,,20200801-0030
/news/q-and-a/the-constitutional-case-against-trumps-use-of-the-department-of-homeland-security,The Legal Case Against Trump’s D.H.S.,,20200801-0030
/podcast/the-new-yorker-radio-hour/the-power-of-police-unions,The Power of Police Unions,,20200801-0030
/magazine/2020/08/03/rethinking-the-science-of-skin,Rethinking the Science of Skin,,20200801-0030
/puzzles-and-games-dept/crossword/2020/07/31,The Weekend Puzzle,,20200801-0030
/news/our-columnists/why-america-feels-like-a-post-soviet-state,Why America Feels Like a Post-Soviet State,,20200801-0030
/news/postscript/herman-cain-a-man-who-paved-the-way-for-donald-trump,"Herman Cain, a Man Who Paved the Way for Donald Trump",,20200801-0030
/news/our-columnists/why-trump-will-never-win-his-new-cold-war-with-china,Why Trump Will Never Win His New Cold War with China,,20200801-0030
/magazine/2020/08/03/how-police-unions-fight-reform,How Police Unions Fight Reform,,20200801-0030
https://www.newyorker.com/culture/culture-desk/the-far-side-returns-to-a-weird-world#intcid=recommendations_the-new-yorker-homepage_79f1f15a-1149-4d1e-a705-eaf2cc003f64_popular4-1,“The Far Side” Returns to a Weird World,,20200801-0030
https://www.newyorker.com/news/letter-from-trumps-washington/trump-is-the-election-crisis-he-is-warning-about#intcid=recommendations_the-new-yorker-homepage_79f1f15a-1149-4d1e-a705-eaf2cc003f64_popular4-1,Trump Is the Election Crisis He Is Warning About,,20200801-0030
https://www.newyorker.com/news/our-columnists/why-america-feels-like-a-post-soviet-state#intcid=recommendations_the-new-yorker-homepage_79f1f15a-1149-4d1e-a705-eaf2cc003f64_popular4-1,Why America Feels Like a Post-Soviet State,,20200801-0030
https://www.newyorker.com/news/daily-comment/what-vermont-and-its-history-might-teach-the-nation-about-handling-the-coronavirus#intcid=recommendations_the-new-yorker-homepage_79f1f15a-1149-4d1e-a705-eaf2cc003f64_popular4-1,What Vermont and Its History Might Teach the Nation About Handling the Coronavirus,,20200801-0030
https://www.newyorker.com/magazine/2020/08/03/the-cold-war-bunker-that-became-home-to-a-dark-web-empire#intcid=recommendations_the-new-yorker-homepage_79f1f15a-1149-4d1e-a705-eaf2cc003f64_popular4-1,The Cold War Bunker That Became Home to a Dark-Web Empire,,20200801-0030
/culture/video-dept/the-dreamlike-experience-of-the-song-is-you,The Dreamlike Experience of “The Song Is You”,,20200801-0030
/humor/borowitz-report/fauci-would-have-thought-twice-about-career-in-medicine-had-he-known-it-meant-someday-talking-to-jim-jordan,Fauci Would Have Thought Twice About Career in Medicine Had He Known It Meant Someday Talking to Jim Jordan,,20200801-0030
/cartoons/daily-cartoon/bonus-daily-cartoon-the-spreaders,Bonus Daily Cartoon: The Spreaders,,20200801-0030
/humor/daily-shouts/phone-keys-wallet,Phone. Keys. Wallet.,,20200801-0030
/humor/borowitz-report/trump-signs-executive-order-banning-month-of-november,Trump Signs Executive Order Banning Month of November,,20200801-0030
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200801-0030
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200801-0030
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200801-0030
/magazine/2020/08/03/the-picnic-baskets-of-the-pandemic,The Picnic Baskets of the Pandemic,,20200801-0030
/magazine/2020/08/03/joseph-mccarthy-and-the-force-of-political-falsehoods,Joseph McCarthy and the Force of Political Falsehoods,,20200801-0030
/magazine/2020/08/03/daily-harvest-a-trendy-jolly-green-giant-for-the-direct-to-consumer-era,"Daily Harvest, a Trendy Jolly Green Giant for the Direct-to-Consumer Era",,20200801-0030
/magazine/2020/08/03/heirlooms,“Heirlooms”,,20200801-0030
https://www.newyorker.com/video/watch/a-film-recounts-the-imbalances-of-obsession,A Film Recounts the Imbalances of Obsession,,20200801-0030
https://www.newyorker.com/video/watch/the-new-yorker-documentary-a-life-altering-decision-to-enter-therapy,A Life-Altering Decision to Enter Therapy,,20200801-0030
https://www.newyorker.com/video/watch/chinatown-continues-to-handle-fallout-from-the-coronavirus,Chinatown Continues to Handle Fallout from the Coronavirus,,20200801-0030
/podcast/the-new-yorker-radio-hour/who-gets-to-be-italian,Who Gets to Be Italian?,,20200801-0030
https://www.newyorker.com/newsletter,Newsletters,,20200801-0030
https://www.newyorker.com/newsletter/daily,The Daily,,20200801-0030
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200801-0030
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200801-0030
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200801-0030
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200801-0030
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200801-0030
https://www.newyorker.com/goings-on-about-town,Goings On,,20200801-0100
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200801-0100
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200801-0100
/news/our-columnists/the-chaotic-design-of-trumps-mail-in-voting-rants,The Chaotic Design of Trump’s Voting Rants,,20200801-0100
/news/letter-from-trumps-washington/trump-is-the-election-crisis-he-is-warning-about,Trump Is the Election Crisis He Is Warning About,,20200801-0100
/news/news-desk/equipo-trump-the-presidents-erratic-attempt-to-win-over-latino-voters,The President’s Brazen Attempt to Win Over Latino Voters,,20200801-0100
/magazine/2020/08/03/american-tragedy-and-comedy-streaming-on-youtube,"American Tragedy and Comedy, on YouTube",,20200801-0100
/news/daily-comment/the-democrats-need-a-plan-to-fight-corruption-the-usual-kind-as-well-as-the-trump-kind,The Democrats Need a Plan to Fight Corruption,,20200801-0100
/magazine/2020/08/03/the-rallying-cry-in-pop-smokes-posthumous-album,The Rallying Cry in Pop Smoke’s Posthumous Album,,20200801-0100
/business/currency/the-fight-to-save-jobs-in-the-airline-industry,The Struggle to Save Jobs in the Airline Industry,,20200801-0100
/books/under-review/how-phillis-wheatley-was-recovered-through-history,How Phillis Wheatley Was Recovered Through History,,20200801-0100
/news/daily-comment/trumps-dangerously-distorted-view-of-how-to-keep-america-safe,Trump’s Distorted View of How to Keep America Safe,,20200801-0100
/news/news-desk/the-pandemic-has-intensified-systemic-economic-racism-against-black-americans,The Pandemic Has Intensified Economic Racism Against Black Americans,,20200801-0100
/news/q-and-a/the-constitutional-case-against-trumps-use-of-the-department-of-homeland-security,The Legal Case Against Trump’s D.H.S.,,20200801-0100
/podcast/the-new-yorker-radio-hour/the-power-of-police-unions,The Power of Police Unions,,20200801-0100
