,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200823-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200823-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200823-0000
/science/medical-dispatch/the-complicated-ethics-of-keeping-a-covid-19-patient-breathing,The Complicated Ethics of Keeping a COVID-19 Patient Breathing,,20200823-0000
/news/our-columnists/the-miracle-of-breeding-a-panda-cub-in-a-pandemic,The Miracle of Breeding a Panda Cub During a Pandemic,,20200823-0000
/magazine/2020/08/24/the-therapeutic-power-of-gardening,The Therapeutic Power of Gardening,,20200823-0000
/magazine/2020/08/24/cicadia,“Cicadia”,,20200823-0000
/news/daily-comment/what-was-missing-from-the-postmaster-generals-senate-testimony,What Was Missing from the Postmaster General’s Senate Testimony,,20200823-0000
/news/campaign-chronicles/what-happens-if-donald-trump-fights-the-election-results,What Happens if Donald Trump Fights the Election Results?,,20200823-0000
/culture/culture-desk/when-june-jordan-and-buckminster-fuller-tried-to-redesign-harlem,When June Jordan and Buckminster Fuller Tried to Redesign Harlem,,20200823-0000
/news/our-columnists/from-paul-manafort-to-steve-bannon-a-brief-history-of-maga-money-grubbing,A Brief History of MAGA Money-Grubbing,,20200823-0000
/news/letter-from-trumps-washington/joe-biden-americas-un-trump-makes-his-case-at-the-democratic-national-convention,"Joe Biden, America’s Un-Trump",,20200823-0000
/magazine/2020/08/24/the-militias-against-masks,The Militias Against Masks,,20200823-0000
/magazine/2020/08/24/the-renegade-priest-helping-undocumented-people-survive-the-pandemic,The Renegade Priest Helping Undocumented People Survive the Pandemic,,20200823-0000
/culture/the-front-row/what-to-stream-alexandria-again-and-forever-a-masterpiece-hiding-on-netflix,"“Alexandria: Again and Forever,” a Masterpiece Hiding on Netflix",,20200823-0000
/news/dispatch/what-navalnys-poisoning-really-says-about-the-current-state-of-putins-russia,What Navalny’s Poisoning Really Says About Putin’s Russia,,20200823-0000
/puzzles-and-games-dept/crossword/2020/08/21,The Weekend Crossword,,20200823-0000
/news/news-desk/the-stunning-predictability-of-steve-bannons-we-build-the-wall-scam,The Stunning Predictability of Steve Bannon’s “We Build the Wall” Scam,,20200823-0000
/magazine/2020/08/24/-the-urgency-of-anna-deavere-smiths-twilight-los-angeles,The Urgency of Anna Deavere Smith’s “Twilight: Los Angeles”,,20200823-0000
/news/our-columnists/the-suspected-poisoning-of-alexey-navalny-putins-most-prominent-adversary,The Suspected Poisoning of Putin’s Most Prominent Adversary,,20200823-0000
