,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200808-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200808-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200808-0000
/culture/personal-history/how-did-i-catch-the-coronavirus,How Did I Catch the Coronavirus?,,20200808-0000
/magazine/2020/08/17/isabel-wilkersons-world-historical-theory-of-race-and-caste,Isabel Wilkerson’s World-Historical Theory of Race and Caste,,20200808-0000
/news/letter-from-trumps-washington/mr-president-what-are-your-priorities-is-not-a-tough-question,"“Mr. President, What Are Your Priorities?” Is Not a Tough Question",,20200808-0000
/culture/cultural-comment/ellen-degeneress-relatability-crisis,Ellen DeGeneres’s Relatability Crisis,,20200808-0000
/news/our-columnists/the-truth-about-the-new-jobs-report,The Truth About the New Jobs Report,,20200808-0000
/culture/the-front-row/she-dies-tomorrow-reviewed-an-apocalyptic-drama-of-emotional-crises,“She Dies Tomorrow”: An Apocalyptic Drama of Emotional Crises,,20200808-0000
/science/medical-dispatch/americas-coronavirus-endurance-test,America’s Coronavirus Endurance Test,,20200808-0000
/magazine/2020/08/17/american-youths-play-politics-in-boys-state,American Youths Play Politics in “Boys State”,,20200808-0000
/tech/annals-of-technology/how-vulnerable-is-gps,How Vulnerable Is G.P.S.?,,20200808-0000
/news/dispatch/searching-with-the-mothers-of-mexicos-disappeared,Searching with the Mothers of Mexico’s Disappeared,,20200808-0000
/news/letter-from-the-uk/the-season-of-cricket-returns-to-the-uk,The Season of Cricket Returns to the U.K.,,20200808-0000
/culture/kitchen-notes/how-the-french-make-rice,How the French Make Rice,,20200808-0000
/recommends/watch/the-rental-a-horror-film-about-love-family-and-airbnb,"“The Rental,” a Thriller About Love, Family, and Airbnb",,20200808-0000
/culture/dept-of-design/the-north-american-maximalism-of-gigi-hadid-and-drakes-home-design,Gigi Hadid’s and Drake’s Maximalist Home Design,,20200808-0000
/news/our-columnists/after-twin-blasts-an-apocalypse-in-lebanon,"After Twin Explosions, an “Apocalypse” in Lebanon",,20200808-0000
/magazine/2020/08/17/black-entrepreneurs-bring-regional-dishes-and-vegan-treats-to-maison-yaki,Black Entrepreneurs Bring Regional Dishes and Vegan Treats to Maison Yaki,,20200808-0000
/news/daily-comment/it-really-is-time-to-get-rid-of-the-filibuster,It Really Is Time to Get Rid of the Filibuster,,20200808-0000
/news/daily-comment/north-dakota-oil-workers-are-learning-to-tend-wind-turbines-and-thats-a-big-deal,North Dakota Oil Workers Are Learning to Tend Wind Turbines,,20200808-0000
https://www.newyorker.com/news/letter-from-trumps-washington/mr-president-what-are-your-priorities-is-not-a-tough-question#intcid=recommendations_the-new-yorker-homepage_dbe1d431-ef71-401c-9dd3-209024e7bb5c_popular4-1,"“Mr. President, What Are Your Priorities?” Is Not a Tough Question",,20200808-0000
https://www.newyorker.com/culture/personal-history/how-did-i-catch-the-coronavirus#intcid=recommendations_the-new-yorker-homepage_dbe1d431-ef71-401c-9dd3-209024e7bb5c_popular4-1,How Did I Catch the Coronavirus?,,20200808-0000
https://www.newyorker.com/science/medical-dispatch/americas-coronavirus-endurance-test#intcid=recommendations_the-new-yorker-homepage_dbe1d431-ef71-401c-9dd3-209024e7bb5c_popular4-1,America’s Coronavirus Endurance Test,,20200808-0000
https://www.newyorker.com/humor/daily-shouts/a-non-hikers-terms-and-conditions-for-hiking#intcid=recommendations_the-new-yorker-homepage_dbe1d431-ef71-401c-9dd3-209024e7bb5c_popular4-1,A Non-Hiker’s Terms and Conditions for Hiking,,20200808-0000
https://www.newyorker.com/culture/dept-of-design/the-north-american-maximalism-of-gigi-hadid-and-drakes-home-design#intcid=recommendations_the-new-yorker-homepage_dbe1d431-ef71-401c-9dd3-209024e7bb5c_popular4-1,The North American Maximalism of Gigi Hadid’s and Drake’s Home Design,,20200808-0000
/cartoons/blitts-kvetchbook/trump-jumps-the-shark,Trump Jumps the Shark,,20200808-0000
/podcast/the-new-yorker-radio-hour/the-rikers-debate-project-and-isabel-wilkerson,"The Rikers Debate Project, and Isabel Wilkerson",,20200808-0000
/humor/daily-shouts/know-your-procrastination-style,Know Your Procrastination Style,,20200808-0000
/cartoons/daily-cartoon/friday-august-7th-raccoon-restaurant,"Daily Cartoon: Friday, August 7th",,20200808-0000
/humor/daily-shouts/part-of-the-problem,Part of the Problem,,20200808-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200808-0000
