,name,text,id,url,created_at
0,DailyCaller,"“Will the post-Trump GOP even be willing to fight? Therein lies the gravest threat posed by a defeat in 2020.”

New in American Renewal from @Schilling1776 
https://t.co/fssqZCt62m",1297696879308943368,https://dailycaller.com/2020/08/23/america-after-trump-battle-republican-party/,Mon Aug 24 00:47:00 +0000 2020
0,DailyCaller,"NEW: Black people in New York City have been victimized by gun violence at a far greater rate than any other racial group amid a surge of shootings as NYC slashed their police budget, police department data shows.

via @AndrewKerrNC 
https://t.co/oQlhBmIr5W",1297713159822807040,https://dailycaller.com/2020/08/23/new-york-city-shootings-data-impact-black-people/,Mon Aug 24 01:51:42 +0000 2020
0,DailyCaller,"BREAKING: President @realDonaldTrump has released his second term agenda.

What are your thoughts? https://t.co/aI1wQ78rrz",1297725602720559106,,Mon Aug 24 02:41:08 +0000 2020
0,DailyCaller,'Yellowstone' (@Yellowstone) Ends Season 3 With The Greatest Cliffhanger In TV History. Everyone Is Talking About The Last 10 Seconds https://t.co/1bipOwGqw0,1297865853002756096,https://dailycaller.com/2020/08/23/review-yellowstone-ends-season-3-cliffhanger/,Mon Aug 24 11:58:27 +0000 2020
0,DailyCaller,"RT @RealOmeedMalik: Defense Production Act &amp; “Decouple” @GPIngersoll @TocRadio @DailyCaller @jonathandtward 
https://t.co/T4Vaq4J9qX",1297867890079731723,https://www.dailymail.co.uk/news/article-8654255/US-faces-school-laptop-shortage.html,Mon Aug 24 12:06:32 +0000 2020
0,DailyCaller,"RT @TocRadio: 🚨 WALL ST. MEETS WASHINGTON premieres NOW
— RNC vs. DNC
— @RealOmeedMalik dives deep on the USPS debate
— Cali shoots itself in the foot
— What the Kodak moment taught us about government AND business 

https://t.co/vp73XCaioA",1297889630017196032,https://www.youtube.com/watch?v=6Tk5WeAoCnI,Mon Aug 24 13:32:56 +0000 2020
0,DailyCaller,"Biden Again Quotes Chinese Dictator Chairman Mao In Campaign Appearance
https://t.co/jnq5KhG0HQ",1297894666034184192,https://dailycaller.com/2020/08/24/china-joe-biden-mao-zedong-women-half-sky-quote-abc-robin-roberts-interview/,Mon Aug 24 13:52:56 +0000 2020
0,DailyCaller,BLM rioters armed with semi-automatic weapons forced a Sheriff’s vehicle to stop in the street in Wisconsin last ni… https://t.co/GlELHHEc27,1297898223068155909,https://twitter.com/i/web/status/1297898223068155909,Mon Aug 24 14:07:04 +0000 2020
0,DailyCaller,"The rioters also set a car dealership and multiple other businesses on fire 

via @livesmattershow 
https://t.co/GLhOMklqrs",1297898590224998400,,Mon Aug 24 14:08:32 +0000 2020
0,DailyCaller,"RT @AndrewKerrNC: No other racial group has been victimized by shootings in New York City at anywhere close to the same rate black people have been since violent crime began surging in the city in mid-May.

https://t.co/Qa2lauPr5D https://t.co/gso2wGw1AF",1297899984554266630,https://dailycaller.com/2020/08/23/new-york-city-shootings-data-impact-black-people/,Mon Aug 24 14:14:04 +0000 2020
0,DailyCaller,Shepard Smith’s CNBC Show To Premiere In September https://t.co/3ANubX2I0E,1297900225110081538,https://dailycaller.com/2020/08/24/the-news-with-shepard-smith-cnbc-show-premiere-september-details-fox-news/,Mon Aug 24 14:15:02 +0000 2020
0,DailyCaller,"RT @dhookstead: The Nebraska Cornhuskers will furlough more than 50 employees after the football season gets canceled.

This is the kind of ""minor inconvenience"" @KevinFWarren and liberal Big 10 university presidents couldn't care less about.

Start firing these clowns. https://t.co/uwUdOf6A6o",1297902920197910529,https://dailycaller.com/2020/08/24/university-of-nebraska-cornhuskers-athletic-department-furloughs/,Mon Aug 24 14:25:44 +0000 2020
0,DailyCaller,"Kellyanne Conway Announces Plan To Leave White House
https://t.co/3RGLWc22Mi",1297903994824777728,https://dailycaller.com/2020/08/23/kellyanne-conway-to-leave-white-house/,Mon Aug 24 14:30:00 +0000 2020
0,DailyCaller,Jeff Flake joins ‘Republicans for Biden’ alongside dozens of former GOP lawmakers https://t.co/KtSormdeWt,1297907798932688896,https://dailycaller.com/2020/08/24/jeff-flake-republicans-for-biden-dozens-former-gop-lawmakers/,Mon Aug 24 14:45:07 +0000 2020
0,DailyCaller,"Rioters also set fire to a car dealership as well as other businesses following the shooting 
https://t.co/GLhOMklqrs",1297912740531642370,,Mon Aug 24 15:04:46 +0000 2020
0,DailyCaller,‘Less Justin Trudeau’: Erin O’Toole Becomes New Leader Of The Conservative Party Of Canada https://t.co/gWqUNa173Z,1297915319114248203,https://dailycaller.com/2020/08/24/justin-trudeau-new-leader-erin-otoole-conservative-party-canada/,Mon Aug 24 15:15:00 +0000 2020
0,DailyCaller,POLL: Trump Leads Biden By 10 Points Among Independents https://t.co/TQMFbQzNqL,1297926674164703232,https://dailycaller.com/2020/08/24/yougov-cbs-poll-joe-biden-donald-trump-presidential-polling-election-2020-independent-voters/,Mon Aug 24 16:00:08 +0000 2020
0,DailyCaller,Unrest Erupts In Wisconsin Town After Police Shoot Black Man Entering His Car https://t.co/I70pk9txqW,1297930455967244289,https://dailycaller.com/2020/08/24/protests-wisconsin-police-shoot-tony-evers-jacob-blake/,Mon Aug 24 16:15:09 +0000 2020
0,DailyCaller,‘I Shouldn’t Have Said That’: Biden Walks Back Remark About Black Voters https://t.co/OMFlpm4n2q,1297934251497795585,https://dailycaller.com/2020/08/24/joe-biden-apologizes-you-aint-black-comment/,Mon Aug 24 16:30:14 +0000 2020
0,DailyCaller,"Postmaster General Louis DeJoy contradicts narratives promoted by Democrats and the media about his work at USPS
 https://t.co/3YdRiJSHH0",1297935239139020800,,Mon Aug 24 16:34:10 +0000 2020
0,DailyCaller,"Rioters With Rifles Stop Armored Police Vehicle, Cop Hit By Brick Amid Unrest In Wisconsin https://t.co/ftciH7ZWOO",1297941906916335621,https://dailycaller.com/2020/08/24/armed-rioters-stop-vehicle-police-kenosha-wisconsin-jacob-blake/,Mon Aug 24 17:00:39 +0000 2020
0,DailyCaller,James Comey Says He ‘Can’t Imagine’ He’s A Target Of Durham Probe https://t.co/Z3ZLCAhKt5,1297945518400770048,https://dailycaller.com/2020/08/24/james-comey-john-durham-fbi/,Mon Aug 24 17:15:00 +0000 2020
0,DailyCaller,"CROWD: ""Four more years!""

TRUMP: ""Now if you really want to drive them crazy you say '12 more years... Because we… https://t.co/qqrT6nuIvO",1297947901457563650,https://twitter.com/i/web/status/1297947901457563650,Mon Aug 24 17:24:29 +0000 2020
0,DailyCaller,"Biden Campaign Regrets ‘Any Hurt’ To Muslim Community Caused By Sarsour, BDS Condemnation https://t.co/kS2AQmbLDG",1297949350656724992,https://dailycaller.com/2020/08/24/biden-campaign-linda-sarsour-bds-condemnation/,Mon Aug 24 17:30:14 +0000 2020
0,DailyCaller,"President Trump:

""I guarantee on November 4th, it will all open up... These Democrat governors they love shutdowns… https://t.co/k8cVrLFj7m",1297949737765736449,https://twitter.com/i/web/status/1297949737765736449,Mon Aug 24 17:31:46 +0000 2020
0,DailyCaller,"President Trump:

""I guarantee on November 4th, it will all open up... These Democrat governors they love shutdowns… https://t.co/S7L2jggANq",1297949914358587395,https://twitter.com/i/web/status/1297949914358587395,Mon Aug 24 17:32:28 +0000 2020
0,DailyCaller,Here Are All The Ways The RNC Will Be Different Than The DNC https://t.co/jyXVq6f5Kp,1297953078805659651,https://dailycaller.com/2020/08/24/republican-convention-trump-audience-pence-rnc/,Mon Aug 24 17:45:03 +0000 2020
0,DailyCaller,"The representative from Ohio accidentally casts the state’s votes for “Donald John President” 😂

#RNC2020 
 https://t.co/vx5GHHjjSE",1297955351384530945,,Mon Aug 24 17:54:05 +0000 2020
0,DailyCaller,"Except for the fact that the person clearly yelled ""Spygate""",1297962400667271169,,Mon Aug 24 18:22:05 +0000 2020
0,DailyCaller,Kim Jong Un In A Coma? Experts Rebuff Claims From Former South Korean Official https://t.co/kh1F6kq3rD,1297964394756923397,https://dailycaller.com/2020/08/24/kim-jong-un-coma-south-korean-official-rumor-north-korea/,Mon Aug 24 18:30:01 +0000 2020
0,DailyCaller,@JRubinBlogger https://t.co/GMbr1ixtij,1297966000462344193,,Mon Aug 24 18:36:24 +0000 2020
0,DailyCaller,Deleted https://t.co/4XY9P4rrEy,1297967370238152704,,Mon Aug 24 18:41:50 +0000 2020
0,DailyCaller,Baltimore Congressional Candidate Kim Klacik Says Viral Campaign Ad Brought Her In $2 Million https://t.co/YMfXMyD2yW,1297971977156730880,https://dailycaller.com/2020/08/24/kim-klacik-baltimore-maryland-huckabee-campaign-ad-2-million/,Mon Aug 24 19:00:09 +0000 2020
0,DailyCaller,‘More Misinformation For The American Public’: Postmaster General Calls Congressman’s Accusations ‘Outrageous’ https://t.co/HhNozxmqgT,1297975719658770436,https://dailycaller.com/2020/08/24/misinformation-postmaster-general-louis-dejoy-stephen-lynch-accusations-outrageous/,Mon Aug 24 19:15:01 +0000 2020
0,DailyCaller,How much worse could it get?,1297978718925840387,,Mon Aug 24 19:26:56 +0000 2020
0,DailyCaller,Celebrities Attending MTV Video Music Awards Will Not Be Required To Quarantine For 2 Weeks https://t.co/DQvCwsC7io,1297979496658862080,https://dailycaller.com/2020/08/24/celebrities-miley-cyrus-ariana-grande-lady-gaga-mtv-vmas-new-york-quarantine-mandate/,Mon Aug 24 19:30:01 +0000 2020
0,DailyCaller,NYC To Use Streets And Parks As Outdoor Classrooms https://t.co/284IkTAoeg,1297987058980585476,https://dailycaller.com/2020/08/24/nyc-to-use-streets-and-parks-as-outdoor-classrooms/,Mon Aug 24 20:00:04 +0000 2020
