,text,notes,date
https://www.axios.com/biden-campaign-coronavirus-focus-1c0d4846-0ec7-4256-a918-3b3a4e544717.html,Biden campaign vows virus focus,,20200801-0000
https://www.axios.com/james-murdoch-resigns-news-corp-cee1401e-378e-4566-a749-dc351a6866a4.html,James Murdoch exits News Corp. board,,20200801-0000
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200801-0000
https://www.axios.com/ipo-boom-coronavirus-pandemic-dd18b3f4-dbbc-4f94-b4c7-d3827254e7c9.html,The pandemic's IPO boom might not last long,,20200801-0000
https://www.axios.com/ohio-secretary-of-state-election-results-security-7297331f-abd1-4e80-91c8-36285329be55.html,Ohio Secretary of State: Election results could take weeks,,20200801-0000
https://www.axios.com/google-political-ads-misinformation-spam-1b2daba8-1ea3-4ac6-a720-a504bdd12d4b.html,Google cracks down on deceptive ads ahead of election,,20200801-0000
https://www.axios.com/coronavirus-stimulus-stalemate-pelosi-meadows-06f9cb2d-b158-4500-b02e-22b654fa9c2e.html,"White House, Democrats at coronavirus stimulus stalemate",,20200801-0000
https://www.axios.com/us-sanctions-china-paramilitary-xinjiang-xpcc-41e29c92-9649-4e47-9e91-a7f78330d4d8.html,U.S. sanctions China's paramilitary in Xinjiang,,20200801-0000
https://www.axios.com/florida-coronavirus-daily-deaths-record-1fda9523-45c4-4a0a-b9ea-ac5f6cae836c.html,Florida breaks daily coronavirus deaths record for 4th straight day,,20200801-0000
https://www.axios.com/big-tech-earnings-coronavirus-pandemic-b5d01f15-7588-4946-bc2e-7b00d2b568a0.html,Big Tech's take grows as economy tanks,,20200801-0000
https://www.axios.com/sustainable-investing-trump-administration-esg-822563ba-85d2-4dc3-a554-cd2edf938fe1.html,The stage is set for a battle on sustainable investing,,20200801-0000
https://www.axios.com/uk-coronavirus-reopening-paused-boris-johnson-ee32389e-998c-465e-af9f-51a105301425.html,Boris Johnson pauses England's coronavirus reopening,,20200801-0000
https://www.axios.com/coronavirus-stimulus-big-tech-unemployment-20910735-9651-40d1-a675-b093657e04de.html,The next stimulus takes center stage — just as it runs dry,,20200801-0000
