,text,notes,date
/news/503816-iran-arms-embargo-expires/,Iran claims victory over US as UN arms embargo expires,,20201018-0000
/russia/503814-armenia-azerbaijan-declare-ceasefire-karabakh/,Armenia & Azerbaijan declare ‘humanitarian ceasefire’ in Nagorno-Karabakh starting Sunday,,20201018-0000
/news/503817-france-teacher-beheading-parents/,‘Our children are not safe’: Parents recall horror moments after teen terrorist beheaded teacher outside French school,,20201018-0000
/news/503799-france-rally-teacher-beheading/,Charlie Hebdo calls for rally after terrorist beheading of French teacher in alleged payback for showing students profane cartoons,,20201018-0000
/op-ed/503764-jewish-only-housing-court-london/,"By backing housing charity’s ‘Jewish only’ rule, UK court drops the ball. Aren’t we all equal in Britain?",,20201018-0000
/news/503806-beheaded-paris-teacher-doxxed/,"Beheaded French teacher was DOXXED online, while mosque shared parent’s complaint over ‘naked man’ caricature of Prophet Mohammed",,20201018-0000
/usa/503819-south-dakota-seattle-police/,‘In South Dakota we stand WITH you’: Gov. Noem offers jobs to cops leaving Seattle in droves amid Defund the Police movement,,20201018-0000
/usa/503815-wichita-mayor-covid-kidnapping-treats/,Kansas man arrested for threatening to ‘kidnap’ and ‘slash’ the throat of Wichita mayor over Covid-19 restrictions,,20201018-0000
/usa/503810-giuliani-hunter-biden-shop-owner/,Giuliani says shop owner who passed Biden laptop to FBI had copied data to friends in case he’s ‘KILLED’,,20201018-0000
/russia/503776-paris-beheading-investigation-russian-embassy/,"Born in Russia, radicalized in France? Diplomat says ‘no way’ for Moscow to probe French-reared terrorist, but contacts ongoing",,20201018-0000
/news/503803-german-president-quarantine-covid-bodyguard/,German President Frank-Walter Steinmeier in quarantine after bodyguard is revealed to have Covid-19,,20201018-0000
/uk/503800-government-adviser-new-lockdown/,No time for 'biting around edges' on Covid-19: Senior adviser urges UK govt to impose national 'circuit-breaker' lockdown,,20201018-0000
/news/503795-russian-vaccine-india-trial/,India gives go-ahead to domestic trial of Russia’s pioneering ‘Sputnik V’ Covid-19 vaccine,,20201018-0000
/business/503455-imf-recovery-coronavirus-crisis/,China will be the only major economy to see growth this year as world braces for long recovery from Covid-19 crisis – IMF,,20201018-0000
/usa/503805-harrisonburg-virginia-explosion-fire/,"‘Explosion’ & huge fire in Harrisonburg, Virginia leaves at least three injured (VIDEOS)",,20201018-0000
/usa/503792-facebook-grabage-company-wsj/,‘Garbage company’: Mother Jones chief lashes out at Facebook for throttling traffic to left-leaning news site,,20201018-0000
/russia/503780-rt-reporter-questioned-new-york/,Russia warns of harassment & provocation against journalists after US authorities question RT staffer over… Covid-19 vaccine shot?,,20201018-0000
/news/503811-italy-governor-halloween-curfew-covid/,"‘American stupidity’: Furious Italian governor imposes CURFEW on Halloween, blaming partygoers for Covid-19 spread",,20201018-0000
/russia/503785-kamchatka-governor-rt-interview/,"‘Red tide’ likely cause of marine disaster in Russia’s Far East, but global eco-groups invited to join probe – governor to RT",,20201018-0000
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201018-0000
/sport/503789-ronaldo-covid-quarantine-minister/,'That is simply a lie': Cristiano Ronaldo rejects Italian minister's suggestion that he broke COVID-19 protocols,,20201018-0000
/sport/503797-teofimo-lopez-excuse-lomachenko/,'They’re gonna use every excuse in the book when I beat Lomachenko': Teofimo Lopez anticipating SEISMIC win against boxing great,,20201018-0000
/sport/503794-khamzat-chimaev-daniel-cormier-wrestle/,'Playing with a child': Twitter reacts as Daniel Cormier and Khamzat Chimaev WRESTLE outside Abu Dhabi hotel lobby (VIDEO),,20201018-0000
/op-ed/503767-statue-medusa-metoo-backfired/,A new statue depicting Medusa holding a man’s severed head symbolises what’s bad about #MeToo – and why it’s backfired on women,,20201018-0000
/usa/503778-perloff-amazon-censorship-coronavirus/,‘We are in a truly Orwellian culture’: Amazon yanks Covid-19 skeptic’s book for ominously vague ’content violations’,,20201018-0000
/news/503784-brazil-sao-paulo-vacconation/,Covid-19 vaccine to be MANDATORY in Brazil’s most populous state Sao Paulo – governor,,20201018-0000
/business/503484-countries-stockpile-food-coronavirus/,Pandemic fears & rising prices spurring countries to stockpile food – report,,20201018-0000
/op-ed/503734-hack-censorship-twitter-hunter-biden/,Another ‘hack’ job? Censorship of the Hunter Biden story shows Twitter & Facebook have a big dog in the US political fight,,20201018-0000
/op-ed/503763-start-treaty-putin-washington/,Washington’s ‘no’ to Putin’s proposal of a New START extension is a political victory for Moscow,,20201018-0000
/uk/503755-sex-ban-couples-not-living-together/,A no-feel Sexxit? UK reintroduces sprawling casual-sex ban amid nationwide lockdown ramp-up,,20201018-0000
/op-ed/503748-brexit-boris-no-deal-threat/,"BoJo takes his game of Brexit blinkmanship down to the wire, but get set for a last-minute deal with both sides claiming victory",,20201018-0000
/usa/503772-diddy-race-war-biden/,"P. Diddy launches ‘Our Black Party,’ warns white people should be ‘scared to death’ of Trump & vote Biden to avoid ‘race war’",,20201018-0000
/business/503661-lost-us-oil-jobs/,Many lost US oil jobs may never return,,20201018-0000
/op-ed/503690-trump-biden-african-american-vote/,Black panderers: Trump & Biden’s fight for African American vote is a grotesque pantomime of caring,,20201018-0000
/news/503798-prosecutor-paris-suburb-beheading-chechen/,"Man who beheaded French teacher & ‘FIRED’ at police named as Moscow-born, ethnic Chechen asylum seeker – prosecutor",,20201018-0000
/business/503270-alrosa-leading-global-diamond-production/,Russia’s ALROSA leading global diamond production amid Covid-19 pandemic – Putin,,20201018-0000
/usa/503761-playstation-recording-chats-tattle/,Cancel culture invited to PlayStation: Sony enables RECORDING of game chats & lets players TATTLE on each other for hate speech,,20201018-0000
