,text,notes,date
/usa/502525-trump-discharge-monday-physician/,"Trump was given oxygen 'for about one hour', but could be discharged from hospital as early as Monday, president's physician says",,20201005-0000
/usa/502534-cuomo-new-york-coronavirus-aggressive-enforcement/,"New York Governor Cuomo announces ‘aggressive enforcement’ of Covid-19 protocols, will close non-compliant businesses",,20201005-0000
/usa/502526-joe-biden-trump-covid-miami-debate/,Takes two to tango? Biden campaign suggests he will show up to 2nd debate even if Covid-19 prevents Trump from appearing,,20201005-0000
/russia/502497-stepanakert-ganja-strikes-casualties/,War enters second week: Armenia & Azerbaijan accuse each other of shelling cities & targeting civilians (VIDEOS),,20201005-0000
/news/502490-australia-pregnant-woman-arrest-beach/,Victoria police filmed handcuffing PREGNANT beachgoer as state authorities consider extending lockdown rules,,20201005-0000
/usa/502536-trump-walter-reed-drive-fans/,Trump briefly LEAVES hospital in slow drive past crowd of cheering supporters outside Walter Reed (VIDEOS),,20201005-0000
/news/502535-israel-gantz-turkey-aggression/,Israel defense minister accuses Turkey of working against peace efforts and ‘supporting regional aggression’,,20201005-0000
/russia/502532-azerbaijan-armenia-turkey-france/,"Baku doesn't need Syrian mercenaries or military help from Turkey in conflict with Armenia, Azeri presidential adviser tells RT",,20201005-0000
/russia/502514-minsk-water-cannon-malfunctions/,WATCH as police water cannon turns into FOUNTAIN after reportedly being 'modified' by Belarusian protesters,,20201005-0000
/russia/502513-armenia-echr-measures-turkey/,Armenia asks European Court of Human Rights to step in & take action over Turkish role in Azerbaijan’s 'attacks on civilians',,20201005-0000
/russia/502509-turkey-ganja-geneva-conventions/,"As war continues, Turkey claims Armenia has violated international humanitarian law by shelling Azerbaijan’s second-largest city",,20201005-0000
/op-ed/502385-hope-frozen-netflix-documentary/,Intimate & heart-wrenching: The compelling story of parents who cryogenically freeze their dead 2-year-old child,,20201005-0000
/russia/502453-kamchatka-sea-animals-disaster/,"‘It’s like a graveyard’: VIDEOS show mass death of sea life at Far East Russian tourist hotspot, surfers complain of toxic burns",,20201005-0000
/news/502521-kenzo-founder-takada-dies-coronavirus/,"Japanese designer Kenzo Takada, founder of Kenzo brand, dies of coronavirus aged 81",,20201005-0000
/uk/502512-uk-illegal-migrants-patel/,"‘System is broken beyond belief’: UK to deny asylum to migrants who enter country through ‘illegal routes,’ home secretary says",,20201005-0000
/usa/502488-seattle-rioters-attack-starbucks-video/,WATCH Seattle rioters launch firecrackers INSIDE Starbucks after smashing storefront,,20201005-0000
/news/502495-brazil-supermarket-shelves-collapse-video/,"Shelves collapse LIKE DOMINOES in Brazilian supermarket, leaving 1 dead & 8 injured (VIDEOS)",,20201005-0000
/news/502486-berlin-protest-squatters-eviction-video/,"Firecrackers light up Berlin neighborhood as left-wing activists ‘defend’ squatters, face off with police (VIDEO)",,20201005-0000
/usa/502493-snl-trump-coronavirus-jokes-carrey/,"‘A new low’: SNL gloats about Trump’s Covid-19 diagnosis, gets not so warm welcome on Twitter",,20201005-0000
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201005-0000
/sport/502531-juventus-napoli-coronavirus-match/,'Surreal': Ronaldo & Juventus turn up for NON-EXISTENT Serie A clash after Napoli skip match due to Covid-19 outbreak,,20201005-0000
/sport/502506-giant-kid-football-video/,'Stupid & dangerous': American football fans row over weight limit for kids after footage of 'NFL-sized 10yo' emerges (VIDEO),,20201005-0000
/sport/502523-luca-corberi-karting-video/,'What on Earth is he doing?' Karting ace stuns fans by HURLING BUMPER at cars in 'absolutely unacceptable' attack on track (VIDEO),,20201005-0000
