,text,notes,date
https://www.nationalreview.com/2020/11/the-covid-roller-coaster-climbs-again/,The COVID Roller Coaster Climbs Again,,20201113-0000
https://www.nationalreview.com/2020/11/will-trump-ride-off-into-the-sunset/,Will Trump Ride Off into the Sunset?,,20201113-0000
https://www.nationalreview.com/2020/11/do-not-buy-bad-arguments-about-election-fraud/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Do Not Buy Bad Arguments about Election Fraud,,20201113-0000
https://www.nationalreview.com/2020/11/how-trump-changed-the-gop-and-the-nation/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,How Trump Changed the GOP and the Nation,,20201113-0000
https://www.nationalreview.com/2020/11/the-blue-trickle/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,The Blue Trickle,,20201113-0000
https://www.nationalreview.com/2020/11/an-election-day-bridge-too-far/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,An Election Day Bridge Too Far,,20201113-0000
https://www.nationalreview.com/2020/11/brief-biden/,Brief Biden,,20201113-0000
https://www.nationalreview.com/2020/11/the-capital-note-destroying-the-town-to-save-it-lockdown-update/,READ THE CAPITAL NOTE,,20201113-0000
https://www.nationalreview.com/2020/11/will-trump-ride-off-into-the-sunset/,Will Trump Ride Off into the Sunset?,,20201113-0030
https://www.nationalreview.com/2020/11/brief-biden/,Brief Biden,,20201113-0030
https://www.nationalreview.com/2020/11/the-covid-roller-coaster-climbs-again/,The COVID Roller Coaster Climbs Again,,20201113-0030
https://www.nationalreview.com/2020/11/do-not-buy-bad-arguments-about-election-fraud/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Do Not Buy Bad Arguments about Election Fraud,,20201113-0030
