,text,notes,date
https://www.nationalreview.com/2020/11/republicans-can-learn-from-the-1892-election/,Republicans Can Learn from the 1892 Election,,20201111-0000
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/,What to Say in Georgia,,20201111-0000
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0000
https://www.nationalreview.com/2020/11/an-election-day-bridge-too-far/,An Election Day Bridge Too Far,,20201111-0000
https://www.nationalreview.com/2020/11/the-blue-trickle/,The Blue Trickle,,20201111-0000
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201111-0000
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0000
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,"A Successful Presidency, a Maddening President",,20201111-0000
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201111-0000
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0000
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,What to Say in Georgia,,20201111-0000
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0000
https://www.nationalreview.com/2020/11/republicans-can-learn-from-the-1892-election/,Republicans Can Learn from the 1892 Election,,20201111-0030
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/,What to Say in Georgia,,20201111-0030
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0030
https://www.nationalreview.com/2020/11/an-election-day-bridge-too-far/,An Election Day Bridge Too Far,,20201111-0030
https://www.nationalreview.com/2020/11/the-blue-trickle/,The Blue Trickle,,20201111-0030
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201111-0030
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0030
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,"A Successful Presidency, a Maddening President",,20201111-0030
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201111-0030
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0030
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,What to Say in Georgia,,20201111-0030
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0030
https://www.nationalreview.com/2020/11/republicans-can-learn-from-the-1892-election/,Republicans Can Learn from the 1892 Election,,20201111-0100
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/,What to Say in Georgia,,20201111-0100
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0100
https://www.nationalreview.com/2020/11/an-election-day-bridge-too-far/,An Election Day Bridge Too Far,,20201111-0100
https://www.nationalreview.com/2020/11/the-blue-trickle/,The Blue Trickle,,20201111-0100
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201111-0100
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0100
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,"A Successful Presidency, a Maddening President",,20201111-0100
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201111-0100
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0100
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,What to Say in Georgia,,20201111-0100
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0100
https://www.nationalreview.com/2020/11/republicans-can-learn-from-the-1892-election/,Republicans Can Learn from the 1892 Election,,20201111-0130
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/,What to Say in Georgia,,20201111-0130
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0130
https://www.nationalreview.com/2020/11/an-election-day-bridge-too-far/,An Election Day Bridge Too Far,,20201111-0130
https://www.nationalreview.com/2020/11/the-blue-trickle/,The Blue Trickle,,20201111-0130
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201111-0130
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0130
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,"A Successful Presidency, a Maddening President",,20201111-0130
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201111-0130
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0130
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,What to Say in Georgia,,20201111-0130
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0130
https://www.nationalreview.com/2020/11/republicans-can-learn-from-the-1892-election/,Republicans Can Learn from the 1892 Election,,20201111-0200
https://www.nationalreview.com/2020/11/what-to-say-in-georgia/,What to Say in Georgia,,20201111-0200
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0200
https://www.nationalreview.com/2020/11/an-election-day-bridge-too-far/,An Election Day Bridge Too Far,,20201111-0200
https://www.nationalreview.com/2020/11/the-blue-trickle/,The Blue Trickle,,20201111-0200
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201111-0200
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201111-0200
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,"A Successful Presidency, a Maddening President",,20201111-0200
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201111-0200
https://www.nationalreview.com/2020/11/trump-campaign-files-lawsuit-on-pennsylvania-election-result-does-it-have-a-case/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump Campaign Files Lawsuit on Pennsylvania Election Result. Does It Have a Case?,,20201111-0200
