,text,notes,date
https://www.nationalreview.com/2020/11/review-the-way-i-see-it-obama-dream-worshipful-documentaries/,Bowing Down to Obama,,20201128-0000
https://www.nationalreview.com/2020/11/the-great-reset-if-only-it-were-just-a-conspiracy/,The Great Reset: If Only It Were Just a Conspiracy,,20201128-0000
https://www.nationalreview.com/2020/11/the-imaginary-trump/,The Imaginary Trump,,20201128-0000
https://www.nationalreview.com/2020/11/the-trumpiness-of-the-gops-future-five-key-questions/,The Trumpiness of the GOP’s Future: Five Key Questions,,20201128-0000
https://www.nationalreview.com/2020/11/shopping-superstitions/,Shopping Superstitions,,20201128-0000
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump Faces a Critical Choice About His Political Future,,20201128-0000
https://www.nationalreview.com/2020/11/bidens-gun-registration-scheme-would-cost-firearm-owners-billions-if-it-passed-congress-and-americans-complied/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,Biden’s Gun-Registration Scheme Would Cost Firearm Owners Billions,,20201128-0000
https://www.nationalreview.com/2020/11/oh-now-democrats-care-about-legitimacy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Now Democrats Care About Legitimacy,,20201128-0000
https://www.nationalreview.com/2020/11/gratitude-what-we-owe-to-our-country/,Gratitude: What We Owe to Our Country,,20201128-0000
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/,Trump Faces a Critical Choice About His Political Future,,20201128-0000
https://www.nationalreview.com/2020/11/the-changing-cost-of-a-thanksgiving-dinner/,The Changing Cost of a Thanksgiving Dinner,,20201128-0000
https://www.nationalreview.com/2020/11/thanksgiving-is-not-a-lie/,Thanksgiving Is Not a Lie,,20201128-0000
https://www.nationalreview.com/2020/11/on-being-grateful/,On Being Grateful,,20201128-0000
https://www.nationalreview.com/2020/11/the-pilgrims-at-400-granite-principles-marble-men/,"The Pilgrims at 400: Granite Principles, Marble Men",,20201128-0000
https://www.nationalreview.com/2020/11/palantirs-eye-popping-rally/,READ THE CAPITAL NOTE,,20201128-0000
https://www.nationalreview.com/2020/11/shopping-superstitions/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Shopping Superstitions,,20201128-0000
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump Faces a Critical Choice About His Political Future,,20201128-0000
https://www.nationalreview.com/2020/11/oh-now-democrats-care-about-legitimacy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,"Oh, Now Democrats Care About Legitimacy",,20201128-0000
https://www.nationalreview.com/2020/11/review-the-way-i-see-it-obama-dream-worshipful-documentaries/,Bowing Down to Obama,,20201128-0030
https://www.nationalreview.com/2020/11/the-imaginary-trump/,The Imaginary Trump,,20201128-0030
https://www.nationalreview.com/2020/11/the-trumpiness-of-the-gops-future-five-key-questions/,The Trumpiness of the GOP’s Future: Five Key Questions,,20201128-0030
https://www.nationalreview.com/2020/11/shopping-superstitions/,Shopping Superstitions,,20201128-0030
https://www.nationalreview.com/2020/11/the-great-reset-if-only-it-were-just-a-conspiracy/,The Great Reset: If Only It Were Just a Conspiracy,,20201128-0030
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump Faces a Critical Choice About His Political Future,,20201128-0030
https://www.nationalreview.com/2020/11/bidens-gun-registration-scheme-would-cost-firearm-owners-billions-if-it-passed-congress-and-americans-complied/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,Biden’s Gun-Registration Scheme Would Cost Firearm Owners Billions,,20201128-0030
https://www.nationalreview.com/2020/11/oh-now-democrats-care-about-legitimacy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Now Democrats Care About Legitimacy,,20201128-0030
https://www.nationalreview.com/2020/11/gratitude-what-we-owe-to-our-country/,Gratitude: What We Owe to Our Country,,20201128-0030
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/,Trump Faces a Critical Choice About His Political Future,,20201128-0030
https://www.nationalreview.com/2020/11/the-changing-cost-of-a-thanksgiving-dinner/,The Changing Cost of a Thanksgiving Dinner,,20201128-0030
https://www.nationalreview.com/2020/11/thanksgiving-is-not-a-lie/,Thanksgiving Is Not a Lie,,20201128-0030
https://www.nationalreview.com/2020/11/on-being-grateful/,On Being Grateful,,20201128-0030
https://www.nationalreview.com/2020/11/the-pilgrims-at-400-granite-principles-marble-men/,"The Pilgrims at 400: Granite Principles, Marble Men",,20201128-0030
https://www.nationalreview.com/2020/11/palantirs-eye-popping-rally/,READ THE CAPITAL NOTE,,20201128-0030
https://www.nationalreview.com/2020/11/shopping-superstitions/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Shopping Superstitions,,20201128-0030
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump Faces a Critical Choice About His Political Future,,20201128-0030
https://www.nationalreview.com/2020/11/oh-now-democrats-care-about-legitimacy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,"Oh, Now Democrats Care About Legitimacy",,20201128-0030
https://www.nationalreview.com/2020/11/the-great-reset-if-only-it-were-just-a-conspiracy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,The Great Reset: If Only It Were Just a Conspiracy,,20201128-0030
https://www.nationalreview.com/2020/11/review-the-way-i-see-it-obama-dream-worshipful-documentaries/,Bowing Down to Obama,,20201128-0100
https://www.nationalreview.com/2020/11/the-imaginary-trump/,The Imaginary Trump,,20201128-0100
https://www.nationalreview.com/2020/11/the-trumpiness-of-the-gops-future-five-key-questions/,The Trumpiness of the GOP’s Future: Five Key Questions,,20201128-0100
https://www.nationalreview.com/2020/11/shopping-superstitions/,Shopping Superstitions,,20201128-0100
https://www.nationalreview.com/2020/11/the-great-reset-if-only-it-were-just-a-conspiracy/,The Great Reset: If Only It Were Just a Conspiracy,,20201128-0100
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Trump Faces a Critical Choice About His Political Future,,20201128-0100
https://www.nationalreview.com/2020/11/bidens-gun-registration-scheme-would-cost-firearm-owners-billions-if-it-passed-congress-and-americans-complied/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,Biden’s Gun-Registration Scheme Would Cost Firearm Owners Billions,,20201128-0100
https://www.nationalreview.com/2020/11/oh-now-democrats-care-about-legitimacy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Now Democrats Care About Legitimacy,,20201128-0100
https://www.nationalreview.com/2020/11/gratitude-what-we-owe-to-our-country/,Gratitude: What We Owe to Our Country,,20201128-0100
https://www.nationalreview.com/2020/11/trump-faces-a-critical-choice-about-his-political-future/,Trump Faces a Critical Choice About His Political Future,,20201128-0100
https://www.nationalreview.com/2020/11/the-changing-cost-of-a-thanksgiving-dinner/,The Changing Cost of a Thanksgiving Dinner,,20201128-0100
https://www.nationalreview.com/2020/11/thanksgiving-is-not-a-lie/,Thanksgiving Is Not a Lie,,20201128-0100
https://www.nationalreview.com/2020/11/on-being-grateful/,On Being Grateful,,20201128-0100
https://www.nationalreview.com/2020/11/the-pilgrims-at-400-granite-principles-marble-men/,"The Pilgrims at 400: Granite Principles, Marble Men",,20201128-0100
