,text,notes,date
https://www.nationalreview.com/2020/11/at-the-eleventh-hour-trump-campaign-reverses-legal-course-again/,"At the Eleventh Hour, Trump Campaign Reverses Legal Course . . . Again",,20201121-0000
https://www.nationalreview.com/2020/11/movie-review-joan-of-arc-explores-faith-skepticism-power/,A Second Joan of Arc Film Challenges Us All,,20201121-0000
https://www.nationalreview.com/2020/11/mnuchin-is-right-to-repurpose-unused-federal-reserve-funding-for-covid-19-relief/,Mnuchin Is Right to Repurpose Unused Federal Reserve Funding for COVID-19 Relief,,20201121-0000
https://www.nationalreview.com/2020/11/trumps-disgraceful-gambit/,Trump’s Disgraceful Gambit,,20201121-0000
https://www.nationalreview.com/2020/11/how-we-know-dominion-voting-machines-didnt-affect-the-election-outcome/,How We Know Dominion Voting Machines Didn’t Affect the Election Outcome,,20201121-0000
https://www.nationalreview.com/2020/11/bill-de-blasio-should-reopen-new-york-citys-schools/,Bill de Blasio Should Reopen New York City’s Schools,,20201121-0000
https://www.nationalreview.com/2020/11/obamas-simmering-resentment-of-benjamin-netanyahu/,Obama’s Simmering Resentment of Benjamin Netanyahu,,20201121-0000
https://www.nationalreview.com/2020/11/trumps-ugly-exit/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Ugly Exit,,20201121-0000
https://www.nationalreview.com/2020/11/pandemic-post-mortem/,READ THE CAPITAL Note,,20201121-0000
https://www.nationalreview.com/2020/11/at-the-eleventh-hour-trump-campaign-reverses-legal-course-again/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"At the Eleventh Hour, Trump Campaign Reverses Legal Course . . . Again",,20201121-0000
https://www.nationalreview.com/2020/11/at-the-eleventh-hour-trump-campaign-reverses-legal-course-again/,"At the Eleventh Hour, Trump Campaign Reverses Legal Course . . . Again",,20201121-0030
https://www.nationalreview.com/2020/11/movie-review-joan-of-arc-explores-faith-skepticism-power/,A Second Joan of Arc Film Challenges Us All,,20201121-0030
https://www.nationalreview.com/2020/11/mnuchin-is-right-to-repurpose-unused-federal-reserve-funding-for-covid-19-relief/,Mnuchin Is Right to Repurpose Unused Federal Reserve Funding for COVID-19 Relief,,20201121-0030
https://www.nationalreview.com/2020/11/trumps-disgraceful-gambit/,Trump’s Disgraceful Gambit,,20201121-0030
https://www.nationalreview.com/2020/11/how-we-know-dominion-voting-machines-didnt-affect-the-election-outcome/,How We Know Dominion Voting Machines Didn’t Affect the Election Outcome,,20201121-0030
https://www.nationalreview.com/2020/11/bill-de-blasio-should-reopen-new-york-citys-schools/,Bill de Blasio Should Reopen New York City’s Schools,,20201121-0030
https://www.nationalreview.com/2020/11/obamas-simmering-resentment-of-benjamin-netanyahu/,Obama’s Simmering Resentment of Benjamin Netanyahu,,20201121-0030
https://www.nationalreview.com/2020/11/trumps-ugly-exit/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Ugly Exit,,20201121-0030
https://www.nationalreview.com/2020/11/pandemic-post-mortem/,READ THE CAPITAL Note,,20201121-0030
https://www.nationalreview.com/2020/11/at-the-eleventh-hour-trump-campaign-reverses-legal-course-again/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"At the Eleventh Hour, Trump Campaign Reverses Legal Course . . . Again",,20201121-0030
https://www.nationalreview.com/2020/11/at-the-eleventh-hour-trump-campaign-reverses-legal-course-again/,"At the Eleventh Hour, Trump Campaign Reverses Legal Course . . . Again",,20201121-0100
https://www.nationalreview.com/2020/11/movie-review-joan-of-arc-explores-faith-skepticism-power/,A Second Joan of Arc Film Challenges Us All,,20201121-0100
https://www.nationalreview.com/2020/11/mnuchin-is-right-to-repurpose-unused-federal-reserve-funding-for-covid-19-relief/,Mnuchin Is Right to Repurpose Unused Federal Reserve Funding for COVID-19 Relief,,20201121-0100
https://www.nationalreview.com/2020/11/trumps-disgraceful-gambit/,Trump’s Disgraceful Gambit,,20201121-0100
https://www.nationalreview.com/2020/11/how-we-know-dominion-voting-machines-didnt-affect-the-election-outcome/,How We Know Dominion Voting Machines Didn’t Affect the Election Outcome,,20201121-0100
https://www.nationalreview.com/2020/11/bill-de-blasio-should-reopen-new-york-citys-schools/,Bill de Blasio Should Reopen New York City’s Schools,,20201121-0100
https://www.nationalreview.com/2020/11/obamas-simmering-resentment-of-benjamin-netanyahu/,Obama’s Simmering Resentment of Benjamin Netanyahu,,20201121-0100
https://www.nationalreview.com/2020/11/trumps-ugly-exit/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Ugly Exit,,20201121-0100
https://www.nationalreview.com/2020/11/the-fake-controversy-around-steve-mnuchins-fed-letter/,The Fake Controversy around Steve Mnuchin’s Fed Letter,,20201121-0100
https://www.nationalreview.com/2020/11/pandemic-post-mortem/,READ THE CAPITAL Note,,20201121-0100
https://www.nationalreview.com/2020/11/at-the-eleventh-hour-trump-campaign-reverses-legal-course-again/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"At the Eleventh Hour, Trump Campaign Reverses Legal Course . . . Again",,20201121-0100
