,text,notes,date
https://www.nationalreview.com/2020/11/america-the-incompetent/,America the Incompetent,,20201102-0000
https://www.nationalreview.com/2020/11/the-alt-right-is-not-rising/,The Alt-Right Is Not Rising,,20201102-0000
https://www.nationalreview.com/2020/10/could-biden-blow-this-thing/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=hero&utm_term=related-content&utm_content=first,Smith: Could Biden Blow This Thing?,,20201102-0000
https://www.nationalreview.com/2020/10/could-biden-blow-this-thing/?utm_source=recirc-mobile&utm_medium=homepage&utm_campaign=hero&utm_term=related-content&utm_content=first,Smith: Could Biden Blow This Thing?,,20201102-0000
https://www.nationalreview.com/2020/10/a-collusion-tale-the-bidens-and-china/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=hero&utm_term=related-content&utm_content=second,McCarthy: Biden's China Collusion,,20201102-0000
https://www.nationalreview.com/2020/10/a-collusion-tale-the-bidens-and-china/?utm_source=recirc-mobile&utm_medium=homepage&utm_campaign=hero&utm_term=related-content&utm_content=second,McCarthy: Biden's China Collusion,,20201102-0000
https://www.nationalreview.com/2020/11/why-the-left-is-mad-about-the-supreme-court/,Why the Left Is Mad about the Supreme Court,,20201102-0000
https://www.nationalreview.com/2020/11/insult-after-injury-the-nomination-of-anthony-kennedy/,Insult after Injury: The Nomination of Anthony Kennedy,,20201102-0000
https://www.nationalreview.com/2020/11/the-leadership-lessons-of-andrew-cuomo-use-emotional-vulnerability-to-obfuscate-policy-failure/,The ‘Leadership Lessons’ of Andrew Cuomo: Use Emotional ‘Vulnerability’ to Hide Policy Failure,,20201102-0000
https://www.nationalreview.com/2020/11/americas-last-living-wwii-medal-of-honor-recipients-are-the-example-our-nation-needs/,America’s Last Living WWII Medal of Honor Recipients Are the Example Our Nation Needs,,20201102-0000
https://www.nationalreview.com/2020/10/biden-never/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Biden, Never",,20201102-0000
https://www.nationalreview.com/2020/10/hell-yes/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,"Hell, Yes",,20201102-0000
https://www.nationalreview.com/2020/10/who-exactly-is-going-to-serve-in-a-second-term-trump-administration/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,Who Exactly Is Going to Serve in a Trump Second-Term,,20201102-0000
https://www.nationalreview.com/2020/10/who-exactly-is-going-to-serve-in-a-second-term-trump-administration/?utm_source=recirc-mobile&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,Who Exactly Is Going to Serve in a Trump Second-Term,,20201102-0000
https://www.nationalreview.com/2020/10/could-biden-blow-this-thing/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fifth,Could Biden Blow This Thing?,,20201102-0000
https://www.nationalreview.com/2020/10/could-biden-blow-this-thing/?utm_source=recirc-mobile&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fifth,Could Biden Blow This Thing?,,20201102-0000
https://www.nationalreview.com/2020/10/the-pollster-who-thinks-trump-is-ahead/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Pollster Who Thinks Trump Is Ahead,,20201102-0000
https://www.nationalreview.com/2020/10/the-pollster-who-thinks-trump-is-ahead/?utm_source=recirc-mobile&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Pollster Who Thinks Trump Is Ahead,,20201102-0000
https://www.nationalreview.com/2020/10/a-collusion-tale-the-bidens-and-china/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,A Collusion Tale: China and the Bidens,,20201102-0000
