,name,text,id,url,created_at
0,nytimes,"How a Falun Gong-backed newspaper went from an obscure low-budget broadsheet to a click-bait content farm to a dominant source of right-wing misinformation with influence in the Trump administration.
https://t.co/wpS8KtBc0M",1320153143674654723,https://www.nytimes.com/2020/10/24/technology/epoch-times-influence-falun-gong.html?smtyp=cur&smid=tw-nytimes,Sun Oct 25 00:00:11 +0000 2020
0,nytimes,"Despite centuries of scrutiny, the body is still capable of surprising scientists. https://t.co/NNc2rRNnYR",1320168215511707648,https://www.nytimes.com/2020/10/19/health/saliva-glands-new-organs.html?smtyp=cur&smid=tw-nytimes,Sun Oct 25 01:00:04 +0000 2020
0,nytimes,"The pawpaw and its resilient tree are getting more attention, thank to issues like climate change, economic inequity and access to food. https://t.co/PiXHukLHqf",1320176022524919808,https://www.nytimes.com/2020/10/19/dining/pawpaw-climate-change.html?smid=tw-nytimes&smtyp=cur,Sun Oct 25 01:31:06 +0000 2020
0,nytimes,"Lee Kun-hee, who built Samsung into a global technology giant and was convicted — and pardoned — twice for white-collar crimes, has died at 78. https://t.co/btOzkyVwUB",1320178626512420872,https://www.nytimes.com/2020/10/24/obituaries/lee-kun-hee-dies-samsung.html?smtyp=cur&smid=tw-nytimes,Sun Oct 25 01:41:26 +0000 2020
0,nytimes,"“If the killer bunnies on Monty Python were a real animal, they would be slow lorises."" 
https://t.co/O11rCDv28G",1320183338578137088,https://www.nytimes.com/2020/10/19/science/slow-loris-venom.html?smtyp=cur&smid=tw-nytimes,Sun Oct 25 02:00:10 +0000 2020
0,nytimes,"A doula and Ob-Gyn joined forces to create this essential guide to help Black women feel safer and for medical providers to address their own racism.
https://t.co/oHSQQAIRRE",1320190876019294209,https://www.nytimes.com/article/black-mothers-birth.html?smid=tw-nytimes&smtyp=cur,Sun Oct 25 02:30:07 +0000 2020
0,nytimes,"Breaking News: Members of Vice President Mike Pence’s inner circle, including his chief of staff, tested positive for the virus, people briefed on the matter said.
https://t.co/dEsERgrndd",1320206560862273537,https://www.nytimes.com/live/2020/10/24/world/covid-19-coronavirus-updates/three-pence-aides-test-positive-for-the-virus?smid=tw-nytimes&smtyp=cur,Sun Oct 25 03:32:27 +0000 2020
0,nytimes,"Protests in Thailand that began as a student-led revolt against the military’s influence on the classroom have grown to encompass a sweeping range of issues at the heart of the country’s deep-rooted social and economic disparities.

Here’s what to know: 
https://t.co/tbYvWXswOm",1320213514687041541,https://www.nytimes.com/2020/10/24/world/asia/thailand-protests-explainer.html?smid=tw-nytimes&smtyp=cur,Sun Oct 25 04:00:04 +0000 2020
0,nytimes,"“I am grateful that I am finally given this chance to serve the country without violating my conscience,” said Lee Seung-ki, a Jehovah’s Witness who will work in a prison for three years instead of joining South Korea’s military. 
https://t.co/dDqUHuIebj",1320228642866274304,https://www.nytimes.com/2020/10/24/world/asia/south-korea-draft-conscientious-objectors.html?smid=tw-nytimes&smtyp=cur,Sun Oct 25 05:00:11 +0000 2020
0,nytimes,"A declaration that urged “herd immunity” and called for the coronavirus to spread naturally among younger people while protecting the vulnerable is unscientific, dangerous and unethical, many scientists said, and could result in a half-million deaths.
https://t.co/HdsBfNeYC2",1320243726053216257,https://www.nytimes.com/2020/10/19/health/coronavirus-great-barrington.html?smid=tw-nytimes&smtyp=cur,Sun Oct 25 06:00:07 +0000 2020
0,nytimes,"RT @RaphaelMinder: Turning 100 is a major milestone, but for 27,000 teenagers born in Spain in 1920, it proved a curse, as they got drafted into the Republican ""baby bottle"" conscription, sent across the Ebro river to fight the longest battle in Spain's Civil War. https://t.co/PaSZRtqbfj",1320251266652622848,https://www.nytimes.com/2020/10/24/world/europe/spain-civil-war-baby-bottlers.html?smid=tw-share,Sun Oct 25 06:30:05 +0000 2020
0,nytimes,"A material that could conduct electricity without resistance at room temperatures would transform technology. Now scientists have found one. But there's a catch.
https://t.co/Fp1PpzhjtA",1320258808103473152,https://www.nytimes.com/2020/10/14/science/superconductor-room-temperature.html?smid=tw-nytimes&smtyp=cur,Sun Oct 25 07:00:03 +0000 2020
