,text,notes,date
https://www.cnbc.com/2020/06/22/apple-wwdc-2020-new-ios-macos-ipados-software.html,"Here's everything Apple just announced at WWDC 2020: iOS 14, Apple ditching Intel chips and more",,20200623-0000
https://www.cnbc.com/2020/06/22/apple-allows-users-to-change-default-mail-and-browser-apps-at-wwdc.html,Apple allows users to change default mail and browser apps,,20200623-0000
https://www.cnbc.com/2020/06/22/apple-ios-14-heres-whats-new-in-the-iphone-update-coming-this-fall.html,Here are all the big changes coming to your iPhone this fall,,20200623-0000
https://www.cnbc.com/2020/06/22/apple-ios-14-turns-iphone-into-car-key.html,Apple is turning your iPhone into a digital car key,,20200623-0000
https://www.cnbc.com/2020/06/22/stock-market-futures-open-to-close-news.html,Dow futures rise 100 points following rally in the previous session,,20200623-0000
https://www.cnbc.com/2020/06/22/trump-to-suspend-entry-of-certain-foreign-workers-despite-business-opposition.html,Trump to suspend entry of certain foreign workers despite business group opposition,,20200623-0000
https://www.cnbc.com/2020/06/22/coronavirus-hot-spots-shouldnt-wreck-the-historic-rally-jim-paulsen.html,Why coronavirus hot spots shouldn't wreck the economic and market recovery,,20200623-0000
https://www.cnbc.com/2020/06/23/asia-markets-coronavirus-wall-street-currencies-in-focus.html,Asia Pacific stocks set to trade mixed as Nasdaq touches record closing high,,20200623-0000
https://www.cnbc.com/2020/06/22/mlb-players-union-rejects-latest-league-proposal-to-start-2020-season-delayed-by-covid-19.html,MLB players union rejects latest league proposal to start 2020 season delayed by Covid-19,,20200623-0000
https://www.cnbc.com/2020/06/22/barstool-dave-portnoy-to-focus-on-sports-betting-when-sports-return.html,Barstool's Dave Portnoy says he'll focus on sports betting when sports return,,20200623-0000
https://www.cnbc.com/2020/06/22/cramer-lightning-round-caterpillar-needs-economic-acceleration.html,Cramer's lightning round: Caterpillar needs an acceleration of our economy,,20200623-0000
https://www.cnbc.com/2020/06/22/google-employees-petition-company-to-cancel-police-contracts.html,Google employees petition company to cancel police contracts,,20200623-0000
https://www.cnbc.com/2020/06/22/stocks-making-the-biggest-moves-after-hours-carnival-t-mobile-virgin-galactic-and-more.html,"Stocks making the biggest moves after hours: Carnival, T-Mobile, Virgin Galactic and more",,20200623-0000
https://www.cnbc.com/2020/06/22/dr-craig-spencer-who-survived-ebola-on-surge-of-coronavirus-cases.html,NYC ER doctor hopes rest of U.S. learned lessons from the city as states see virus cases spike,,20200623-0000
https://www.cnbc.com/2020/06/22/bodyarmor-founder-mike-repole-once-again-interested-in-mets-mlb.html,Bodyarmor founder Mike Repole once again interested in buying the New York Mets,,20200623-0000
https://www.cnbc.com/2020/06/22/texas-governor-warns-tough-actions-will-be-needed-if-coronavirus-spikes-more.html,Texas governor warns tougher actions will be required if coronavirus cases continue spiking,,20200623-0000
https://www.cnbc.com/2020/06/22/zoom-is-no-longer-the-best-performing-work-from-home-stock.html,Zoom is no longer the best-performing work-from-home stock,,20200623-0000
