,text,notes,date
/debate-begins-whos-first-line-110515751.html,"Debate begins for who's first in line for virus vaccineU.S. health authorities hope by late next month to have some draft guidance on how to ration initial doses, but it's a vexing decision.'Not everybody's going to like the answer' »",,20200803-0000
/hurricane-isaias-could-scuttle-nasa-194400846.html,Astronauts return as SpaceX capsule splashes down,,20200803-0000
/washington-teen-found-woods-8-days-going-missing-025122673--abc-news-topstories.html,Teen found in woods 8 days after going missing,,20200803-0000
https://news.yahoo.com/mnuchin-says-hill-every-day-until-coronavirus-relief-133823110--abc-news-topstories.html,Mnuchin pushes back on Pelosi on coronavirus relief,,20200803-0000
/teenage-arrests-blank-protest-signs-071000332.html,"Teenage arrests, blank protest signs, and a key election postponed: What one month of China's new national security law for Hong Kong has looked like",,20200803-0000
/hong-kong-opens-makeshift-hospital-covid-19-patients-071209983.html,Hong Kong opens makeshift hospital for COVID-19 patientsAFP,,20200803-0000
/china-condemns-germanys-hong-kong-084926132.html,China condemns Germany's Hong Kong extradition suspensionAssociated Press,,20200803-0000
/first-day-back-school-indiana-164429594.html,An Indiana school reopened for students. There was a positive COVID-19 test on day one.,,20200803-0000
/reopening-elementary-schools-nations-top-114717522.html,Should reopening elementary schools be the nation's top priority?FOX News Videos,,20200803-0000
/york-city-schools-chancellor-speaks-183101612.html,"New York City Schools Chancellor speaks on reopening New York City schools
      WABC – NY",,20200803-0000
/texas-city-commissioner-killed-gun-184042117.html,Texas city commissioner killed in gun battle with police,,20200803-0000
/jeffrey-epsteins-homes-york-florida-205310112.html,Jeffrey Epstein's homes in New York and Florida on market for £84m,,20200803-0000
/florida-couple-charged-being-caught-094500086.html,"A Florida couple has been charged after being caught getting groceries, washing their car, and walking their dog despite testing positive for the coronavirus",,20200803-0000
/why-silicon-valley-billionaire-trying-100039782.html,Why is a Silicon Valley billionaire trying to get an immigration hawk elected to the US Senate?,,20200803-0000
/staples-customer-told-woman-wear-181505019.html,"Staples customer who told woman to wear mask is thrown to ground, has broken leg",,20200803-0000
/face-masks-best-232413670.html,"What face masks work best?
      KTRK – Houston",,20200803-0000
/walmart-target-cvs-others-add-181333754.html,"Target, McDonald's, Old Navy now require face masks amid COVID-19. See the full list of businesses requiring them.USA TODAY",,20200803-0000
/vice-presidency-good-gig-heres-090221703.html,'The vice presidency is a good gig': Here's some advice for Joe Biden's 2020 running mate,,20200803-0000
/joe-biden-reportedly-pushes-back-124320705.html,Joe Biden reportedly pushes back his VP announcement another weekFOX News Videos,,20200803-0000
/joe-biden-victory-mean-world-125421759.html,What would a Joe Biden victory mean for world diplomacy?PA Media: World News,,20200803-0000
/as-covid-sweeps-across-the-south-the-army-finds-its-not-immune-090035831.html,"As COVID-19 sweeps across the South, the Army finds it’s not immune",,20200803-0000
/russia-aiming-approved-covid-19-044111665.html,"Russia is aiming for an approved COVID-19 vaccine in the next fortnight to portray itself as a global science leader, but there are major concerns over a lack of data and testing",,20200803-0000
/biggest-coronavirus-vaccine-deal-yet-161553878.html,Biggest coronavirus vaccine deal yet: $2.1 billion to Sanofi/GSK for up to 100 million dosesUSA TODAY,,20200803-0000
/russia-plans-mass-vaccination-against-081047549.html,Russia preparing mass vaccination against coronavirus for OctoberReuters,,20200803-0000
/florida-man-once-bitten-alligator-223208761.html,Florida man once bitten by alligator is chomped by 8-foot shark while on vacation,,20200803-0000
/mexico-arrests-el-marro-gang-193240664.html,"Mexico arrests 'El Marro,' gang leader at the center of a bloody cartel war",,20200803-0000
/arizona-congressman-tests-positive-virus-180204693.html,Arizona congressman tests positive for virus; 2nd this week,,20200803-0000
