,text,notes,date
http://www.breitbart.com/tech/2020/10/15/senate-judiciary-committee-will-subpoena-twitter-ceo-jack-dorsey-over-ny-post-censorship/,19 Days Left!Senate Subpoenas Twitter CEO Jack Dorsey over Censoring Stories on BidensWar for Free Speech: Republicans Ready to Fight Back?,,20201016-0000
http://www.breitbart.com/2020-election/2020/10/15/donald-trump-big-tech-censoring-new-york-post-save-joe-biden/,…Trump: ‘Big Tech’ Trying to Save Biden,,20201016-0000
http://www.breitbart.com/2020-election/2020/10/15/crew-member-on-biden-campaigns-charter-plane-tests-positive-for-coronavirus/,Coronavirus Spreading in Biden World,,20201016-0000
http://www.breitbart.com/politics/2020/10/15/donald-trump-biden-family-corrupt-hell-pursuing-deals-china/,POTUS Unloads on Biden Family: ‘Corrupt as Hell’,,20201016-0000
http://www.breitbart.com/politics/2020/10/15/donald-trump-nbc-news-town-hall-a-setup/,Trump: NBC News Town Hall a ‘Setup’,,20201016-0000
http://www.breitbart.com/entertainment/2020/10/15/100-hollywood-celebrities-demand-nbc-reschedule-trump-town-hall-dont-give-trump-a-ratings-win/,New Thought Police: Hollywood Celebrities Demand NBC Cancel Trump Town Hall,,20201016-0000
http://www.breitbart.com/politics/2020/10/15/fcc-chairman-ajit-pai-backs-rulemaking-to-reform-section-230/,FCC Chairman Pai Backs Section 230 Reform,,20201016-0000
http://www.breitbart.com/the-media/2020/10/15/c-span-suspends-steve-scully-indefinitely-after-admitting-he-lied-about-twitter-hack/,C-SPAN Suspends Steve Scully Indefinitely After Admitting He Lied About Twitter Hack…,,20201016-0000
http://www.breitbart.com/the-media/2020/10/15/nolte-steve-scully-caught-lying-permanently-disgraces-commission-presidential-debates/,…Nolte: Lying Permanently Disgraces the Commission on Presidential Debates,,20201016-0000
http://www.breitbart.com/politics/2020/10/15/exclusive-sen-marsha-blackburn-amy-coney-barrett-is-a-respected-working-mom-and-highly-qualified-judge/,"Exclusive— Blackburn: Barrett Respected Working Mom, Highly Qualified Judge",,20201016-0000
