,text,notes,date
http://www.breitbart.com/politics/2020/10/14/watch-live-president-donald-trump-holds-a-campaign-rally-in-iowa/,Watch Live: President Trump Holds a Campaign Rally in Iowa🔥🔥Torches ’Corrupt’ Biden on Bombshell NY Post Story,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/josh-hawley-demands-facebook-answer-for-throttling-new-york-post-story-on-damaging-hunter-biden-emails/,Sen. Hawley Demands Facebook Answer for Throttling NY Post Story on Damaging Hunter Biden Emails…,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/josh-hawley-calls-for-fec-investigation-into-twitter-facebook-censorship-of-hunter-biden-ny-post-story/,"…Calls for FEC Investigation into Twitter, Facebook…",,20201015-0000
http://www.breitbart.com/politics/2020/10/14/ted-cruz-twitter-censorship-of-damaging-hunter-biden-new-york-post-story-obvious-attempt-to-influence-election/,…Cruz: Twitter Censorship of Biden Story ‘Obvious’ Attempt to Influence Election,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/team-trump-mocks-weak-joe-biden-attempt-to-diffuse-bombshell-new-york-post-story/,Team Trump Mocks Weak Joe Biden…,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/donald-trump-scolds-new-york-elites-for-supporting-joe-bidens-socialist-nightmare/,Trump Scolds New York Elites for Supporting Joe’s ‘Socialist Nightmare’,,20201015-0000
http://www.breitbart.com/tech/2020/10/14/twitter-censors-links-to-new-york-post-biden-bombshell/,Twitter Censors Links to New York Post Biden Bombshell,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/nolte-biden-campaign-does-not-deny-shady-burisma-meeting-took-place/,Nolte: Biden Campaign Does Not Deny Shady Burisma Meeting Took Place,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/kevin-mccarthy-facebook-and-twitter-censorship-like-that-of-china-north-korea-or-iran/,"McCarthy: Facebook and Twitter Censorship Like that of ‘China, North Korea, or Iran’",,20201015-0000
http://www.breitbart.com/politics/2020/10/14/trump-releases-ad-highlighting-hunter-bidens-business-ties/,Trump Releases Ad Highlighting Hunter Biden’s Business Ties,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/trump-supporters-unveil-worlds-biggest-trump-flag-blm-mural-march-through-nyc/,Trump Supporters Unveil ‘World’s Biggest Trump Flag’ over BLM Mural,,20201015-0000
http://www.breitbart.com/health/2020/10/14/mnuchin-says-democrats-are-blocking-stimulus-to-avoid-giving-trump-a-win/,Mnuchin: Pelosi Blocking Stimulus to Avoid Giving Trump a Win,,20201015-0000
http://www.breitbart.com/border/2020/10/14/migrant-apprehensions-at-border-jump-16-percent-in-september/,Migrant Apprehensions at Border Jump 16 Percent in September,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/lapd-anticipating-unrest-riots-around-election-day-cop-retirements-expected-soar/,"LAPD Anticipating ‘Unrest,’ ‘Riots’ Around Election Day",,20201015-0000
http://www.breitbart.com/politics/2020/10/14/rob-reiner-trump-committing-premeditated-murder/,Rob Reiner: Trump Committing ‘Premeditated Murder’,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/post-obama-white-house-let-burisma-pr-firm-join-biden-visit-conference-call/,Post: Obama White House Let Burisma’s PR Firm Join Biden Visit Conference Call,,20201015-0000
http://www.breitbart.com/politics/2020/10/14/saudi-arabia-loses-bid-un-human-rights-council-seat/,Saudi Arabia Loses Bid for U.N. Human Rights Council Seat,,20201015-0000
http://www.breitbart.com/tech/2020/10/14/election-interference-facebook-suppressing-new-york-post-bombshell-story-of-damaging-hunter-biden-emails/,Election Interference! Masters of the Universe: Facebook Suppressing Bombshell Hunter Biden Story Implicating JoeTwitter Too!,,20201015-0000
