,name,text,id,url,created_at
0,AJEnglish,UK newspaper distribution hit by Extinction Rebellion blockade https://t.co/9LQoHwLSk1,1302396200004579333,https://www.aljazeera.com/news/2020/09/uk-newspaper-distribution-hit-extinction-rebellion-blockade-200905181211549.html?taid=5f54269a9ce301000129a2b0&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Sep 06 00:00:26 +0000 2020
0,AJEnglish,Daniel Prude: NY Attorney General to set up grand jury https://t.co/fyNIJnBHO8,1302399867629776896,https://www.aljazeera.com/news/2020/09/daniel-prude-ny-attorney-general-empanel-grand-jury-200905214019277.html?taid=5f542a04b52437000126e228&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Sep 06 00:15:00 +0000 2020
0,AJEnglish,'No mask' rally in Italy as coronavirus deaths inch up: Live news https://t.co/JB9FmKqqBV,1302414992495521794,https://www.aljazeera.com/news/2020/09/mask-rally-italy-coronavirus-deaths-inch-live-news-200905233428336.html?taid=5f54381aca23fc00012280bf&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Sep 06 01:15:06 +0000 2020
0,AJEnglish,Student demonstrators demand school reform in Thailand https://t.co/ZOfgHy3MwE,1302437617347239936,https://www.aljazeera.com/news/2020/09/student-demonstrators-demand-school-reform-thailand-200906015147938.html?taid=5f544d2cca23fc00012280f1&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Sep 06 02:45:00 +0000 2020
0,AJEnglish,Al Jazeera’s @ZeinakhodrAljaz has covered war and hardship in her career — but the #Beirut blast on August 4 was li… https://t.co/4of5TxaMa3,1302441392686288902,https://twitter.com/i/web/status/1302441392686288902,Sun Sep 06 03:00:00 +0000 2020
0,AJEnglish,Salt mining in Morocco is dissolving fast — in pictures https://t.co/xzCfQezDzS https://t.co/IaFYk1fy2c,1302479170245734401,https://www.aljazeera.com/indepth/inpictures/salt-miners-morocco-180611090443991.html,Sun Sep 06 05:30:07 +0000 2020
0,AJEnglish,"""Opening up without having control is a recipe for disaster.""

@WHO’s Director-General @DrTedros warns countries to… https://t.co/7kQ65zIAgs",1302486690259521537,https://twitter.com/i/web/status/1302486690259521537,Sun Sep 06 06:00:00 +0000 2020
0,AJEnglish,"""I abhor the idea of young Muslim activists left alone to suffer the state oppression for having dared to protest"" — writes @Apoorvanand__ for #AJOpinion https://t.co/gWSG5fq5Yc",1302494265621327873,https://www.aljazeera.com/indepth/opinion/framed-hanged-indian-state-persecutes-dissent-200830162431370.html,Sun Sep 06 06:30:06 +0000 2020
0,AJEnglish,RT @AJEnglish: ICYMI: This was one of our most-viewed videos on Twitter this week 👇 https://t.co/vKy1RzznAa,1302511714328547331,,Sun Sep 06 07:39:26 +0000 2020
0,AJEnglish,Turkey's President Recep Tayyip Erdogan warns Greece to enter talks over disputed Mediterranean Sea claims or face 'painful experiences' https://t.co/zqPMPWjj4a https://t.co/5R3TIfPiq2,1302513956335091713,https://www.aljazeera.com/news/2020/09/erdogan-raises-rhetoric-greece-standoff-mediterranean-200905171928246.html,Sun Sep 06 07:48:21 +0000 2020
