,name,text,id,url,created_at
0,AJEnglish,Outgoing US ambassador to China will help Republican campaigns https://t.co/49D3oLoMvo,1306744818773655552,https://www.aljazeera.com/news/2020/09/outgoing-ambassador-china-republican-campaigns-200917125533075.html?taid=5f63f891feb41b0001c9ae54&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Fri Sep 18 00:00:17 +0000 2020
0,AJEnglish,FBI chief warns of Russian meddling in US elections https://t.co/Bs2suiPm0g,1306748521421381639,https://www.aljazeera.com/news/2020/09/fbi-chief-warns-russian-meddling-elections-200917215450380.html?taid=5f63fc04feb41b0001c9ae61&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Fri Sep 18 00:15:00 +0000 2020
0,AJEnglish,Trump aims for an upset over Biden in Minnesota https://t.co/SOgCN0mcHq,1306761394499588099,https://www.aljazeera.com/news/2020/09/trump-aims-upset-biden-minnesota-200917180343769.html?taid=5f64080152e7ef00013090a0&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Fri Sep 18 01:06:09 +0000 2020
0,AJEnglish,Trump campaign denies 1997 assault claim against the president https://t.co/U5A4K0c1mO,1306763651081220102,https://www.aljazeera.com/news/2020/09/trump-campaign-denies-1997-assault-claim-president-200917231909095.html?taid=5f640a1bfeb41b0001c9ae92&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Fri Sep 18 01:15:07 +0000 2020
0,AJEnglish,Global coronavirus cases pass 30 million: Live news https://t.co/xC5WBMw2tK,1306771181689864192,https://www.aljazeera.com/news/2020/09/global-coronavirus-cases-pass-30-million-live-news-200917235058708.html?taid=5f64111efeb41b0001c9aea6&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Fri Sep 18 01:45:03 +0000 2020
0,AJEnglish,How Peru's Indigenous Shipibo community turned to ancestral wisdom to fight COVID-19 — in pictures https://t.co/vxE9EtvKn8 https://t.co/ZPhUwZRMiy,1306774948090798082,https://www.aljazeera.com/indepth/inpictures/pictures-peru-indigenous-fight-virus-ancestral-wisdom-200914055713293.html,Fri Sep 18 02:00:00 +0000 2020
0,AJEnglish,Trump eyes executive order to punish arms trade with Iran: Report https://t.co/DdbmtWVYjp,1306778773388492802,https://www.aljazeera.com/news/2020/09/trump-eyes-executive-order-punish-arms-trade-iran-report-200918010423996.html?taid=5f64183007638d0001275af4&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Fri Sep 18 02:15:13 +0000 2020
0,AJEnglish,"We buy 1 million plastic bottles every minute. 

@AJEarthrise meets one entrepreneur who turns plastic waste into e… https://t.co/DVMfnf8hct",1306790047358709760,https://twitter.com/i/web/status/1306790047358709760,Fri Sep 18 03:00:00 +0000 2020
0,AJEnglish,China conducts more exercises near Taiwan as US official visits https://t.co/VCnlDjITRb,1306816488771383297,https://www.aljazeera.com/news/2020/09/china-conducts-exercises-taiwan-official-visits-200918030511416.html?taid=5f643b5052e7ef0001309130&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Fri Sep 18 04:45:05 +0000 2020
0,AJEnglish,Meet the 11-year-old rapper from Gaza rhyming about the difficulties of war. https://t.co/ToMSK6JJNL,1306820245500424193,,Fri Sep 18 05:00:00 +0000 2020
