,text,notes,date
/nation-world/ct-nw-ruth-bader-ginsburg-obituary-religion-20200919-qkyvlqbp45amnhyx3d4biwmgxm-story.html,Supreme Court Justice Ruth Bader Ginsburg was shaped by her minority faith and passionate about Judaism’s concern for justice,,20200920-0000
/nation-world/ct-nw-nyt-supreme-court-battle-election-20200919-gauvknuuobccppvejmhupbxx5q-story.html,Trump presses for new Supreme Court justice as he identifies his 3 top choices to McConnell; GOP Sen. Collins says Senate should not vote before Nov. 3 election,,20200920-0000
/nation-world/ct-nw-ruth-bader-ginsberg-supreme-court-justices-react-20200919-vuf37uvyofacbgaxkrbai6n4yu-story.html,RBG’s current and former colleagues on the Supreme Court react to her death: ‘The world is a better place for her having lived in it’,,20200920-0000
/news/ct-met-supreme-court-barrett-20180705-story.html,"From 2018: Potential Supreme Court pick Amy Coney Barrett, a Chicago federal judge who stirs abortion debate",,20200920-0000
/election-2020/ct-ruth-bader-ginsburg-election-implications-20200919-gu75un4warfpfb36qte7wn2obq-story.html,How could Ginsburg’s death shape the presidential election? Just look at Pennsylvania.,,20200920-0000
/politics/ct-coronavirus-suburbs-com-ed-utility-tax-20200919-4rpn47xytnaojddsrnscrhcgaa-story.html,Chicago suburbs warn ComEd: It’s time to pay up on local utility taxes,,20200920-0000
/lifestyles/ct-life-coronavirus-seniors-aging-in-place-0915-20200918-53wjzlljyjevpitz3t5tcva57u-story.html,COVID-19 outbreaks in long-term care facilities have prompted some seniors to receive care at home instead,,20200920-0000
/sports/bears/ct-chicago-bears-no-fans-soldier-field-20200919-lydetvyllrgdtkkicdtijaii3a-story.html,‘What am I doing? I’m supposed to be there!’ How Chicago Bears superfans will deal with spending Sundays away from Soldier Field this season.,,20200920-0000
/politics/ct-pritzker-illinois-graduated-income-tax-20200918-7tluyscekbaz7oafxnsz6a6xzy-story.html,Fair tax or tax hike? Voters set to decide what could be Illinois’ biggest taxation shift in decades,,20200920-0000
/dining/table-talkers/sns-ways-to-cook-potatoes-20190212-20190213-t2v2fidxbjfori6udilday5qsa-photogallery.html,"From cheesy casseroles to spiced and mashed, 25 delicious potato recipes",,20200920-0000
/coronavirus/ct-food-restaurant-coronavirus-landlord-tenant-0917-20200918-fzdq4j3mybbunah723wcpc5nyy-story.html,How Chicago restaurant tenants and landlords are finding common ground in the fight to survive the COVID-19 challenge,,20200920-0000
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20200920-0000
/nation-world/ct-remembering-the-life-and-career-of-ruth-bader-ginsburg-20190114-20200919-u3muzr3qnnhw5elrcp3sqx2o5i-photogallery.html,Photos: The life and career of Ruth Bader Ginsburg,,20200920-0000
/sports/cubs/ct-chicago-cubs-nl-central-magic-number-20200916-xwgfr5hui5d4tdumybl4sgrsd4-story.html,Cubs magic number and playoff tracker: They maintain their 5½-game lead in the NL Central with 9 remaining,,20200920-0000
/featured/sns-liststory-this-day-in-history-almanac-september-20200901-q53ae5b6xrgfteyddk2jryilfm-list.html,"This day in history, September 19: President Garfield dies",,20200920-0000
/sports/ct-chicago-cubs-white-sox-rebuilds-20200919-edg5tbvhkrcdrhawlsmmx4qqhe-story.html,Column: The architects. The albatrosses. Even the Twitter gaffes. The White Sox and Cubs rebuilds have a lot in common.,,20200920-0000
/columns/steve-chapman/ct-column-rbg-ruth-bader-ginsburg-trump-senate-chapman-20200919-ulvl6pu2qbckpppu523u2gxmdi-story.html,Column: What the GOP would gain by waiting to fill Ruth Bader Ginsburg’s Supreme Court seat,,20200920-0000
/columns/blair-kamin/ct-biz-doshi-exhibition-kamin-20200918-4r3ocexldbb3rn4o6gxuc4mlxi-story.html,Column: A renowned Indian architect gets a Chicago showcase as Lincoln Park gallery celebrates Doshi’s humanistic designs,,20200920-0000
/coronavirus/ct-six-months-coronavirus-drinking-in-bars-chicago-0918-20200918-px6y2gjra5fovkvurxxvhze5k4-story.html,Column: Six months into a pandemic and dreaming about sitting at a bar again,,20200920-0000
/lifestyles/ask-amy/ct-ask-amy-0919-20200919-eazr5sm6tjbe3fpbblqzi645yu-story.html,Ask Amy: ‘Frequent Flyer’ explains landing at home,,20200920-0000
/coronavirus/ct-six-months-coronavirus-billy-goat-bar-chicago-20200918-5kxaecmo2fgcjarhimjjs4hz5q-story.html,"Chicago’s Billy Goat Tavern owner Sam Sianis won’t retire, no matter the challenges of the pandemic era",,20200920-0000
