,text,notes,date
/coronavirus/ct-coronavirus-illinois-chicago-six-months-20200914-s4wddfyguzedngamwyq7zvqefm-story.html,"Pritzker, Ezike and Arwady talk about the COVID-19 pandemic at 6 months, and look ahead to what might be next",,20200915-0000
/columns/ct-ent-rick-kogan-coronavirus-battle-20200914-qzsrswotpzdmbcvcojfcwe3iru-story.html,Column: When I almost died: My days battling the coronavirus and what I remember the most,,20200915-0000
/politics/ct-cook-county-democratic-party-judge-michael-toomin-smollett-foxx-20200914-psrdqrtf7vey3dozlbwkj3sj5q-story.html,Cook County Democratic Party says it won’t endorse judge who appointed special prosecutor in Jussie Smollett case,,20200915-0000
/politics/ct-chicago-lightfoot-bobby-rush-police-looting-20200914-yk57y2hs5ja3bagmiafaxendqq-story.html,Lightfoot again disputes that Chicago cops were asked to protect US Rep. Bobby Rush’s office amid unrest: ‘That narrative is false’,,20200915-0000
/dining/ct-food-restaurant-coronavirus-wells-street-market-closes-0914-20200914-zhur5oa7xrarjfy4f4lytzos5u-story.html,"Wells St. Market closes Friday, this time for keeps",,20200915-0000
/entertainment/tv/ct-ent-carol-marin-leaving-nbc-chicago-20200914-3w6wfmcm3zealhoifo3f2ivn2u-story.html,Veteran Chicago journalist Carol Marin leaving Channel 5 and ‘Chicago Tonight’ after November elections,,20200915-0000
/retirement-aging/sns-stacker-retirement-in-50-places-around-the-world-20200914-a5rjhuipnbamlc5evdywchbuwq-photogallery.html,What retirement is like in 50 places around the world,,20200915-0000
/sports/bears/ct-cb-chicago-bears-10-thoughts-brad-biggs-20200914-qdncaufqm5dfdjfdffc7hdbsoy-story.html,Brad Biggs’ 10 thoughts on the Bears’ 27-23 win over the Lions,,20200915-0000
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20200915-0000
/real-estate/dream-homes/ct-re-home-of-the-week-0914-20200914-jl5qsrx73bbx7h3rebgtuj3sp4-photogallery.html,"Bucktown 5-bedroom home with mahogany library, sauna: $4M",,20200915-0000
/lifestyles/ct-life-at-home-exercise-issues-tt-0914-20200914-2uhspsheivhadpm57mbqgl5fnq-story.html,Exercising at home? Here are 5 ways you might be screwing up your workouts.,,20200915-0000
/lifestyles/ct-life-learning-remotely-coronavirus-0910-tt-liststory-20200911-dlz3qkt5ibbixdavqvvxyovlpu-list.html,24 Chicago area students share their setups for remote learning,,20200915-0000
/columns/blair-kamin/ct-biz-downtown-chicago-pandemic-kamin-20200914-i36wubywczhn3cdop6p3su6j4y-story.html,"Column: Downtown Chicago is down, but don’t count it out",,20200915-0000
/opinion/editorials/ct-edit-pritzker-fair-tax-vote-no-20200914-nlkwrufvafggnlguaijammecam-story.html,"Editorial: Closing arguments, Part One: Why voters should reject Pritzker Tax",,20200915-0000
/columns/heidi-stevens/ct-heidi-stevens-true-impact-of-donald-trumps-coronavirus-lies-0914-20200914-alnmzxh4cjdbdi2wz4ljbkxt2a-story.html,Column: Trump’s coronavirus lies should spell the end of his presidency. Our humanity demands as much.,,20200915-0000
/columns/rex-huppke/ct-bears-lions-nfl-protests-national-anthem-black-lives-matter-huppke-20200914-omot6okpvrbcrf2yypiarwexcq-story.html,Column: The Bears win was big. The players’ diverse protests during the national anthem were bigger.,,20200915-0000
