,text,notes,date
https://www.theatlantic.com/family/archive/2020/09/pandemic-over-end-how-will-we-know/616372/,There Won’t Be a Clear End to the Pandemic,,20200917-0000
https://www.theatlantic.com/science/archive/2020/09/most-important-number-for-the-wests-wildfires-california/616359/,The Most Important Number for the West’s Hideous Fire Season,,20200917-0000
https://www.theatlantic.com/politics/archive/2020/09/joe-biden-sean-mcelwee-and-future-progressive-power/616213/,The Progressive Activist Begging the Left to Stop Owning Itself,,20200917-0000
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200917-0000
https://www.theatlantic.com/ideas/archive/2020/09/why-isnt-trump-trying-win/616361/,The Reason Trump Isn’t Trying to Save the Economy,,20200917-0000
https://www.theatlantic.com/technology/archive/2020/09/tiktok-teens-fandom-mooptopia/616371/,How Quickly Can a Girl Go Viral on TikTok?,,20200917-0000
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200917-0000
https://www.theatlantic.com/ideas/archive/2020/09/winners-losers/616364/,Iran and the Palestinians Lose Out in the Abraham Accords,,20200917-0000
https://www.theatlantic.com/family/archive/2020/09/michael-ian-black-secret-manhood-love/616351/,To My Son: Men Have to ‘Allow Ourselves to Be Loved’,,20200917-0000
https://www.theatlantic.com/ideas/archive/2020/09/media-mistakes/616222/,The Media Learned Nothing From 2016,,20200917-0000
https://www.theatlantic.com/photo/2020/09/scenes-2020-tour-de-france/616369/,Scenes From the 2020 Tour de France,,20200917-0000
https://www.theatlantic.com/newsletters/archive/2020/09/fires-dont-care-about-swing-states/616362/,Fires Don’t Care About Swing States,,20200917-0000
https://www.theatlantic.com/ideas/archive/2020/09/even-coronavirus-cant-kill-sat-and-act/616360/,The SAT and the ACT Will Probably Survive the Pandemic—Thanks to Students,,20200917-0000
https://www.theatlantic.com/international/archive/2020/09/britain-brexit-humbling/616343/,The Great British Humbling,,20200917-0000
https://www.theatlantic.com/culture/archive/2020/09/sufjan-stevens-ascension-bossy-and-bitchy/616366/,Sufjan Stevens’s Problem With America,,20200917-0000
https://www.theatlantic.com/newsletters/archive/2020/09/fox-news-2020-election/616377/,The Atlantic Daily: What the Media Didn’t Learn From 2016,,20200917-0000
https://www.theatlantic.com/family/archive/2020/09/pandemic-over-end-how-will-we-know/616372/,There Won’t Be a Clear End to the Pandemic,,20200917-0030
https://www.theatlantic.com/science/archive/2020/09/most-important-number-for-the-wests-wildfires-california/616359/,The Most Important Number for the West’s Hideous Fire Season,,20200917-0030
https://www.theatlantic.com/politics/archive/2020/09/joe-biden-sean-mcelwee-and-future-progressive-power/616213/,The Progressive Activist Begging the Left to Stop Owning Itself,,20200917-0030
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200917-0030
https://www.theatlantic.com/ideas/archive/2020/09/why-isnt-trump-trying-win/616361/,The Reason Trump Isn’t Trying to Save the Economy,,20200917-0030
https://www.theatlantic.com/technology/archive/2020/09/tiktok-teens-fandom-mooptopia/616371/,How Quickly Can a Girl Go Viral on TikTok?,,20200917-0030
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200917-0030
https://www.theatlantic.com/ideas/archive/2020/09/winners-losers/616364/,Iran and the Palestinians Lose Out in the Abraham Accords,,20200917-0030
https://www.theatlantic.com/family/archive/2020/09/michael-ian-black-secret-manhood-love/616351/,To My Son: Men Have to ‘Allow Ourselves to Be Loved’,,20200917-0030
https://www.theatlantic.com/ideas/archive/2020/09/media-mistakes/616222/,The Media Learned Nothing From 2016,,20200917-0030
https://www.theatlantic.com/photo/2020/09/scenes-2020-tour-de-france/616369/,Scenes From the 2020 Tour de France,,20200917-0030
https://www.theatlantic.com/newsletters/archive/2020/09/fires-dont-care-about-swing-states/616362/,Fires Don’t Care About Swing States,,20200917-0030
https://www.theatlantic.com/ideas/archive/2020/09/even-coronavirus-cant-kill-sat-and-act/616360/,The SAT and the ACT Will Probably Survive the Pandemic—Thanks to Students,,20200917-0030
https://www.theatlantic.com/international/archive/2020/09/britain-brexit-humbling/616343/,The Great British Humbling,,20200917-0030
https://www.theatlantic.com/culture/archive/2020/09/sufjan-stevens-ascension-bossy-and-bitchy/616366/,Sufjan Stevens’s Problem With America,,20200917-0030
https://www.theatlantic.com/newsletters/archive/2020/09/fox-news-2020-election/616377/,The Atlantic Daily: What the Media Didn’t Learn From 2016,,20200917-0030
https://www.theatlantic.com/family/archive/2020/09/pandemic-over-end-how-will-we-know/616372/,There Won’t Be a Clear End to the Pandemic,,20200917-0100
https://www.theatlantic.com/science/archive/2020/09/most-important-number-for-the-wests-wildfires-california/616359/,The Most Important Number for the West’s Hideous Fire Season,,20200917-0100
https://www.theatlantic.com/politics/archive/2020/09/joe-biden-sean-mcelwee-and-future-progressive-power/616213/,The Progressive Activist Begging the Left to Stop Owning Itself,,20200917-0100
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200917-0100
https://www.theatlantic.com/ideas/archive/2020/09/why-isnt-trump-trying-win/616361/,The Reason Trump Isn’t Trying to Save the Economy,,20200917-0100
https://www.theatlantic.com/technology/archive/2020/09/tiktok-teens-fandom-mooptopia/616371/,How Quickly Can a Girl Go Viral on TikTok?,,20200917-0100
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200917-0100
https://www.theatlantic.com/ideas/archive/2020/09/winners-losers/616364/,Iran and the Palestinians Lose Out in the Abraham Accords,,20200917-0100
https://www.theatlantic.com/family/archive/2020/09/michael-ian-black-secret-manhood-love/616351/,To My Son: Men Have to ‘Allow Ourselves to Be Loved’,,20200917-0100
https://www.theatlantic.com/ideas/archive/2020/09/media-mistakes/616222/,The Media Learned Nothing From 2016,,20200917-0100
https://www.theatlantic.com/photo/2020/09/scenes-2020-tour-de-france/616369/,Scenes From the 2020 Tour de France,,20200917-0100
https://www.theatlantic.com/newsletters/archive/2020/09/fires-dont-care-about-swing-states/616362/,Fires Don’t Care About Swing States,,20200917-0100
https://www.theatlantic.com/ideas/archive/2020/09/even-coronavirus-cant-kill-sat-and-act/616360/,The SAT and the ACT Will Probably Survive the Pandemic—Thanks to Students,,20200917-0100
https://www.theatlantic.com/international/archive/2020/09/britain-brexit-humbling/616343/,The Great British Humbling,,20200917-0100
https://www.theatlantic.com/culture/archive/2020/09/sufjan-stevens-ascension-bossy-and-bitchy/616366/,Sufjan Stevens’s Problem With America,,20200917-0100
https://www.theatlantic.com/newsletters/archive/2020/09/fox-news-2020-election/616377/,The Atlantic Daily: What the Media Didn’t Learn From 2016,,20200917-0100
https://www.theatlantic.com/family/archive/2020/09/pandemic-over-end-how-will-we-know/616372/,There Won’t Be a Clear End to the Pandemic,,20200917-0130
https://www.theatlantic.com/science/archive/2020/09/most-important-number-for-the-wests-wildfires-california/616359/,The Most Important Number for the West’s Hideous Fire Season,,20200917-0130
https://www.theatlantic.com/politics/archive/2020/09/joe-biden-sean-mcelwee-and-future-progressive-power/616213/,The Progressive Activist Begging the Left to Stop Owning Itself,,20200917-0130
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200917-0130
https://www.theatlantic.com/ideas/archive/2020/09/why-isnt-trump-trying-win/616361/,The Reason Trump Isn’t Trying to Save the Economy,,20200917-0130
https://www.theatlantic.com/technology/archive/2020/09/tiktok-teens-fandom-mooptopia/616371/,How Quickly Can a Girl Go Viral on TikTok?,,20200917-0130
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200917-0130
https://www.theatlantic.com/ideas/archive/2020/09/winners-losers/616364/,Iran and the Palestinians Lose Out in the Abraham Accords,,20200917-0130
https://www.theatlantic.com/family/archive/2020/09/michael-ian-black-secret-manhood-love/616351/,To My Son: Men Have to ‘Allow Ourselves to Be Loved’,,20200917-0130
https://www.theatlantic.com/ideas/archive/2020/09/media-mistakes/616222/,The Media Learned Nothing From 2016,,20200917-0130
https://www.theatlantic.com/photo/2020/09/scenes-2020-tour-de-france/616369/,Scenes From the 2020 Tour de France,,20200917-0130
https://www.theatlantic.com/newsletters/archive/2020/09/fires-dont-care-about-swing-states/616362/,Fires Don’t Care About Swing States,,20200917-0130
https://www.theatlantic.com/ideas/archive/2020/09/even-coronavirus-cant-kill-sat-and-act/616360/,The SAT and the ACT Will Probably Survive the Pandemic—Thanks to Students,,20200917-0130
https://www.theatlantic.com/international/archive/2020/09/britain-brexit-humbling/616343/,The Great British Humbling,,20200917-0130
https://www.theatlantic.com/culture/archive/2020/09/sufjan-stevens-ascension-bossy-and-bitchy/616366/,Sufjan Stevens’s Problem With America,,20200917-0130
https://www.theatlantic.com/newsletters/archive/2020/09/fox-news-2020-election/616377/,The Atlantic Daily: What the Media Didn’t Learn From 2016,,20200917-0130
https://www.theatlantic.com/family/archive/2020/09/pandemic-over-end-how-will-we-know/616372/,There Won’t Be a Clear End to the Pandemic,,20200917-0200
https://www.theatlantic.com/science/archive/2020/09/most-important-number-for-the-wests-wildfires-california/616359/,The Most Important Number for the West’s Hideous Fire Season,,20200917-0200
https://www.theatlantic.com/politics/archive/2020/09/joe-biden-sean-mcelwee-and-future-progressive-power/616213/,The Progressive Activist Begging the Left to Stop Owning Itself,,20200917-0200
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200917-0200
https://www.theatlantic.com/ideas/archive/2020/09/why-isnt-trump-trying-win/616361/,The Reason Trump Isn’t Trying to Save the Economy,,20200917-0200
https://www.theatlantic.com/technology/archive/2020/09/tiktok-teens-fandom-mooptopia/616371/,How Quickly Can a Girl Go Viral on TikTok?,,20200917-0200
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200917-0200
