,text,notes,date
/watch-apple-event-september-live-blog-ipad-watch-all-announcements-2020-9,"Apple just announced new Apple Watches, iPads, a bundle of services, and more",,20200916-0000
/kim-kardashian-to-freeze-instagram-facebook-accounts-as-protest-2020-9,Kim Kardashian slams Instagram and Facebook for allowing 'the spreading of hate' and says she's freezing her accounts in protest,,20200916-0000
/tech-companies-cutting-salaries-outside-bay-area-twitter-facebook-vmware-2020-9,Tech companies are starting to let their employees work from anywhere — as long as they take a lower salary,,20200916-0000
/justice-department-investigating-merger-of-pr-software-giants-cision-meltwater-2020-9,"Cision and Meltwater, the two largest PR software companies, are planning a merger, and the DoJ has explored whether it would hurt competition",,20200916-0000
/coronavirus-covid-19-mutation-social-distancing-death-rate-myth-facts-2020-5,"2 truths and a lie about the coronavirus about social distancing, mutations, and death rates",,20200916-0000
/bill-gates-pandemic-wiped-out-25-years-progress-vaccines-2020-9,Bill Gates says the pandemic wiped out 25 years of vaccine progress in 25 weeks,,20200916-0000
/how-travis-scott-built-his-net-worth-brand-2020-9,The business genius of Travis Scott: How the rapper built a nearly $40 million net worth through music and lucrative partnerships with brands like Nike and McDonald's,,20200916-0000
/pfizer-coronavirus-vaccine-updates-from-investor-day-ceo-2020-9,We just got new details on exactly how Pfizer could have definitive coronavirus vaccine data by Halloween,,20200916-0000
/passion-economy-adam-davidson-future-planet-money-business-2020-9,Planet Money's Adam Davidson says serving hyper-niche customers through the 'passion economy' is the future of business,,20200916-0000
/apples-september-event-reveals-healthcare-strategies-2020-9,Apple is pushing deeper into the $3.6 trillion healthcare industry,,20200916-0000
/wildfire-smoke-makes-flu-coronavirus-worse-2020-9,Wildfire smoke is likely to leave millions of people more vulnerable to flu and the coronavirus this fall,,20200916-0000
/amazon-working-on-aws-thor-a-new-industrial-monitoring-service-2020-9,A leaked document and FCC filings show Amazon is working on a new industrial monitoring service called 'AWS Thor' that can predict when machines will break down,,20200916-0000
/citigroup-trading-arm-freeze-out-revlon-hedge-funds-2020-9,Citigroup is freezing out hedge funds who refuse to return Revlon money by ignoring their Bloomberg chats and depriving them access to CLO loans,,20200916-0000
/tiktok-oracle-partnership-trump-china-bytedance-explainer-2020-9,Here's what we know about Oracle's bid to become TikTok's 'trusted technology provider' and potentially save it from Trump's threats of a US ban,,20200916-0000
/why-wwii-operation-market-garden-failed-to-defeat-german-forces-2020-9,"76 years ago, the Allies launched the largest airborne attack ever — here's how it all went wrong",,20200916-0000
https://www.businessinsider.com/monetization-of-open-banking-report,"THE MONETIZATION OF OPEN BANKING: How legacy institutions can use open banking to develop new revenue streams, reach more customers, and avoid losing out to neobanks and fintechs",,20200916-0000
/apple-wants-to-bulldoze-the-fitness-app-industry-hurting-developers-2020-9,"Now Apple wants to bulldoze the fitness app industry, even though many of these companies rely on the App Store and dutifully pay Apple its 30% cut",,20200916-0000
/inside-oracles-advertising-problem-2020-9,Oracle's thorny advertising problem,,20200916-0000
/bill-gates-sr-father-microsoft-cofounder-bill-gates-dies-2020-9,"Bill Gates Sr., father of Microsoft cofounder Bill Gates, dies at age 94",,20200916-0000
/abnormal-microsoft-partnership-cybersecurity-trend-cloud-azure-2020-9,See the sales pitch deck that two-year-old email security startup Abnormal is using to reach big enterprises in a new kind of partnership with Microsoft,,20200916-0000
https://www.businessinsider.com/intelligence/winning-strategies-for-ai-in-banking?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_campaign=leadgen_teaser&itm_content=winning-strategies-for-ai-in-banking-preview-2020-1&itm_term=content_marketing_leadgen_link,These are the winning strategies for AI in banking,,20200916-0000
/red-lobster-mountain-dew-margarita-to-the-menu-2020-9,Red Lobster is adding a Mountain Dew margarita to the menu and people are freaking out,,20200916-0000
/what-your-tax-rate-will-be-under-biden-tax-plan-2020-9,"Biden's tax plan won't raise many Americans' taxes, unless you're rich",,20200916-0000
/apple-ipad-air-new-features-touch-id-borderless-screen-2020-9,Apple just announced a new iPad Air with a borderless screen and Touch ID,,20200916-0000
/5-questions-to-ask-before-choosing-franchise-to-partner-with-2020-9,5 questions to ask yourself before partnering with a franchise,,20200916-0000
/one-in-three-americans-happy-to-only-shop-online-2020-9,"One in three Americans would happily never set foot in a store again, a new survey of consumer behavior shows",,20200916-0000
/best-luxury-hotel-brands-in-the-world-belmond-four-seasons,The 12 best luxury hotel chains in the world,,20200916-0000
/video-jared-kushner-says-trump-advisers-were-overconfident-idiots-2020-9,Jared Kushner says Trump was surrounded by 'overconfident idiots' from his 2016 campaign and it 'took him a while to figure out' who was loyal to him,,20200916-0000
/schlumberger-workers-ivory-coast-say-werent-paid-fair-severance-2020-9,"Schlumberger is slashing its global workforce, but workers in 1 country say the company is taking advantage of weak labor laws to stiff them of fair severance",,20200916-0000
/singapore-airlines-flights-nowhere-take-off-land-same-airport-report-2020-9,Singapore Airlines reportedly plans to offer sightseeing 'flights to nowhere' that take off and land at the same airport,,20200916-0000
/11-million-girls-may-not-return-school-after-pandemic-unicef-2020-9,"11 million girls may never return to school after the coronavirus pandemic, the UN warns",,20200916-0000
/delta-furloughs-pilots-flight-attendants-coronavirus-2020-9,"Delta will avoid involuntary furloughs for most frontline workers when federal aid expires, but pilot layoffs remain likely",,20200916-0000
/cdc-black-and-brown-children-dying-from-the-coronavirus-2020-9,CDC: Almost all of the US kids and teens who've died from COVID-19 were Hispanic or Black,,20200916-0000
/justice-department-doj-inquiry-nikola-fraud-allegations-hindenburg-financial-times-2020-9,Department of Justice reportedly joins SEC in looking into Nikola after a short-seller accused the startup of fraud,,20200916-0000
/business-insider-best-investing-stories-of-week-ended-september-15-2020-9,How to invest in a tech-dominant market,,20200916-0000
/classpass-ceo-fritz-lanman-on-how-to-survive-pandemic-2020-9,ClassPass CEO Fritz Lanman reveals how a company built around indoor group fitness classes is surviving the pandemic by betting big on virtual classes,,20200916-0000
/apple-september-2020-hardware-event-review-2020-9,Apple's September hardware event looked nothing like the spectacles of years past — and that's a good thing,,20200916-0000
/how-to-access-amazon-luxury-store-oscar-de-la-renta-2020-9,"Amazon just launched its first online 'Luxury Store' with Oscar de la Renta. It's invitation only, but Prime members can request access.",,20200916-0000
/best-headlamp,The best headlamps,,20200916-0000
/apple-watch-ipad-air-event-september-new-releases-recap-2020-9,"Apple's new releases from the Apple Watch and iPad event, in 12 minutes",,20200916-0000
/trump-says-he-wanted-to-kill-syria-president-mattis-stopped-2020-9,Trump says he wanted to kill Syrian President Bashar Assad but Mattis stopped him before he could 'take him out',,20200916-0000
/burger-king-and-ronald-mcdonald-kiss-in-finland-pride-advert-2020-9,Burger King and Ronald McDonald kiss in a new ad to celebrate Helsinki Pride,,20200916-0000
/pandemic-brings-toilet-paper-from-mexico-to-american-stores-2020-9,American chains are turning to Mexican toilet paper as they struggle to keep shelves stocked,,20200916-0000
/trump-falsely-claimed-exploding-trees-started-california-wildfires-2020-9,Trump falsely claimed that the California wildfires were fueled by trees that 'explode',,20200916-0000
/personal-finance/first-car-insurance-policy-what-to-know,4 things to do before getting your first car insurance policy,,20200916-0000
/singapore-food-hawker-culture-pandemic-2020-9,"The pandemic has exposed vulnerabilities in Singapore's famed food hawker culture, where the average age of an operator is 60. Young Singaporeans are turning to social media to save it.",,20200916-0000
/best-black-leggings,The best black leggings,,20200916-0000
/kim-jong-un-tightens-control-as-north-koreas-economy-reels-2020-9,Kim Jong Un is tightening control as North Korea's economy reels,,20200916-0000
/best-loungewear,The best loungewear sets for women that look and feel nicer than your typical pair of sweats,,20200916-0000
/best-tv-deals,The best TV deals — save $350 on Sony's A8H OLED 4K TV,,20200916-0000
/watch-apple-event-september-live-blog-ipad-watch-all-announcements-2020-9,"Apple just announced new Apple Watches, iPads, a bundle of services, and more",,20200916-0030
/kim-kardashian-to-freeze-instagram-facebook-accounts-as-protest-2020-9,Kim Kardashian slams Instagram and Facebook for allowing 'the spreading of hate' and says she's freezing her accounts in protest,,20200916-0030
/tech-companies-cutting-salaries-outside-bay-area-twitter-facebook-vmware-2020-9,Tech companies are starting to let their employees work from anywhere — as long as they take a lower salary,,20200916-0030
/justice-department-investigating-merger-of-pr-software-giants-cision-meltwater-2020-9,"Cision and Meltwater, the two largest PR software companies, are planning a merger, and the DoJ has explored whether it would hurt competition",,20200916-0030
/coronavirus-covid-19-mutation-social-distancing-death-rate-myth-facts-2020-5,"2 truths and a lie about the coronavirus about social distancing, mutations, and death rates",,20200916-0030
/bill-gates-pandemic-wiped-out-25-years-progress-vaccines-2020-9,Bill Gates says the pandemic wiped out 25 years of vaccine progress in 25 weeks,,20200916-0030
/how-travis-scott-built-his-net-worth-brand-2020-9,The business genius of Travis Scott: How the rapper built a nearly $40 million net worth through music and lucrative partnerships with brands like Nike and McDonald's,,20200916-0030
/pfizer-coronavirus-vaccine-updates-from-investor-day-ceo-2020-9,We just got new details on exactly how Pfizer could have definitive coronavirus vaccine data by Halloween,,20200916-0030
/passion-economy-adam-davidson-future-planet-money-business-2020-9,Planet Money's Adam Davidson says serving hyper-niche customers through the 'passion economy' is the future of business,,20200916-0030
/apples-september-event-reveals-healthcare-strategies-2020-9,Apple is pushing deeper into the $3.6 trillion healthcare industry,,20200916-0030
/wildfire-smoke-makes-flu-coronavirus-worse-2020-9,Wildfire smoke is likely to leave millions of people more vulnerable to flu and the coronavirus this fall,,20200916-0030
