,text,notes,date
/amazon-event-ring-always-home-cam-new-echo-all-announements-2020-9,"The 7 biggest announcements from Amazon's blockbuster event, from a mini drone that can fly around your home to a cloud gaming service",,20200925-0000
/ring-announces-always-home-cam-tiny-drone-fly-around-house-2020-9,"Ring's new tiny drone can autonomously fly around your home and send alerts if it detects intruders, fire, or emergencies while you're away",,20200925-0000
/whole-foods-employees-say-amazon-workers-cause-chaos-stores-2020-9,"'It's like being in a sci-fi nightmare film': Whole Foods employees say Amazon workers are crowding stores, ignoring virus protocols, and hounding them for help as online orders surge",,20200925-0000
/democrats-trump-supreme-court-ginsburg-obamacare-roe-abortion-voting-biden-2020-9,'Spiraling out of control': Here's why Democratic insiders think a conservative RBG replacement might hand Trump the 2020 election,,20200925-0000
/google-maps-covid-19-number-coronavirus-cases-region-city-state-2020-9,Google Maps' new color-coded regions make it easy to see locations around you where COVID-19 cases are spiking,,20200925-0000
/ginsburg-rbg-death-trump-biden-supreme-court-online-facebook-ads-2020-9,The brewing Supreme Court battle over Justice Ginsburg's replacement is about to dominate your Facebook feed and Google searches,,20200925-0000
/costco-no-longer-selling-palmetto-cheese-owner-black-lives-matter-terrorist-2020-9,Costco yanks Palmetto Cheese brand from store shelves after owner calls the Black Lives Matter movement a 'terrorist organization',,20200925-0000
/former-trump-officials-incompetent-liars-bolton-kelly-mattis-cohn-2020-9,Ex-Trump administration officials all seem to agree on one thing: Their former boss is a walking disaster.,,20200925-0000
/former-facebook-exec-addictive-as-cigarettes-tim-kendall-2020-9,Facebook's former director of monetization says Facebook intentionally made its product as addictive as cigarettes — and now he fears it could cause 'civil war',,20200925-0000
https://www.insider.com/california-wildfire-smoke-likely-killed-over-1200-people-2020-9,"Smoke from California's wildfires likely killed more than 1,200 people – nearly 50 times the number who perished in the flames",,20200925-0000
/ring-smart-home-security-device-2020-lineup,"Ring's new smart security products aim to protect your mailbox, car, and home — here's everything you need to know about the 2020 Ring lineup",,20200925-0000
/canadian-cannabis-companies-like-cronos-and-aurora-are-eyeing-israel-2020-9,Canadian cannabis companies are setting their sights on Israel as the country develops into a hotbed for medical-marijuana research,,20200925-0000
/working-from-home-the-highest-paying-remote-jobs-rjobs-lp,The highest-paying remote jobs you can do from anywhere in world — and they're all hiring right now,,20200925-0000
https://www.businessinsider.com/intelligence/the-self-driving-car-race?IR=T&itm_source=businessinsider&utm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_the-five-leaders-in-the-self-driving-car-race-2019-11&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,These are the 5 leaders in the self-driving-car race,,20200925-0000
/college-university-reopening-fueling-coronavirus-outbreaks-2020-9,"College reopenings could be to blame for 3,000 new coronavirus cases per day in the US",,20200925-0000
https://www.businessinsider.com/content-moderation-report-2019-11,THE CONTENT MODERATION REPORT: Social platforms are facing a massive content crisis — here's why we think regulation is coming and what it will look like,,20200925-0000
/dwight-howard-lakers-trade-where-are-players-now-2019-5,WHERE ARE THEY NOW? The players from the Dwight Howard trade that rocked the NBA and sent the Lakers and Magic into tailspins,,20200925-0000
