,text,notes,date
/aoc-sherrod-brown-criticize-wells-fargo-ceo-scharf-black-talent-2020-9,Senators blast Wells Fargo CEO for blaming a 'very limited pool of Black talent' for the bank's trouble hitting its diversity hiring goals,,20200924-0000
https://www.insider.com/brett-hankison-officer-involved-breonna-taylor-shooting-charged-grand-jury-2020-9,A grand jury declined to charge any officers in the death of Breonna Taylor. Just 1 of them faces 3 counts over shooting into neighboring apartments.,,20200924-0000
/california-to-ban-sale-of-new-gasoline-powered-passenger-vehicles-in-2035-2020-9,California is banning sales of new gas-powered cars and trucks starting in 2035,,20200924-0000
/democrats-trump-supreme-court-ginsburg-obamacare-roe-abortion-voting-biden-2020-9,"Legal insiders fret RBG's replacement will hand Trump the 2020 election, trash Obamacare and Roe v. Wade, and pave the way for even more conservative SCOTUS picks",,20200924-0000
/4-things-volkswagen-did-to-make-newest-ev-work-us-2020-9,Volkswagen made 4 key moves to give the all-electric ID.4 a shot at outselling Tesla — and the gas-powered competition,,20200924-0000
/meet-authentic-brands-ceo-jamie-salter-barneys-brooks-brothers-owner-2020-9,"Meet the CEO behind the company that owns the rights to all your favorite bankrupt brands and dead celebrities, from Forever 21 to Marilyn Monroe",,20200924-0000
/gop-is-weaponizing-qanon-related-conspiracies-against-democrats-2020-9,The Republican party is weaponizing QAnon against Democrats in attack ads accusing politicians of supporting child abusers,,20200924-0000
/npc-files-ability-to-sell-pizza-hut-locations-to-rivals-2020-9,"Bankrupt Pizza Hut megafranchisee says it should be able to sell its 900 locations to rivals like Domino's or Papa John's, in a potentially massive blow to the chain",,20200924-0000
/trump-jews-are-only-in-it-for-themselves-stick-together-2020-9,"Trump said Jews are 'only in it for themselves' and 'stick together,' according to a new report",,20200924-0000
/elon-musk-revives-his-alien-dreadnought-factory-dream-for-batteries-2020-9,Elon Musk's big battery plans include another shot at his 'alien dreadnought' factory dream,,20200924-0000
/wells-fargo-boycott-ceo-charles-scharf-black-talent-hiring-comments-2020-9,Wells Fargo faces calls for boycott after CEO blames 'very limited pool of Black talent' for the bank's trouble hitting its diverse hiring goals,,20200924-0000
