,text,notes,date
/news/breaking/ct-kenosha-wisconsin-protesters-shot-jacob-blake-20200826-2whqqtogjrcx5db5zfdkuw374y-story.html,Police arrest 17-year-old from Antioch in connection with Kenosha protest fatal shootings,,20200827-0000
/real-estate/ct-re-moving-looting-riots-protests-0826-20200826-ps432obfcbg3jhcinoyn4izbwq-story.html,"Shaken by summer looting in affluent neighborhoods, some Chicagoans are moving away: ‘Never had to think about my own safety in this way before’",,20200827-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20200826-ituwpezeqvdlxkd37tbsruylsu-story.html,"Coronavirus in Illinois updates: 2,157 new known COVID-19 cases and 37 additional deaths reported, the highest number of fatalities in the state since the beginning of July",,20200827-0000
/election-2020/ct-nw-republican-national-convention-day-3-updates-20200826-tensllgimra3he6stj3yprnbzq-story.html,"Scant mention of turbulent reality as Mike Pence, Kellyanne Conway expected on 3rd night of Republican National Convention",,20200827-0000
/coronavirus/ct-covid-19-illinois-northwestern-university-evanston-campus-20200826-2melgcdbzjcfroazs7qzo4cu6a-story.html,‘There’s been an awful lot of partying’: Northwestern University asks Evanston residents to report students who ignore COVID-19 precautions in off-campus gatherings,,20200827-0000
/coronavirus/ct-coronavirus-illinois-extra-300-weekly-unemployment-benefits-20200826-jkcrsirtlbbjthck6yzs3tzqwu-story.html,Jobless workers could get an extra $300 a week in benefits. Pritzker says Illinois is applying for Trump’s benefits program.,,20200827-0000
/consumer-reviews/sns-nyt-offbeat-movies-streaming-20200825-qiythk6vgba2fb6rtow66g7dae-photogallery.html,10 under-the-radar movies for offbeat times,,20200827-0000
/entertainment/ct-ent-harry-caray-chicago-secrets-kogan-0830-20200826-xvmzb5ikvveslaqdilqhmuag5e-story.html,"Harry Caray’s is haunted by Chicago’s past: Landmark building was a mobster’s hideout, has secret rooms and sits on Chicago’s block No. 1",,20200827-0000
/election-2020/ct-cb-mail-in-ballot-secure-dropoff-chicago-20200821-lha3gy23kjdfppkpyq7nditru4-htmlstory.html,Where to securely drop off your mail-in ballot in Chicago and the suburbs,,20200827-0000
/entertainment/movies/michael-phillips/sc-mov-tenet-review-0826-20200826-x5zaoi4o7faq3b3c4tx27b3e4i-story.html,"‘Tenet’ review: Saving the world, backwards, makes for an uneven thriller",,20200827-0000
/real-estate/dream-homes/ct-re-home-of-the-week-0902-20200826-vh6g46uruvelplbpodes2iu4wy-photogallery.html,Dream Homes: Barrington 6-bedroom mansion set on pond listed for $2.25 million,,20200827-0000
/coronavirus/ct-coronavirus-chicago-restaurants-reopening-running-list-0713-20200713-jlbl3iy3gnfwvfcrse2zpyli4u-story.html,"Moody Tongue adds smoked meats side gig, for takeout and delivery",,20200827-0000
/opinion/editorials/ct-edit-kenosha-violence-jacob-blake-shooting-20200826-wwqjwdsx4vdphdfvdbn3gqcjua-story.html,"Editorial: As mayhem sweeps through Kenosha, a mother speaks",,20200827-0000
/columns/heidi-stevens/ct-heidi-stevens-black-string-triage-ensemble-kenosha-0826-20200826-cmoubxxiprdtbax5wyiyf2qtjq-story.html,"Column: Black String Triage Ensemble plays music at tragic scenes, most recently in Kenosha, ‘to guard against hardening our humanity.’",,20200827-0000
/columns/rex-huppke/ct-republican-national-convention-coronavirus-melania-schools-huppke-20200826-qimgeakiljhnpa3v4j4j7vqhme-story.html,"Column: At RNC, coronavirus news is rosy. Sick students and the dead might disagree.",,20200827-0000
/columns/john-kass/ct-trump-school-choice-kass-20200826-e72iualss5hl7aqmd5tecgxru4-story.html,"Column: In empathy’s name, Trump the Disruptor offers school choice to #WalkAway parents",,20200827-0000
/lifestyles/ask-amy/ct-ask-amy-0826-20200826-krcpvpqrznhojishl5tn3byrrq-story.html,Ask Amy: Pandemic behavior creates feather-ruffling,,20200827-0000
/coronavirus/ct-coronavirus-chicago-metra-up-fare-collection-20200825-y5qy3asonnh7hmr6ecrbszqnv4-story.html,Some commuters are getting a free ride from Union Pacific’s refusal to collect fares during the pandemic. It’s costing Metra millions.,,20200827-0000
/suburbs/northbrook/ct-nbs-private-schools-enrollment-changes-coronavirus-tl-0827-20200825-dkxpdgwrovhx7kys6jdnhjtijy-story.html,Some north suburban private schools with in-person classes see enrollment bump as parents ‘figure out the best option for their children’,,20200827-0000
/columns/heidi-stevens/ct-heidi-stevens-bob-pinta-remote-teaching-phone-holder-0825-20200825-i535dgiypfa5fk2grucquobkjq-story.html,Column: It takes a village to keep up with demand for Buffalo Grove educator’s remote teaching phone holders,,20200827-0000
/marijuana/illinois/ct-biz-first-chicago-dispensary-plan-denial-20200824-sve4qq3zvjbtno5x5ebceknpvm-story.html,"Not everyone wants weed: Chicago rejects plans for pot shop near Gold Coast, showing marijuana sentiment can change by the block",,20200827-0000
/news/breaking/ct-cps-school-police-board-vote-20200826-xe6ijcq7v5bhlcmpzdalww5f4u-story.html,"Amid protests, Chicago Board of Ed votes to keep school police, but also moves to create phase-out plan",,20200827-0000
/sports/breaking/ct-milwaukee-bucks-protest-jacob-blake-20200826-gsgim3ogujcapnttgmyztknpny-story.html,"NBA, WNBA and MLB games called off as players boycott in response to Kenosha police shooting of Jacob Blake",,20200827-0000
/sports/bears/ct-cb-chicago-bears-nick-foles-riley-ridley-20200826-x2seutwiebhlphsin27v6xn5mu-story.html,"4 observations from Bears practice, including Nick Foles’ ‘really good’ drive, the Javon Wims-Riley Ridley show and Tashaun Gipson’s injury",,20200827-0000
/suburbs/daily-southtown/ct-sta-district-215-rebels-nickname-retired-st-0827-20200826-4e53eb4i7jcxfhgxsovuxwvwfi-story.html,"District 215 votes to retire T-F South’s nickname, citing its connection to the Confederacy",,20200827-0000
