,text,notes,date
https://www.livescience.com/depression-anxiety-increase-covid-19.html,"Depression and anxiety are skyrocketing in young adults amid pandemic



By

Rachael Rettner 





The new findings ""highlight the broad impact of the pandemic and the need to prevent and treat these conditions,"" the authors wrote.",,20200815-0000
https://www.livescience.com/konrad-steffen-death.html,"World-renowned climate scientist dies in ice accident in Greenland


By

Yasemin Saplakoglu 





Konrad Steffen was one of the world's leading experts on climate change. In the end, it was climate change that killed him.",,20200815-0000
https://www.livescience.com/uranus-neptune-alien-water-interior.html,"Scientists probe the weird, alien water inside of Uranus and Neptune


By

Chelsea Gohd 





Researchers are investigating an alien version of water inside the strange, icy interiors of Uranus and Neptune.",,20200815-0000
https://www.livescience.com/trilobite-eyes-like-bees.html,"These armored sea bugs from a half-billion years ago had 'disco ball' eyes filled with tiny lenses


By

Mindy Weisberger 





The eyes of a trilobite — an armored arthropod that lived almost half-a-billion years ago — resemble the compound eyes of modern bees.",,20200815-0000
https://www.livescience.com/arecibo-observatory-massive-damage.html,Famous alien-hunting telescope slashed to pieces in mysterious midnight accident,,20200815-0000
https://www.livescience.com/llm-podcast-47-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (Aug. 13)
Find out the latest news about the new coronavirus and COVID-19.",,20200815-0000
https://www.livescience.com/terror-crocodile-banana-teeth.html,Cretaceous 'terror crocodile' crushed dinosaurs with banana-size teeth,,20200815-0000
https://www.livescience.com/image-fish-tongue-parasite.html,Meet the 'vampire' parasite that masquerades as a living tongue,,20200815-0000
https://www.livescience.com/what-if-black-hole-falls-into-wormhole.html,What would happen if a black hole fell into a wormhole?,,20200815-0000
https://www.livescience.com/freemasons.html,Freemasons: Behind the veil of secrecy,,20200815-0000
https://www.livescience.com/reverse-waterfall-australia-storm.html,Trippy 'reverse waterfalls' seen flowing backwards in Australia,,20200815-0000
https://www.livescience.com/19968-study-reveals-lefties-rare.html,Study Reveals Why Lefties Are Rare,,20200815-0000
https://www.livescience.com/cat-coronavirus-drugs-treat-human-COVID-19.html,Could cat drugs treat humans with COVID-19?,,20200815-0000
