,name,text,id,url,created_at
0,NYDailyNews,"Pressure mounts, rifts emerge at Fox News over election
https://t.co/DOkB9JS5b5",1324865653531086852,https://www.nydailynews.com/featured/sns-pressure-mounts-rifts-emerge-at-fox-news-over-election-20201106-2dql2gthinenpfzze6wazwc7xi-story.html,Sat Nov 07 00:06:01 +0000 2020
0,NYDailyNews,"Pressure mounts, rifts emerge at Fox News over election
https://t.co/IMMeQnGDKf",1324867174587133960,https://www.nydailynews.com/featured/sns-pressure-mounts-rifts-emerge-at-fox-news-over-election-20201106-2dql2gthinenpfzze6wazwc7xi-story.html,Sat Nov 07 00:12:03 +0000 2020
0,NYDailyNews,"An NYPD officer accused in 2019 of masturbating in front of a 10-year-old girl faces two new charges involving similar incidents in 2018, prosecutors said.
https://t.co/hsrulq3EqA",1324870199477219331,https://www.nydailynews.com/new-york/nyc-crime/ny-nypd-officer-arrested-masturbating-child-sex-abuse-shaun-frazier-20201106-h4iv3z2dxrcopaiqc5pho3psxe-story.html,Sat Nov 07 00:24:05 +0000 2020
0,NYDailyNews,"Geoffrey Palmer, the imposing British actor best known for playing Judi Dench’s husband in the long-running comedy series “As Time Goes By,” has died.

He was 93.
https://t.co/yQnDB6McNl",1324871463908872193,https://www.nydailynews.com/entertainment/tv/ny-geoffrey-palmer-as-time-goes-by-dead-93-20201106-sb3f2qmzobdevogot7e5enbeeu-story.html,Sat Nov 07 00:29:06 +0000 2020
0,NYDailyNews,"Orange you glad you saved your money for something special?
https://t.co/FmjSPN9Jv1",1324873232244240384,https://www.nydailynews.com/news/world/ny-oranges-sell-for-thousands-japan-20201107-htvhydfafzdpdhhdkhjzdvbudm-story.html,Sat Nov 07 00:36:08 +0000 2020
0,NYDailyNews,"Two YouTubers drew more boos than views.
https://t.co/PnX8IpbCFB",1324874466766299138,https://www.nydailynews.com/news/national/ny-youtubers-kicked-off-20201107-d42c7q33zfehndlxe6xdqbvld4-story.html,Sat Nov 07 00:41:02 +0000 2020
0,NYDailyNews,"Illinois Gov. J.B. Pritzker was sent into isolation after a possible COVID-19 exposure, his office said.
https://t.co/yVlANpdvF6",1324875723765673984,https://www.nydailynews.com/coronavirus/ny-coronavirus-jb-pritzker-covid-exposure-20201107-fkdcxzpfcvbgvnebolzn2p6gui-story.html,Sat Nov 07 00:46:02 +0000 2020
0,NYDailyNews,"There could be 300 million planets in the Milky Way Galaxy that support life, according to NASA estimates.
https://t.co/ApGFzlsRpv",1324876982706982912,https://www.nydailynews.com/news/world/ny-nasa-300-million-planets-milky-way-galaxy-20201107-ignb25ainvckdk55zxlbknvfli-story.html,Sat Nov 07 00:51:02 +0000 2020
0,NYDailyNews,"In case it isn’t clear, President Trump reportedly has no intentions or leaving office with his dignity intact.
https://t.co/yWBLBMf6qK",1324879756471504896,https://www.nydailynews.com/news/politics/us-elections-government/ny-election-results-trump-concession-20201107-kh4xaz6w2zeg5ecr2lxfexd3xy-story.html,Sat Nov 07 01:02:03 +0000 2020
0,NYDailyNews,"A 17-year-old was arrested in connection with a horrifying September shooting in Struthers, Ohio, that left a 4-year-old boy dead.
https://t.co/3S1Tv2ELqf",1324888581903671296,https://www.nydailynews.com/news/national/ny-teen-arrested-ohio-shooting-4-year-old-20201107-kfwgsge3dna3dmdh7mgwnukhle-story.html,Sat Nov 07 01:37:07 +0000 2020
0,NYDailyNews,"A pair of western Michigan parents who brought 14 boys into the world greeted their first girl, the Detroit Free Press reported.
https://t.co/eUqXWKDW1p",1324890823473983489,https://www.nydailynews.com/news/national/ny-michigan-parents-14-sons-one-daughter-20201107-uylria4eerb6pjpvrc2bbn2cyq-story.html,Sat Nov 07 01:46:02 +0000 2020
0,NYDailyNews,"He was running away on the runway.
https://t.co/dCf66gbBm6",1324894187695828993,https://www.nydailynews.com/news/national/ny-los-angeles-airport-car-chase-van-nuys-20201107-2v572rf4f5c6ngstfz5rlqo5de-story.html,Sat Nov 07 01:59:24 +0000 2020
0,NYDailyNews,"A city water main break flooded a Queens street, parked cars and basements.
https://t.co/MUuSlx52t3",1324895858593308672,https://www.nydailynews.com/new-york/queens/ny-queens-water-main-break-20201107-ov72vhtwk5bndgbni7bgjcx6bq-story.html,Sat Nov 07 02:06:02 +0000 2020
