,text,notes,date
/news/2020/08/watch-republican-convention-night-200825184916753.html,Five things to watch for on Republican convention's second night,,20200826-0000
/news/2020/08/republicans-laud-trump-fear-left-wing-takeover-rnc-opens-200825024019022.html,"Republicans laud Trump, fear left-wing takeover, as RNC opens",,20200826-0000
/news/2020/08/latest-batch-republicans-disavow-trump-day-rnc-200824151419781.html,Latest batch of Republicans disavow Trump on first day of RNC,,20200826-0000
/news/2020/08/republican-national-convention-schedule-2020-200822162053624.html,Republican National Convention: The schedule for 2020,,20200826-0000
/news/2020/08/german-fm-spark-lead-disaster-east-mediterranean-200825141815909.html,Germany: 'Spark could lead to disaster' in east Mediterranean,,20200826-0000
/programmes/newsfeed/2020/08/rising-tensions-eastern-mediterranean-200818070854773.html,What's behind rising tensions in Eastern Mediterranean?,,20200826-0000
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200826-0000
/news/2020/08/unsc-dismisses-demand-impose-snapback-sanctions-iran-200825163456943.html,UNSC dismisses US demand to impose 'snapback' sanctions on Iran,,20200826-0000
/news/2020/08/petition-calls-google-remove-bosnia-rape-camp-search-200824180513275.html,Petition calls on Google to remove Bosnia 'rape camp' from search,,20200826-0000
/indepth/opinion/world-forget-rohingya-200825104219706.html,The world cannot forget the Rohingya,,20200826-0000
/indepth/opinion/africa-success-eradicating-polio-important-today-200824140003697.html,Why Africa's success in eradicating polio is important today,,20200826-0000
/indepth/opinion/pressuring-bangladesh-rohingya-200824140633644.html,Pressuring Bangladesh to do more will not help the Rohingya,,20200826-0000
/indepth/opinion/making-hindu-india-200820104806024.html,The making of a Hindu India,,20200826-0000
/news/2020/08/fauci-warns-risk-rushing-coronavirus-vaccine-live-news-200824234930396.html,Turkey coronavirus infections hit two-month high: Live news,,20200826-0000
/news/2020/08/pakistan-wins-rare-fragile-successes-coronavirus-200824111112457.html,"Pakistan wins rare, fragile success against novel coronavirus",,20200826-0000
/news/2020/08/lebanon-shop-owners-plan-reopen-coronavirus-lockdown-200825124108253.html,Lebanon shop owners plan to reopen despite coronavirus lockdown,,20200826-0000
/indepth/features/coronavirus-young-people-infected-200824072620917.html,Coronavirus: Why are more young people getting infected?,,20200826-0000
/news/2020/08/trump-legacy-remain-election-200823215832097.html,Trump's far-right legacy will remain regardless of the election,,20200826-0000
/news/2020/08/scarred-life-beirut-blast-victims-life-altering-wounds-200825112158338.html,Scarred for life: Beirut blast victims and life-altering wounds,,20200826-0000
/news/2020/08/gaza-israel-war-fears-grow-palestinians-demand-blockade-200825093216429.html,Hamas: Gaza will not 'remain silent' as Israel escalates siege,,20200826-0000
/news/2020/08/rich-russians-turned-cyprus-moscow-med-200824154151506.html,How rich Russians turned Cyprus into 'Moscow on the Med',,20200826-0000
/news/2020/08/momentous-milestone-africa-free-wild-polio-virus-200825153840401.html,'A momentous milestone': Africa now free from wild polio virus,,20200826-0000
/news/2020/08/jacob-blake-paralysed-shooting-father-200825172141759.html,"Jacob Blake paralysed by shooting, his father says",,20200826-0000
/news/2020/08/rules-harder-asylum-seekers-work-200825190342712.html,New US rules make it harder for asylum seekers to work,,20200826-0000
/news/2020/08/israeli-delegation-visit-uae-top-trump-aides-week-200825201519706.html,Israeli delegation to visit UAE with top Trump aides next week,,20200826-0000
/news/2020/08/manchester-united-harry-maguire-guilty-assault-200825185929566.html,Manchester United defender found guilty of assault,,20200826-0000
/news/2020/08/pakistan-urges-taliban-start-peace-talks-afghan-gov-200825202327296.html,Pakistan urges Taliban to start peace talks with Afghan gov't,,20200826-0000
/podcasts/thetake/2020/08/exposing-abuse-hands-thailands-military-200824143346006.html,Exposing abuse at the hands of Thailandâs military,,20200826-0000
javascript:void(0);,share,,20200826-0000
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200826-0000
