,name,text,id,url,created_at
0,NPR,"As of July 31, only 17% of Mississippi's 904 ICU beds were available, according to the state health department. https://t.co/I1IsnJRM40",1290443404292366337,https://www.npr.org/sections/coronavirus-live-updates/2020/08/03/898656250/mississippi-on-track-to-become-no-1-state-for-new-cases-of-coronavirus-per-capit?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews,Tue Aug 04 00:24:17 +0000 2020
0,NPR,"Many credit Spain's former king with ushering the country from dictatorship to democracy. 

He abdicated the throne in 2014 amid reports that he had engaged in tax evasion, extramarital affairs and elephant hunting. https://t.co/0Du4oHjcCQ",1290449337659600896,https://www.npr.org/2020/08/03/898778304/former-king-of-spain-is-leaving-country-amid-investigations-into-financial-deali?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20200803,Tue Aug 04 00:47:52 +0000 2020
0,NPR,"""I always say El Paso is familia. It's family,"" Adria Gonzalez said. ""I knew a lot of people who passed away in this tragic morning. That's how connected we are in El Paso.""

Federal prosecutors say the 2019 shooting was a deliberate targeting of Latinos. https://t.co/cooRi0xCAF",1290451170444681216,https://www.npr.org/2020/08/03/898641182/one-year-after-walmart-massacre-el-paso-mourns-at-a-distance?utm_medium=social&utm_campaign=npr&utm_source=twitter.com&utm_term=nprnews,Tue Aug 04 00:55:09 +0000 2020
0,NPR,"""The South got something to say,"" André 3000 once proclaimed. 

Southern rappers' contributions have long been underestimated in favor of coastal hegemony – but the South has long steered the sound of hip-hop.
https://t.co/4JHw0EKRXB",1290460347883761667,https://www.npr.org/2020/08/03/891852910/the-south-got-something-to-say-a-celebration-of-southern-rap-1989-1994?utm_term=nprnews&utm_source=twitter.com&utm_medium=social&utm_campaign=npr,Tue Aug 04 01:31:37 +0000 2020
0,NPR,"For decades, scientists have worried that their emissions-intensive air travel might send the wrong message about global warming.

The pandemic has become a test: Can climate experts support the U.N. effectively without flying all over the world?
https://t.co/n3H8TRKuSw",1290481071331479552,https://www.npr.org/2020/08/03/893039258/everyone-loves-the-chat-box-how-climate-science-moved-online?utm_campaign=npr&utm_medium=social&utm_source=twitter.com&utm_term=nprnews,Tue Aug 04 02:53:58 +0000 2020
0,NPR,"The National Hurricane Center says Isaias came ashore near Ocean Isle Beach, N.C., just after 11 p.m. ET, with sustained winds of 85 mph. https://t.co/yKdufsdVIw",1290492562776629249,https://www.npr.org/2020/08/03/898620721/tropical-storm-isaias-expected-to-make-landfall-as-a-hurricane-in-carolinas?utm_medium=social&utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr,Tue Aug 04 03:39:37 +0000 2020
0,NPR,"The decisions you make in your 20s can feel overwhelming, but there's no one right path to achieving your goals. That's the advice of ""The Rocket Years"" author Elizabeth Segran, who says purposeful exploration is the key. https://t.co/aGgkpOkklq",1290500853330137088,https://www.npr.org/2020/07/30/897096891/what-the-rocket-years-can-teach-us?utm_medium=social&utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr,Tue Aug 04 04:12:34 +0000 2020
0,NPR,"""The South got something to say,"" André 3000 once proclaimed. 

Southern rappers' contributions have long been underestimated in favor of coastal hegemony – but the South has long steered the sound of hip-hop.
https://t.co/RE4pTt89gP",1290524605321555968,https://www.npr.org/2020/08/03/891852910/the-south-got-something-to-say-a-celebration-of-southern-rap-1989-1994?utm_term=nprnews&utm_source=twitter.com&utm_medium=social&utm_campaign=npr,Tue Aug 04 05:46:57 +0000 2020
0,NPR,"Missing in-flight meals? With the pandemic keeping many flights grounded, an airline food company in Israel is selling its meals to the general public as a low-cost delivery option. https://t.co/IpPNKYBcgw",1290533546558447618,https://www.npr.org/sections/coronavirus-live-updates/2020/08/03/898647020/airline-food-for-sale-no-plane-ticket-required?utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr&utm_medium=social,Tue Aug 04 06:22:29 +0000 2020
0,NPR,"2020 feels like a horror movie, and some filmmakers have taken the pandemic as cinematic inspiration. 

""Quar-horror"" ranges from homemade shorts on YouTube to a movie filmed entirely on Zoom.
https://t.co/uQpuPz38Np",1290548933995958272,https://www.npr.org/2020/08/03/897314108/new-quar-horror-films-show-staying-at-home-is-scary-too?utm_term=nprnews&utm_medium=social&utm_campaign=npr&utm_source=twitter.com,Tue Aug 04 07:23:37 +0000 2020
0,NPR,"The pandemic has wreaked havoc on state budgets, with personal income taxes and sales taxes — two of the leading generators of revenue — crashing across the country.

Here's a look at how your state is doing👇
https://t.co/C09yy92btW https://t.co/unvkfielRV",1290557066822791168,https://www.npr.org/2020/08/03/893190275/states-are-broke-and-many-are-eyeing-massive-cuts-heres-how-yours-is-doing?utm_medium=social&utm_source=twitter.com&utm_campaign=npr&utm_term=nprnews,Tue Aug 04 07:55:56 +0000 2020
0,NPR,"All counting efforts for the U.S. census will be cut a month short amid concerns of interference from the White House. 

The latest from @hansilowang👇
https://t.co/vwcLj0ij6e",1290572554831306752,https://www.npr.org/2020/08/03/898548910/census-cut-short-a-month-rushes-to-finish-all-counting-efforts-by-sept-30?utm_medium=social&utm_source=twitter.com&utm_campaign=npr&utm_term=nprnews,Tue Aug 04 08:57:29 +0000 2020
0,NPR,"""COVID is going to have a major impact on the trajectory of the HIV epidemic,"" said Dr. Steven Deeks, an HIV researcher. 

""We just don't know how."" https://t.co/m24FYHMrAe",1290587788929376261,https://www.npr.org/2020/08/03/898581035/they-know-what-a-pandemic-is-hiv-survivors-see-similarities-to-aids-epidemic?utm_medium=social&utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr,Tue Aug 04 09:58:01 +0000 2020
0,NPR,"Religious organizations received as much as $10 billion in the first round of COVID-19 aid. 

And they hope to receive more funding under any new relief package. https://t.co/GRcneMsApG",1290603059492642817,https://www.npr.org/sections/coronavirus-live-updates/2020/08/03/898753550/religious-groups-received-6-10-billion-in-covid-19-relief-funds-hope-for-more?utm_term=nprnews&utm_medium=social&utm_source=twitter.com&utm_campaign=npr,Tue Aug 04 10:58:42 +0000 2020
0,NPR,"There are primaries today in Arizona, Kansas, Michigan, Missouri and Washington state. In Kansas, Republicans worry a win tonight by Trump ally Kris Kobach could cost them a U.S. Senate seat. https://t.co/ypQpSuXUcj",1290628047184502785,https://www.npr.org/2020/08/04/898395368/senate-republican-primary-in-kansas-highlights-5-races-to-watch-tuesday?utm_term=nprnews&utm_campaign=npr&utm_source=twitter.com&utm_medium=social,Tue Aug 04 12:37:59 +0000 2020
