,text,notes,date
https://nypost.com/2020/10/03/man-fatally-stabbed-during-dispute-on-subway-platform-in-nyc/,Man fatally stabbed during dispute on Lower Manhattan subway platform,,20201004-0000
https://nypost.com/2020/10/03/nyc-doormen-on-lookout-for-suspect-who-sucker-punched-rick-moranis/,'I'm paying attention': UWS doormen on lookout for Rick Moranis attacker,,20201004-0000
https://nypost.com/2020/10/03/trump-tells-rudy-giuliani-im-going-to-beat-covid-19/,"'I'm going to beat this,' Trump tells Rudy Giuliani of COVID-19 during phone call",,20201004-0000
https://nypost.com/2020/10/03/nfl-cant-run-away-from-its-covid-19-crisis/,NFL can't run away from its COVID-19 crisis,,20201004-0000
https://nypost.com/2020/10/03/these-are-the-measures-vladimir-putin-takes-to-avoid-covid-19/,These are the extreme measures Vladimir Putin takes to avoid COVID-19,,20201004-0000
https://nypost.com/2020/10/03/radio-transmissions-reveal-moments-before-steve-barnes-plane-crashed/,Radio transmissions reveal Cellino & Barnes lawyer's last words before crash,,20201004-0000
https://nypost.com/2020/10/03/new-documentary-probes-if-lincolns-deathbed-photo-is-of-him/,Is this really a photo of Abraham Lincoln on his deathbed?,,20201004-0000
https://nypost.com/2020/10/03/inside-walter-reeds-presidential-suite-where-trump-is-staying/,An ICU bed and a crystal chandelier: Inside Walter Reed's 'Presidential Suite',,20201004-0000
https://nypost.com/2020/10/03/north-carolina-senate-race-roiled-by-sex-scandal-covid-19/,Married Senate candidate caught up in sexting scandal,,20201004-0000
https://nypost.com/2020/10/02/chicago-cops-fatally-shoot-man-who-attacked-sergeant-with-butcher-knife/,Chicago cops fatally shoot man who attacked sergeant with butcher knife,,20201004-0000
https://nypost.com/2020/10/02/world-leaders-react-to-trumps-coronavirus-diagnosis/,World leaders react to Trump's coronavirus diagnosis,,20201004-0000
https://nypost.com/2020/10/02/indoor-dining-and-in-person-learning-return-to-nyc-the-posts-week-in-photos/,Indoor dining and in-person learning return to NYC: The Post’s week in photos,,20201004-0000
https://nypost.com/2020/10/03/amy-coney-barretts-scotus-nomination-at-risk-amid-dc-covid-19-outbreak/,Amy Coney Barrett's SCOTUS nomination at risk as COVID-19 spreads to senators,,20201004-0000
https://nypost.com/2020/10/03/father-son-arrested-for-shooting-at-black-teens-in-mississippi/,"Father-son duo arrested for chasing, shooting at black teens in Mississippi",,20201004-0000
https://nypost.com/2020/10/03/covid-19-ravages-white-house-senate-and-still-may-spread/,COVID-19 outbreak ravages White House and Senate — and might still spread,,20201004-0000
https://nypost.com/2020/10/03/portuguese-man-killed-by-murder-hornets/,Portuguese man killed by murder hornets,,20201004-0000
https://nypost.com/2020/10/03/chris-christie-tests-positive-for-coronavirus/,Ex-New Jersey Gov. Chris Christie tests positive for coronavirus,,20201004-0000
https://nypost.com/2020/10/03/california-nears-grim-record-4m-acres-destroyed-by-wildfires/,California approaches grim record as nearly 4M acres destroyed by wildfires,,20201004-0000
https://nypost.com/2020/10/03/ron-johnson-becomes-3rd-gop-senator-to-test-positive-for-covid-19/,Yet another Senate Republican tests positive for coronavirus,,20201004-0000
https://nypost.com/2020/10/03/biden-not-completely-out-of-the-woods-after-negative-covid-test/,Biden 'not completely out of the woods' after negative COVID test,,20201004-0000
https://nypost.com/covers/,Browse covers archive,,20201004-0000
https://nypost.com/article/alexandra-vino-harvey-weinstein/,Harvey Weinstein’s ‘girlfriend’ Alexandra Vino: ‘He is a scapegoat for #MeToo’,,20201004-0000
https://nypost.com/2020/10/03/brad-parscales-wife-cooperating-in-police-probe-report/,Brad Parscale's wife reportedly 'fully cooperating' in police probe,,20201004-0000
https://nypost.com/2020/10/03/biden-to-pull-negative-ads-after-trump-covid-19-diagnosis/,Biden campaign to pull negative ads after Trump COVID-19 diagnosis,,20201004-0000
https://nypost.com/2020/10/03/new-rules-for-vice-presidential-debate-after-covid-19-outbreak/,New rules set for vice presidential debate after COVID-19 outbreak,,20201004-0000
https://nypost.com/2020/10/03/cleveland-records-11-new-covid-19-cases-after-debate/,Cleveland records 11 new COVID-19 cases after presidential debate,,20201004-0000
https://nypost.com/horoscopes/libra/,Libra,,20201004-0000
https://nypost.com/horoscopes/,See all Horoscopes,,20201004-0000
https://nypost.com/2020/10/03/seahawks-russell-wilson-finally-has-shot-to-get-mvp-love/,NFL star finally has chance to get MVP love after years of snubs,,20201004-0000
https://nypost.com/2020/10/03/mlb-playoffs-2020-rays-will-be-big-test-for-yankees-aaron-boone/,AAaron Boone's Yankees' honeymoon about to be put to test: Sherman,,20201004-0000
https://nypost.com/2020/10/03/this-isnt-how-ex-rangers-envisioned-winning-stanley-cup/,This isn't how ex-Rangers envisioned winning Stanley Cup,,20201004-0000
https://nypost.com/2020/10/03/filly-swiss-skydiver-wins-2020-preakness-stakes-in-photo-finish/,Filly wins thrilling Preakness in photo finish,,20201004-0000
https://nypost.com/2020/10/03/steve-cohen-sets-mets-up-for-realmuto-springer-and-bauer-chase/,Mets primed for star free-agent chase like never before,,20201004-0000
https://nypost.com/2020/10/03/covid-19-cases-drop-slightly-in-new-yorks-hot-spots/,COVID-19 cases drop slightly in New York's hot spots,,20201004-0000
https://nypost.com/2020/10/03/snakes-infiltrate-upstate-columbia-observatory-amid-covid-19-vacancy/,Snakes alive! Reptiles slither into vacant upstate Columbia observatory,,20201004-0000
https://nypost.com/2020/10/03/nyc-teacher-struggles-to-keep-students-wearing-masks/,'The virus is not real': NYC teacher struggles to keep students wearing masks,,20201004-0000
