,text,notes,date
https://www.axios.com/companies-business-crises-george-floyd-action-108a7ba5-44c9-47f1-88f3-e8b6e856b543.html,What we expect from our bosses,,20200603-0000
https://www.axios.com/trump-backs-off-insurrection-act-george-floyd-protests-9c299e4f-03da-4dc9-9857-bedebe5e4dd0.html,Trump backs off push to federalize forces against riots,,20200603-0000
https://www.axios.com/updates-george-floyd-protests-nationwide-82289024-e786-45c5-ae25-52167fe737c8.html,Updates: George Floyd protests continue for 8th day,,20200603-0000
https://www.axios.com/american-carnage-george-floyd-protests-police-b8a59d87-62fc-494f-8d47-40718f465a5d.html,American carnage,,20200603-0000
https://www.axios.com/mcconnell-trump-peaceful-protesters-4f2209d1-7cad-477c-a5fa-1a9fee4e625a.html,McConnell blocks resolution condemning Trump's actions against peaceful protesters,,20200603-0000
https://www.axios.com/george-floyd-bush-statement-protests-2a269000-7142-4308-816a-3460327f40bb.html,George W. Bush breaks silence on George Floyd,,20200603-0000
https://www.axios.com/george-floyd-police-minnesota-civil-rights-charge-5622b66e-860b-4044-827b-48a69b05afd0.html,Minnesota files civil rights charge against police over George Floyd's killing,,20200603-0000
https://www.axios.com/trump-st-johns-church-protests-tear-gas-floyd-5581d713-de49-4239-a99a-de28cc83a49c.html,GOP senators scold Trump over St. John's photo op,,20200603-0000
https://www.axios.com/cuomo-criticizes-nypd-mayor-d955eebf-c713-49a9-96f8-a861f7b54fbd.html,Cuomo: The NYPD and NYC mayor did not do their job Monday night,,20200603-0000
https://www.axios.com/nasa-commercial-spaceflight-spacex-61fade31-4ba7-47ff-a504-6dc0b56e2be6.html,NASA passes the torch,,20200603-0000
https://www.axios.com/julian-castro-endorses-joe-biden-for-president-4f3c0e7c-3a70-405e-ad3d-6e211fbb3b9d.html,Julián Castro endorses Joe Biden for president,,20200603-0000
https://www.axios.com/social-media-facebook-stewart-baker-twitter-99b0a278-4164-4b49-a5bd-698f387a63f7.html,Podcast: Social media maelstrom,,20200603-0000
https://www.axios.com/immigration-law-enforcement-george-floyd-protest-9c899a42-fb30-431e-ad2b-5c4baa1f157f.html,ICE and border agents deployed to help with protest enforcement,,20200603-0000
https://www.axios.com/biden-george-floyds-last-words-wake-up-call-nation-c84e0143-5333-4e8f-bbc0-9d150fcbb144.html,"Biden: George Floyd's last words are ""a wake-up call for our nation""",,20200603-0000
https://www.axios.com/companies-produce-tear-gas-protests-58051fa3-8ac2-4fa7-817f-8cda0af1a14d.html,The business of tear gas,,20200603-0000
https://www.axios.com/washington-post-major-move-local-news-49184a81-4033-479b-8f5b-a5134882f81e.html,Exclusive: Washington Post makes major move into local news,,20200603-0000
https://www.axios.com/alarm-over-climate-financial-risk-7250c777-162d-4f8f-b1fc-e24c0298e7c7.html,The alarm over climate financial risk gets louder because of coronavirus,,20200603-0000
https://www.axios.com/facebook-public-walkout-5e8ae0f9-877a-4e8b-93bf-df24ac8e819a.html,Facebook's first major public worker walkout,,20200603-0000
https://www.axios.com/white-house-protests-secret-service-trump-e7b96257-c0d3-47bb-adcd-7da48bc48562.html,Secret Service blocks off area surrounding White House after protests,,20200603-0000
https://www.axios.com/one-six-black-workers-lost-jobs-february-april-f6f8a198-b63e-48b6-8add-a113b24771a6.html,More than 1 in 6 black workers lost jobs between February and April,,20200603-0000
https://www.axios.com/coronavirus-lower-gdp-157-trillion-51e02edf-55f4-4608-a697-537e203c1557.html,Coronavirus could lower GDP by $15.7 trillion,,20200603-0000
https://www.axios.com/sports-teams-issued-statements-floyd-protests-f597d1dc-33dc-4a12-a21e-9bc8b1f1c846.html,The sports teams that have issued statements on George Floyd protests,,20200603-0000
https://www.axios.com/tear-gas-white-house-trump-protesters-ea37c6bf-9188-4533-9b79-0df841857102.html,What it was like when police used tear gas to clear a path for Trump,,20200603-0000
https://www.axios.com/donald-trump-law-order-white-house-walk-a2d5ecb8-442c-4ab8-b845-b293ffad6710.html,Trump goes full law-and-order,,20200603-0000
https://www.axios.com/george-floyd-protests-coronavirus-media-coverage-08e7aa7c-1a31-4f1a-98b1-adf3229797ca.html,Protest coverage dwarfs coronavirus,,20200603-0000
https://www.axios.com/primary-elections-george-floyd-coronavirus-abf5d09e-6f37-4003-a4f2-282134ff9339.html,"Amid racial unrest, a test at the polls",,20200603-0000
https://www.axios.com/axios-ipsos-coronavirus-week-11-george-floyd-db1a465c-957e-4f91-a21c-2f2aaf3600b4.html,"Axios-Ipsos poll: America’s big racial divide on police, virus",,20200603-0000
https://www.axios.com/st-johns-church-trump-visit-bible-george-floyd-2d7013fa-337c-42ef-9d1d-2acffbe59bbb.html,"St. John's clergy: Trump used church as prop, Bible as symbol of division",,20200603-0000
https://www.axios.com/civil-rights-leaders-blast-facebook-after-meeting-with-zuckerberg-63daa9dd-0209-4420-85d3-805385825718.html,Civil rights leaders blast Facebook after meeting with Zuckerberg,,20200603-0000
https://www.axios.com/cisco-sony-postpone-events-amid-continued-protests-59583087-2c9e-4e6f-ad09-9756cc12c80c.html,"Cisco, Sony postpone events amid continued protests",,20200603-0000
https://www.axios.com/twitter-suspends-fake-antifa-account-white-nationalist-b387f109-2bfd-4326-a60f-a4d398a191c3.html,Twitter suspends fake antifa account tied to white nationalists,,20200603-0000
https://www.axios.com/updates-george-floyd-protests-nationwide-82289024-e786-45c5-ae25-52167fe737c8.html,Updates: George Floyd protests continue past curfews,,20200603-0030
https://www.axios.com/trump-backs-off-insurrection-act-george-floyd-protests-9c299e4f-03da-4dc9-9857-bedebe5e4dd0.html,Trump backs off push to federalize forces against riots,,20200603-0030
https://www.axios.com/companies-business-crises-george-floyd-action-108a7ba5-44c9-47f1-88f3-e8b6e856b543.html,What we expect from our bosses,,20200603-0030
https://www.axios.com/american-carnage-george-floyd-protests-police-b8a59d87-62fc-494f-8d47-40718f465a5d.html,American carnage,,20200603-0030
https://www.axios.com/mcconnell-trump-peaceful-protesters-4f2209d1-7cad-477c-a5fa-1a9fee4e625a.html,McConnell blocks resolution condemning Trump's actions against peaceful protesters,,20200603-0030
https://www.axios.com/george-floyd-bush-statement-protests-2a269000-7142-4308-816a-3460327f40bb.html,George W. Bush breaks silence on George Floyd,,20200603-0030
https://www.axios.com/george-floyd-police-minnesota-civil-rights-charge-5622b66e-860b-4044-827b-48a69b05afd0.html,Minnesota files civil rights charge against police over George Floyd's killing,,20200603-0030
https://www.axios.com/trump-st-johns-church-protests-tear-gas-floyd-5581d713-de49-4239-a99a-de28cc83a49c.html,GOP senators scold Trump over St. John's photo op,,20200603-0030
https://www.axios.com/cuomo-criticizes-nypd-mayor-d955eebf-c713-49a9-96f8-a861f7b54fbd.html,Cuomo: The NYPD and NYC mayor did not do their job Monday night,,20200603-0030
