,text,notes,date
/news/world-asia-53861456,Christchurch gunman's sentencing hearing begins,,20200824-0000
/news/world-us-canada-53881222,Trump's sister says he's an 'unprincipled phoney',,20200824-0000
/sport/football/53867676,Bayern beat PSG to win Champions League,,20200824-0000
/news/world-europe-53882062,Belarus opposition holds mass rally despite ban,,20200824-0000
/news/world-us-canada-53612846,What's happening at the Republican National Convention?,,20200824-0000
/news/election/us2020,US Election 2020,,20200824-0000
/news/world-us-canada-53881885,California wildfires seen from a plane,,20200824-0000
/news/world-latin-america-53880996,Fatal crush as Peru police raid banned party,,20200824-0000
/sport/cricket/53884220,Anderson is England's 'GOAT' - Bess,,20200824-0000
/sport/football/53884334,Pogba will stay at Man Utd - agent,,20200824-0000
/sport/football/53884847,'Champions League format excites - but as a one-off',,20200824-0000
/news/world-53881212,1 Travel firms 'desperately need' government help,,20200824-0000
/news/world-us-canada-53877956,2 TikTok to launch legal action against Trump ban,,20200824-0000
/news/business-53881214,3 John Lewis to axe 'Never knowingly undersold' vow,,20200824-0000
/news/business-53870136,4 US wins end of EU lobster tariffs in mini-deal,,20200824-0000
/news/business-53846576,5 Pandemic 'biggest knock to live music in my life',,20200824-0000
/news/world-europe-53884911,'We want a new president' for Belarus,,20200824-0000
/news/world-europe-53877211,What lies behind the Belarus protests?,,20200824-0000
/news/world-us-canada-53858465,'We will overcome this season of darkness',,20200824-0000
/news/world-53871042,The detainees held 'hostage' in Iran,,20200824-0000
/news/world-europe-53853788,âThe worldâs largest urban rooftop farmâ,,20200824-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200824-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200824-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200824-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200824-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200824-0000
/news/world-asia-53858369,'I am close to forgiving the Christchurch gunman',,20200824-0000
/news/10462520,One-minute World News,,20200824-0000
/news/world-europe-53874319,Mum's search for detained teenage poll observer,,20200824-0000
