,text,notes,date
https://video.foxnews.com/v/6176773870001/,Mick Mulvaney calls House Democrats' $3 trillion stimulus proposal 'absurd',,20200731-0000
https://video.foxnews.com/v/6176699731001/,George Bush: 'We live in a better and nobler country because of John Lewis',,20200731-0000
https://video.foxnews.com/v/6176696446001/,"Bill Clinton: John Lewis has left us his marching orders. Let's salute, suit up and march on",,20200731-0000
https://video.foxnews.com/v/6176662498001/,Ari Fleischer remembers Herman Cain: 'He was an enchanting man',,20200731-0000
https://video.foxnews.com/v/6176634385001/,Stirewalt: How chaos in Portland could be a problem for Joe Biden,,20200731-0000
https://video.foxnews.com/v/6176615990001/,Dr. Birx: Here's the exciting thing about the JNJ vaccine,,20200731-0000
https://video.foxnews.com/v/6176610224001/,Donald Trump Jr. blasts big tech CEOs for bias: 'Conservatives have been targeted',,20200731-0000
https://video.foxnews.com/v/6176601370001/,Why New York is turning luxury hotels into homeless shelters,,20200731-0000
https://video.foxnews.com/v/6176582686001/,Judge Napolitano rules on DHS fighting Oregon leaders over federal agents in Portland,,20200731-0000
https://video.foxnews.com/v/6176592764001/,"Tammy Bruce: Chicago's police policies are to blame for carnage, not guns",,20200731-0000
https://www.foxnews.com/politics/trump-defends-tweet-on-possible-election-day-delay-at-contentious-press-conference,Trump defends tweet on possible Election Day delay at heated White House news conference,,20200731-0000
https://www.foxnews.com/media/the-five-president-trump-tweet-delaying-election,'The Five' reacts to Trump tweet asking if Election can be delayed: 'This is wild',,20200731-0000
https://www.foxnews.com/us/4-la-men-admit-to-skid-row-voter-fraud-scheme-da-announces,Several men admit to voter fraud scheme involving homeless and dollar bills in Los Angeles,,20200731-0000
https://www.foxnews.com/politics/trump-reacts-to-firestorm-over-suggestion-of-election-delay-cites-risks-from-mail-in-voting,"Trump reacts to firestorm over suggestion of election delay, cites risks from mail-in voting",,20200731-0000
https://www.foxnews.com/media/trump-campaign-marc-lotter-vote-by-mail,Trump campaign official claims Dems' vote-by-mail push has 'huge potential for fraud',,20200731-0000
