,text,notes,date
https://arstechnica.com/science/2020/11/that-time-on-thanksgiving-when-debris-threatened-the-space-shuttle/,How a Thanksgiving Day gag ruffled feathers in Mission Control,,20201124-0000
https://arstechnica.com/gaming/2020/11/xbox-series-x-s-vs-playstation-5-our-launch-month-verdict/,Xbox Series X/S vs. PlayStation 5: Our launch-month verdict,,20201124-0000
https://arstechnica.com/science/2020/11/nearly-18000-airport-workers-sealed-in-for-testing-after-7-cases-detected/,"Nearly 18,000 airport workers sealed in for testing after 7 cases detected",,20201124-0000
https://arstechnica.com/staff/2020/11/best-early-black-friday-deals-2020/,Tons of Black Friday 2020 deals are available now—here are the best we’ve found,,20201124-0000
https://arstechnica.com/gadgets/2020/11/amd-laptops-have-a-hidden-10-second-performance-delay-heres-why/,AMD laptops have a hidden 10-second performance delay. Here’s why,,20201124-0000
https://arstechnica.com/information-technology/2020/11/oneweb-emerges-from-bankruptcy-plans-global-satellite-broadband-by-2022/,OneWeb exits bankruptcy and is ready to launch more broadband satellites,,20201124-0000
https://arstechnica.com/gaming/2020/11/animaniacs-2020-just-sit-back-and-relax-its-nostalgia-to-the-max/,"The Animaniacs reboot, reviewed: Zany is harder to pull off in 2020",,20201124-0000
https://arstechnica.com/science/2020/11/astrazenecas-covid-19-vaccine-shows-success-heres-how-it-stacks-up-to-others/,AstraZeneca’s COVID-19 vaccine shows success: Here’s how it stacks up to others,,20201124-0000
https://arstechnica.com/information-technology/2020/11/comcasts-data-cap-finally-goes-nationwide-in-expansion-to-12-more-states/,Comcast to enforce 1.2TB data cap in entire 39-state territory in early 2021,,20201124-0000
https://arstechnica.com/science/2020/11/archaeologists-find-two-more-bodies-among-the-ruins-of-pompeii/,Archaeologists find two more bodies among the ruins of Pompeii,,20201124-0000
https://arstechnica.com/cars/2020/11/fords-electric-mustang-mach-e-gets-its-official-epa-range/,Ford’s electric Mustang Mach-E gets its official EPA range,,20201124-0000
