,name,text,id,url,created_at
0,BreitbartNews,REVEALED: The Chinese Communist Party forcibly collected Chinese citizens' DNA samples en masse during the Chinese coronavirus pandemic. https://t.co/QRIiNqO7Rz,1279932185299095552,https://www.breitbart.com/asia/2020/07/03/china-forcibly-extracted-citizen-dna-police-database-pandemic/?utm_medium=social&utm_source=facebook,Mon Jul 06 00:16:27 +0000 2020
0,BreitbartNews,Moroccan-born Said Mechaout has been sentenced to a maximum 30 years behind bars over a year after he murdered Italian man Stefano Leo in Turin because he was “white” and “happy”. https://t.co/4feB4vyICF,1279943057811668992,https://www.breitbart.com/europe/2020/07/05/migrant-who-killed-italian-for-being-white-and-happy-gets-30-years-in-prison/,Mon Jul 06 00:59:39 +0000 2020
0,BreitbartNews,That fact that this even has to be explained is a sad statement about where the radical Left has taken America. https://t.co/cb6LVbTHJ3,1279953658688479235,https://www.breitbart.com/clips/2020/07/03/south-dakota-ag-ravnsborg-mt-rushmore-not-meant-to-desecrate-the-land-but-to-honor-america/?utm_source=facebook&utm_medium=social&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true&__twitter_impression=true,Mon Jul 06 01:41:47 +0000 2020
0,BreitbartNews,"So after ALL the World Health Organization's praise of Communist China's transparency, the globalist W.H.O. now does this: https://t.co/8Dgm8T42VV",1279969803374071811,https://www.breitbart.com/politics/2020/07/04/who-quietly-admits-chinese-communist-party-never-reported-coronavirus-outbreak/?utm_source=facebook&utm_medium=social,Mon Jul 06 02:45:56 +0000 2020
0,BreitbartNews,Democrat Sen. Jeff Merkley announced his intention to introduce a bill to “ban the sale of middle seats through this pandemic” after posting a picture of his experience on a crowded flight this week. https://t.co/saAe0h3dfg,1279975081217843201,https://www.breitbart.com/politics/2020/07/04/democrat-senator-to-introduce-bill-to-ban-the-sale-of-middle-seats-on-flights-through-pandemic/?utm_medium=social&utm_source=facebook,Mon Jul 06 03:06:54 +0000 2020
0,BreitbartNews,Awesome! https://t.co/ybzOYMktKt,1279980700901486592,https://www.breitbart.com/health/2020/07/05/atlanta-woman-celebrates-109th-birthday-on-americas-244th-birthday/,Mon Jul 06 03:29:14 +0000 2020
0,BreitbartNews,Royally busted. https://t.co/WSJ9XrKhKe,1279986365745291265,https://www.breitbart.com/entertainment/2020/07/05/ghislaine-maxwell-sat-on-buckingham-palace-throne-with-kevin-spacey/,Mon Jul 06 03:51:45 +0000 2020
0,BreitbartNews,Let's roll. https://t.co/Fn9KUdyjUk,1280094308864012289,https://www.breitbart.com/economy/2020/07/05/labor-dept-helps-u-s-workers-drafts-h-1b-curbs/,Mon Jul 06 11:00:40 +0000 2020
0,BreitbartNews,Newt Gingrich panned Joe Biden’s short speech on the Fourth of July. https://t.co/vMlpIktRIV,1280099481313316864,https://www.breitbart.com/politics/2020/07/05/newt-gingrich-joe-bidens-4th-of-july-video-most-anti-american-speech-by-presidential-candidate-ever/?__twitter_impression=true,Mon Jul 06 11:21:14 +0000 2020
0,BreitbartNews,"""...a potential target for protesters."" https://t.co/RYNevsoRNX",1280104717834739723,https://www.breitbart.com/politics/2020/07/05/virginia-officials-order-american-flag-removed-construction-site/?utm_medium=social&utm_source=facebook&__twitter_impression=true&__twitter_impression=true,Mon Jul 06 11:42:02 +0000 2020
0,BreitbartNews,Miami-Dade County Mayor Carlos Gimenez acknowledged the waves of protests and civil unrest have something to do with the current COVID-19 flare-up going on around the country. https://t.co/XA4novC8I9,1280120902013902849,https://www.breitbart.com/clips/2020/07/05/miami-mayor-gimenez-protests-had-a-lot-to-do-with-florida-coronavirus-spike/,Mon Jul 06 12:46:21 +0000 2020
0,BreitbartNews,Unreal. https://t.co/P7Qdj8Csdy,1280126418379247617,https://www.breitbart.com/politics/2020/07/05/statue-of-frederick-douglass-torn-down-in-rochester/,Mon Jul 06 13:08:16 +0000 2020
0,BreitbartNews,***Viewer Discretion Advised*** https://t.co/7ViWP59pmS,1280131368786235392,https://www.breitbart.com/politics/2020/07/05/nypd-seeks-sidewalk-gunman/?utm_medium=social&utm_source=facebook,Mon Jul 06 13:27:56 +0000 2020
0,BreitbartNews,"You saw the photo, right? https://t.co/TV1ftipLLd",1280136925140201475,https://www.breitbart.com/entertainment/2020/07/05/ghislaine-maxwell-sat-on-buckingham-palace-throne-with-kevin-spacey/?utm_source=facebook&utm_medium=social,Mon Jul 06 13:50:01 +0000 2020
