,name,text,id,url,created_at
0,SputnikInt,"Biden says #Democrats created a ‘voter fraud organisation’ in an apparent gaffe that went viral 

@TheDemocrats @JoeBiden @realDonaldTrump
https://t.co/ChkNt3ZE5Z",1320515489093869568,https://sputniknews.com/us-elections-2020/202010251080874864-biden-says-democrats-created-voter-fraud-organisation-in-apparent-gaffe-that-went-viral/,Mon Oct 26 00:00:01 +0000 2020
0,SputnikInt,"VIDEO | Adorable golden retriever loves to sit in a forest steam

https://t.co/gusMqYaPkx",1320520517938536450,https://sputniknews.com/videoclub/202010251080870068-going-down-the-river-adorable-golden-retriever-loves-to-sit-in-forest-steam/,Mon Oct 26 00:20:00 +0000 2020
0,SputnikInt,"Over 15 injured in #Baghdad clashes between police, protesters – reports 

https://t.co/RhyyuLsndC",1320523034994814977,https://sputniknews.com/middleeast/202010251080875403-over-15-injured-in-baghdad-clashes-between-police-protesters--reports-photos-videos/,Mon Oct 26 00:30:00 +0000 2020
0,SputnikInt,"UPDATE: COVID-19 vaccination to begin in Venezuela around April, President Maduro says

#SputnikUpdates https://t.co/0YX1VGymwG",1320525466458050561,https://sputniknews.com/world/202010251080871970-live-updates-us-vice-president-pences-chief-of-staff-tests-positive-for-covid-19/,Mon Oct 26 00:39:40 +0000 2020
0,SputnikInt,"Crowds of people gather in #Berlin in #protest against updated #coronavirus measures – video 

https://t.co/MRIZZg8Psr",1320525551077998593,https://sputniknews.com/society/202010251080874362-crowds-of-people-gather-in-berlin-in-protest-against-updated-coronavirus-measures---video/,Mon Oct 26 00:40:00 +0000 2020
0,SputnikInt,"Video: NYPD commissioner, mayor condemn officer filmed blaring ‘Trump 2020’ on patrol car speaker

https://t.co/Ub6d5AtbnC",1320533100988747776,https://sputniknews.com/us/202010251080876721-video-nypd-commissioner-mayor-condemn-officer-filmed-blaring-trump-2020-on-patrol-car-speaker/,Mon Oct 26 01:10:00 +0000 2020
0,SputnikInt,"‘Body double’ #conspiracy theories run wild over a photo of a grinning #MelaniaTrump 

@FLOTUS @realDonaldTrump 
https://t.co/VQxx8jNetd",1320538133872652290,https://sputniknews.com/viral/202010251080875030-body-double-conspiracy-theories-run-wild-over-photo-of-grinning-melania-trump/,Mon Oct 26 01:30:00 +0000 2020
0,SputnikInt,"British MPs set up speakeasies in #Westminster offices to beat Parliament booze ban, report says 

https://t.co/k4a4XKuoE3",1320540650643701760,https://sputniknews.com/uk/202010251080874380-british-mps-set-up-speakeasies-in-westminster-offices-to-beat-parliament-booze-ban/,Mon Oct 26 01:40:00 +0000 2020
0,SputnikInt,"'Senate is very tough': Trump doubts #Republicans will keep majority in upper chamber, US media says 

@realDonaldTrump https://t.co/04WXry7Fzx",1320545685075353600,https://sputniknews.com/us/202010251080872004-senate-is-very-tough-trump-doubts-republicans-will-keep-majority-in-upper-chamber-us-media-says/,Mon Oct 26 02:00:00 +0000 2020
0,SputnikInt,"#Turkey extends geological exploration mission in Eastern Mediterranean until 4 November

https://t.co/Dy1UnxbTCb",1320550716885270528,https://sputniknews.com/middleeast/202010251080872498-turkey-extends-geological-exploration-mission-in-eastern-mediterranean-until-4-november/,Mon Oct 26 02:20:00 +0000 2020
