,text,notes,date
https://arstechnica.com/information-technology/2020/08/work-from-home-05-culture/,Going all-in on remote work: The technical and cultural changes,,20200830-0000
https://arstechnica.com/science/2020/08/musk-says-that-neuralink-implants-are-close-to-ready-for-human-testing/,Musk says that Neuralink implants are close to ready for human testing,,20200830-0000
https://arstechnica.com/tech-policy/2020/08/att-reportedly-trying-to-sell-directv-after-massive-customer-losses/,AT&T reportedly trying to sell DirecTV after massive customer losses,,20200830-0000
https://arstechnica.com/gaming/2020/08/black-panther-star-chadwick-boseman-1976-2020/,"Black Panther star Chadwick Boseman, 1976-2020",,20200830-0000
https://arstechnica.com/tech-policy/2020/08/google-offers-to-help-others-with-the-tricky-ethics-of-ai/,Google offers to help others with the tricky ethics of AI,,20200830-0000
https://arstechnica.com/gaming/2020/08/new-bill-ted-wont-unite-humanity-but-is-a-most-excellent-vod-night/,New Bill & Ted: Two ‘80s dudes have no business working this well in 2020,,20200830-0000
https://arstechnica.com/gaming/2020/08/apple-terminates-epics-app-store-access-following-fortnite-dispute/,Apple terminates Epic’s App Store access following Fortnite dispute,,20200830-0000
https://arstechnica.com/science/2020/08/white-house-installed-oan-reporter-as-fda-spokesperson-she-lasted-11-days/,White House installed OAN reporter as FDA spokesperson. She lasted 11 days,,20200830-0000
https://arstechnica.com/science/2020/08/nine-gigawatts-of-wind-turbines-were-added-last-year-in-the-us/,Nine gigawatts of wind turbines were added last year in the US,,20200830-0000
https://arstechnica.com/science/2020/08/spacex-satellites-effect-on-night-sky-cant-be-eliminated-astronomers-say/,"SpaceX satellites’ effect on night sky can’t be eliminated, astronomers say",,20200830-0000
https://arstechnica.com/science/2020/08/another-covid-19-reinfection-this-time-second-infection-was-more-severe/,Another COVID-19 reinfection: This time second infection was more severe,,20200830-0000
https://arstechnica.com/gadgets/2020/08/xiaomis-third-generation-under-display-camera-looks-nearly-invisible/,Xiaomi’s “third-generation” under-display camera looks nearly invisible,,20200830-0000
https://arstechnica.com/gaming/2020/08/when-should-we-expect-launch-prices-and-dates-for-2020s-new-consoles/,When should we expect launch prices and dates for 2020’s new consoles?,,20200830-0000
https://arstechnica.com/tech-policy/2020/08/facebook-says-apple-vetoed-telling-users-about-30-percent-event-charge/,Apple won’t let Facebook tell users about 30-percent Apple tax on events,,20200830-0000
https://arstechnica.com/science/2020/08/nasa-just-announced-in-a-blog-post-that-sls-will-cost-30-more/,NASA just announced in a blog post that SLS will cost 30% more,,20200830-0000
https://arstechnica.com/gaming/2020/08/party-on-dudes-meet-the-creative-team-behind-bill-and-ted-face-the-music/,A most excellent interview: The team behind Bill and Ted Face the Music,,20200830-0000
https://arstechnica.com/information-technology/2020/08/russian-tourist-offered-employee-1-million-to-cripple-tesla-with-malware/,Russian tourist offered employee $1 million to cripple Tesla with malware,,20200830-0000
https://arstechnica.com/science/2020/08/vote-by-mail-doesnt-really-change-much-election-wise/,"Vote by mail doesn’t really change much, election-wise",,20200830-0000
https://arstechnica.com/gaming/2020/08/incredible-ratchet-clank-gameplay-demo-reveals-the-playstation-5-difference/,Incredible Ratchet & Clank gameplay demo reveals PS5’s SSD difference,,20200830-0000
https://arstechnica.com/science/2020/08/fda-please-dont-drink-hand-sanitizer-even-if-its-sold-in-a-beer-can/,"FDA: Please, don’t drink hand sanitizer—even if it’s sold in… a beer can?",,20200830-0000
https://arstechnica.com/gaming/2020/08/war-stories-how-diablo-was-almost-a-turn-based-strategy-game/,War Stories: Diablo’s loot lottery was almost a turn-based affair,,20200830-0000
https://arstechnica.com/gaming/2020/08/new-dragon-age-still-on-track-to-exist-no-release-date-given/,"New Dragon Age still on track to exist, no release date given",,20200830-0000
https://arstechnica.com/gadgets/2020/08/fairphone-is-offering-camera-hardware-upgrades-for-existing-phones/,Fairphone users can buy new camera without replacing the phone itself,,20200830-0000
https://arstechnica.com/science/2020/08/proposals-to-suck-up-co%e2%82%82-have-their-limits/,CO₂ removal to halt warming soon would be a gargantuan undertaking,,20200830-0000
