,text,notes,date
/2020/08/26/synthetic-biology-startups-ride-a-wave-of-investor-interest/,Synthetic biology startups are giving investors an appetite,h2,20200827-0000
/2020/08/26/heres-the-surface-duo/,Here’s the Surface Duo,h2,20200827-0000
/2020/08/26/daily-crunch-spotify-is-testing-virtual-events/,Daily Crunch: Spotify is testing virtual events,h2,20200827-0000
/2020/08/26/instagram-guides-may-soon-allow-creators-to-recommended-places-products-and-more/,"Instagram Guides may soon allow creators to recommended places, products and more",h2,20200827-0000
/2020/08/26/equity-shot-our-favorite-startups-from-yc-demo-day/,Equity Shot: Our favorite startups from YC Demo Day,h2,20200827-0000
/2020/08/26/property-tech-startup-habi-raises-10m-to-drive-expansion-in-latin-america/,Property tech startup Habi raises $10M to drive expansion in Latin America,h2,20200827-0000
/2020/08/26/ford-bosch-and-bedrock-announce-an-automated-valet-parking-garage-in-detroit/,"Ford, Bosch and Bedrock announce an automated valet parking garage in Detroit",h2,20200827-0000
/2020/08/26/luna-display-adds-a-teleprompter-mode/,Luna Display adds a teleprompter mode,h2,20200827-0000
/2020/08/26/spacex-will-launch-mastens-first-lander-to-the-moon-in-2022/,SpaceX will launch Masten’s first lander to the moon in 2022,h2,20200827-0000
/2020/08/26/the-bullish-case-for-palantirs-direct-listing/,The bullish case for Palantir’s direct listing,h2,20200827-0000
/2020/08/26/the-positive-grid-spark-is-a-versatile-smart-amp-perfect-for-guitarists-stuck-at-home/,The Positive Grid Spark is a versatile smart amp perfect for guitarists stuck at home,h2,20200827-0000
/2020/08/26/twitter-experiments-with-adding-a-quotes-count-to-tweets/,Twitter experiments with adding a ‘Quotes’ count to tweets,h2,20200827-0000
/2020/08/26/the-h-1b-visa-ban-is-creating-nearshore-business-partnership-opportunities/,The H-1B visa ban is creating nearshore business partnership opportunities,h2,20200827-0000
/2020/08/26/microsoft-researcher-dr-cecily-morrison-will-discuss-keeping-ai-personal-at-sight-tech-global/,Microsoft researcher Dr. Cecily Morrison will discuss keeping AI ‘personal’ at Sight Tech Global,h2,20200827-0000
/2020/08/26/course-hero-a-profitable-edtech-unicorn-raises-rare-cash/,"Course Hero, a profitable edtech unicorn, raises rare cash",h2,20200827-0000
/2020/08/26/dear-sophie-latest-immigration-and-h-1b-updates/,Dear Sophie: Latest immigration and H-1B updates,h2,20200827-0000
/2020/08/26/benchmarks-peter-fenton-is-joining-us-at-disrupt/,Benchmark’s Peter Fenton is joining us at Disrupt,h2,20200827-0000
/2020/08/26/mobile-voting-can-ease-polling-place-unease-in-the-covid-19-era/,Mobile voting can ease polling place unease in the COVID-19 era,h2,20200827-0000
/2020/08/26/bingie/,Bingie is an app for all your streaming recommendations and debates,h2,20200827-0000
/2020/08/26/many-canon-cameras-can-now-automatically-back-up-pictures-to-google-photos/,Many Canon cameras can now automatically back up pictures to Google Photos,h2,20200827-0000
/2020/08/26/gm-teases-two-new-all-electric-chevy-bolt-models/,GM teases two new all-electric Chevy Bolt models,h3,20200827-0000
