,text,notes,date
/usa/499739-dhs-russia-intelligence-delay/,Media offers new weapon to protect Biden: Suggesting his mental health is failing means you're part of a Russian conspiracy,,20200903-0000
/russia/499732-novichok-developers-navalny-symptoms/,"Developers of ‘Novichok’ say Navalny's symptoms aren't consistent with poisoning by their deadly creation, reject German claims",,20200903-0000
/news/499743-icc-sanctions-pompeo-crimes/,‘Unacceptable’ interference: International Criminal Court objects to US sanctions prompted by war crimes investigation,,20200903-0000
/op-ed/499726-victoria-police-arrest-pregnant-woman-lockdown/,Australia should be ashamed & appalled by this video of police handcuffing a pregnant woman for posting an anti-lockdown message,,20200903-0000
/usa/499745-pelosi-set-up-salon-apology/,"‘It was a set-up!’ Nancy Pelosi claims salon tricked her into flouting coronavirus restrictions to get hair done, demands APOLOGY",,20200903-0000
/usa/499742-nsa-spying-illegal-snowden/,Snowden did nothing wrong? Court rules NSA spying on Americans’ phones was illegal all along,,20200903-0000
/usa/499733-google-blm-search-results/,Liberal bias? Google appears to be hiding search suggestions that cast Black Lives Matter in a negative light,,20200903-0000
/op-ed/499721-navalny-novichok-germany-russia/,German ‘Novichok poisoning’ claims over Navalny will prompt familiar circus of sanctions & Russia demonisation. But who benefits?,,20200903-0000
/usa/499738-biden-trump-ads-crime/,Biden campaign tries to seize ‘law and order’ message from Trump with new ad condemning rioting,,20200903-0000
/russia/499727-merkel-navalny-nord-stream2/,"Germany's Merkel claims someone wanted to 'silence' Navalny, but spokesman says 'poisoning' revelation won't affect Nord Stream 2",,20200903-0000
/russia/499737-mfa-navalny-response-measure/,Germany's allegations about Navalny could be justification for pre-planned anti-Russian ‘response’ – Russian Foreign Ministry,,20200903-0000
/op-ed/499741-navalny-poinoning-western-blame-russia/,Who profits? The question Western governments and media fail to ask about ‘Russian poisonings’,,20200903-0000
/news/499668-australia-pregnant-woman-arrested-lockdown/,‘Full-blown fascism’: PREGNANT Aussie woman handcuffed & charged with inciting anti-lockdown event on Facebook,,20200903-0000
/op-ed/499734-peace-china-military-threat-us-expansion/,"Peace is endangered not by Chinese military expansion, but by a declining, fragile US viewing its actions as an existential threat",,20200903-0000
/usa/499735-joe-hiden-trump-nickname/,Joe HIDEN’: Trump launches Biden nickname in comment on Kennedy-Markey Democrat primary,,20200903-0000
/news/499725-madrid-children-covid-schools/,"‘Practically all children’ will get infected, Madrid leader admits as schools plan to reopen amid spike in Covid-19 cases",,20200903-0000
/usa/499710-nobel-prize-scientists-biden-obedience/,"More than Hillary or Obama: Biden gets endorsements from 81 Nobel laureates, who cite his ‘willingness to listen’ to expert orders",,20200903-0000
/op-ed/499625-caitlin-johnstone-war-empire-peace/,Caitlin Johnstone: You can have peace or the US empire. You can’t have both,,20200903-0000
/usa/499717-woke-twitter-outraged-sarah-sanders/,Woke Twitter outraged after Sarah Sanders admits Trump joked she should ‘take one for the team’ after Kim Jong-un ‘winked’ at her,,20200903-0000
/sport/499679-runner-slap-bozarjian-instagram/,"'BE WOKE': Runner pleads guilty to sexual battery, handed probation for 'violating' female reporter with BUTT SLAP (VIDEO)",,20200903-0000
/sport/499670-povetkin-whyte-rematch-eddie-hearn-matchroom-boxing/,'No confirmation or information': Povetkin promoters say no date fixed for Whyte rematch as Hearn claims fight set for November,,20200903-0000
/sport/499711-serena-williams-us-open/,"‘I'm thinking about winning a tournament’: Serena Williams sets a new US Open record, but will she be able to claim the top prize?",,20200903-0000
/russia/499740-american-russian-concert-moscow/,American and Russian musicians come together to honor the heroes of World War II,,20200903-0000
