,text,notes,date
https://abcnews.go.com/Politics/election-2020-preliminary-exit-poll-results-voters-economy/story?id=73980965,Election 2020 preliminary exit poll results,,20201104-0000
https://abcnews.go.com/Politics/pennsylvania-finish-counting-absentee-ballots-friday-earliest/story?id=73993649,Why Pennsylvania won't finish counting absentee ballots until Friday at the earliest,,20201104-0000
https://abcnews.go.com/Politics/election-day-time-polls-close-state/story?id=73995363,"What time do polls close in your state?


Long lines were expected in many polling locations.

Nov 3",,20201104-0000
https://abcnews.go.com/Business/wireStory/fbi-investigates-robocalls-warning-voters-stay-home-74000548,FBI probing robocalls warning voters to stay home,,20201104-0000
https://abcnews.go.com/Business/wireStory/virus-hospitalizations-surge-pandemic-shadows-us-election-73998590,"Virus hospitalizations surge, shadowing election",,20201104-0000
https://abcnews.go.com/Business/wireStory/asian-markets-follow-wall-street-higher-ahead-election-73985450,Stocks rally worldwide on Election Day,,20201104-0000
https://abcnews.go.com/Politics/wireStory/fearing-election-unrest-us-businesses-ready-73976444,"Fearing election unrest, US businesses get ready",,20201104-0000
https://abcnews.go.com/International/wireStory/uk-raises-terror-threat-level-severe-europe-attacks-73993804,UK raises terror threat level after Europe attacks,,20201104-0000
https://abcnews.go.com/Sports/wireStory/10-wisconsin-cancels-game-purdue-due-outbreak-73995465,Wisconsin cancels game with Purdue due to outbreak,,20201104-0000
https://abcnews.go.com/Politics/wireStory/pro-trump-messages-painted-headstones-jewish-cemetery-73995271,Pro-Trump message on headstones at Jewish cemetery,,20201104-0000
https://abcnews.go.com/Business/wireStory/klm-pilots-agree-pay-cuts-secure-bailout-airline-73994239,Some pilots agree to pay cuts to secure bailout,,20201104-0000
https://abcnews.go.com/US/wireStory/reward-20000-death-east-chicago-year-73999158,Reward up to $20K in death of Chicago 8-year-old,,20201104-0000
https://abcnews.go.com/Sports/wireStory/nfl-expands-sideline-provide-distancing-74000059,NFL expands sideline to provide more distancing,,20201104-0000
https://abcnews.go.com/US/girl-trapped-turkey-earthquake-rubble-65-hours-rescued/story?id=73981959,Little girl trapped for 65 hours rescued,,20201104-0000
https://abcnews.go.com/Politics/cities-nationwide-bracing-potential-violence-election-day-peaceful/story?id=73992964,Cities nationwide bracing for violence on Election Day that's peaceful -- so far,,20201104-0000
/Politics/election-2020-preliminary-exit-poll-results-voters-economy/story?id=73980965,Election 2020 preliminary exit poll results: Voters say economy is top issue,,20201104-0000
