,text,notes,date
https://video.foxnews.com/v/6186070067001/,America seeing 'complete dearth of leadership' amid violent protests: Jamie Weinstein,,20200831-0000
https://video.foxnews.com/v/6186062737001/,Portland shooting: Are Trump's calls for 'law and order' helping or hurting?,,20200831-0000
https://video.foxnews.com/v/6186043878001/,Did Joe Biden wait too long to condemn violence in US cities?,,20200831-0000
https://video.foxnews.com/v/6186028496001/,Kenosha violence alters campaign,,20200831-0000
https://video.foxnews.com/v/6186017793001/,Kim Klacik on GOP outreach to minority voters,,20200831-0000
https://video.foxnews.com/v/6186023266001/,Sen. John Kennedy says destruction from Hurricane Laura will 'take your breath away',,20200831-0000
https://video.foxnews.com/v/6185918717001/,Greg Gutfeld: Democrats ignored violent riots until it impacted the polls,,20200831-0000
https://video.foxnews.com/v/6185863239001/,"Biden: Troops, their families will never have to question what side I'm on",,20200831-0000
https://video.foxnews.com/v/6185798943001/,Remnants of Hurricane Laura soak several states after lashing Louisiana-Texas coastline,,20200831-0000
https://www.foxnews.com/politics/durham-probe-update-john-ratcliffe-dni,"Ratcliffe coordinating with Durham on investigation of FBI, declassification of documents”",,20200831-0000
https://www.foxnews.com/politics/comey-i-cant-imagine-that-im-a-target-of-durham-probe,Comey: 'I can't imagine that I'm a target' of Durham probe,,20200831-0000
https://www.foxnews.com/media/cbs-margaret-brennan-kevin-clinesmith-durham-probe-james-comey,CBS anchor avoids ex-FBI lawyer's guilty plea in Durham probe during Comey interview,,20200831-0000
https://www.foxnews.com/us/carter-page-comeys-dismissive-comments-on-durham-probe,Carter Page reacts to ex-FBI Director Comey's comments on Durham probe,,20200831-0000
https://www.foxnews.com/us/lindsey-graham-to-james-comey-come-in-under-oath,"Lindsey Graham to James Comey: 'You got a lot to say, come in under oath and say it'",,20200831-0000
https://www.foxnews.com/politics/shaun-king-faces-online-backlash-after-using-chadwick-bosemans-death-to-promote-book,Shaun King accused of using Boseman's death to promote book”,,20200831-0000
https://www.foxnews.com/entertainment/celebrities-react-to-chadwick-boseman-death,Celebrities react to Chadwick Boseman's death: 'Our hearts are broken',,20200831-0000
https://www.foxnews.com/media/shaun-king-kamala-harris-tweet,Shaun King defends Harris support after 2018 tweet slamming 'dismal' criminal justice record,,20200831-0000
https://www.foxnews.com/us/nypd-uses-facial-recognition-to-arrest-brazen-sex-offender-accused-of-attempted-rape-on-subway-platform,NYPD credits facial recognition for nabbing creep in brazen subway attack,,20200831-0000
