,text,notes,date
https://www.npr.org/2020/05/28/863630502/investigation-into-george-floyds-death-a-top-priority-for-justice-department,"Prosecutors say a probe of the black man's death in Minneapolis is underway. Protests erupted for at least two consecutive nights this week, with some demonstrators attacking first responders, law enforcement and private businesses.",,20200529-0000
https://www.npr.org/2020/05/27/862956646/george-floyds-death-stokes-call-for-minneapolis-officers-to-be-charged-with-murd,George Floyd's Death Stokes Calls For Minneapolis Officers To Be Charged,,20200529-0000
https://www.npr.org/2020/05/28/863932758/stung-by-twitter-trump-signs-executive-order-to-weaken-social-media-companies,President Trump signs an executive order aimed at limiting the broad legal protections enjoyed by social media companies days after Twitter fact-checked two of his tweets.,,20200529-0000
https://www.npr.org/sections/health-shots/2020/05/28/863944333/antibody-tests-point-to-lower-death-rate-for-the-coronavirus-than-first-thought,Tests for the immune response to the coronavirus are revealing thousands of people who were infected but never got severely ill. The findings suggest the virus is less deadly than it first appeared.,,20200529-0000
https://www.npr.org/sections/health-shots/2020/05/28/863710050/reckoning-with-the-dead-journalist-goes-inside-an-nyc-covid-19-disaster-morgue,"Time magazine reporter W.J. Hennigan embedded with workers responsible for caring for the bodies of some 20,000 New Yorkers who have died from COVID-19. ""It's a haunting thing,"" he says.",,20200529-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/28/863964558/love-at-first-quarantine-after-a-single-date-couple-hunkers-down-together,New Yorkers Gali Beeri and Joshua Boliver met at a dance class in March as the city was about to lock down. The near-strangers took a leap of faith and are riding out quarantine in Joshua's apartment.,,20200529-0000
https://www.npr.org/2020/05/28/860652262/feels-very-anticlimatic-seniors-reflect-on-ending-high-school-amid-the-pandemic,"Most high school proms have been cancelled due to the pandemic. Nevertheless, photojournalists gave these seniors a chance to dress up and get their prom photos taken.",,20200529-0000
https://www.npr.org/2020/05/01/847415273/south-coronavirus-related-restrictions-by-state,"Get the latest on coronavirus-related restrictions in the Southern states — from Texas to Virginia, from Oklahoma to Florida, Georgia and more — plus D.C. and Puerto Rico.",,20200529-0000
https://www.npr.org/2020/05/01/847331283/northeast-coronavirus-related-restrictions-by-state,Northeast: Coronavirus-Related Restrictions By State,,20200529-0000
https://www.npr.org/2020/05/01/847413697/midwest-coronavirus-related-restrictions-by-state,Midwest: Coronavirus-Related Restrictions By State,,20200529-0000
https://www.npr.org/2020/05/01/847416108/west-coronavirus-related-restrictions-by-state,West: Coronavirus-Related Restrictions By State,,20200529-0000
https://www.npr.org/2020/05/28/860927054/pence-chief-of-staff-owns-stocks-that-could-conflict-with-coronavirus-response,"Marc Short has between $506,043 and $1.64 million in stocks that could present conflicts of interest. Watchdogs say he needs to divest or recuse himself from issues that may impact his holdings.",,20200529-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/28/864076929/14-million-people-in-latin-america-caribbean-at-risk-of-hunger-u-n-report-says,"The World Food Programme estimates that the number of people experiencing severe food insecurity in this area, where the coronavirus is spreading quickly, could quadruple in 2020.",,20200529-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/28/863932694/michigan-appeals-court-says-barbershop-must-close-despite-its-protests,"In a reverse decision, the judges say that barber Karl Manke, who refused to close his shop in defiance of Democratic Gov. Gretchen Whitmer's shutdown order, must shutter.",,20200529-0000
https://www.npr.org/2020/05/28/864321056/what-to-know-about-hong-kongs-special-status-and-what-happens-if-the-u-s-removes,Here are some key points about what the latest moves by Beijing and Washington may mean for Hong Kong.,,20200529-0000
https://www.npr.org/2020/05/27/863340147/no-reasonable-person-can-assert-hong-kong-has-autonomy-from-china-pompeo-says,"'No Reasonable Person Can Assert' Hong Kong Has Autonomy From China, Pompeo Says",,20200529-0000
https://www.npr.org/sections/goatsandsoda/2020/05/28/860915290/coronavirus-stalks-the-country-with-the-worlds-worst-humanitarian-crisis,"With its health care system already in dire condition, conflict-ridden Yemen faces what Doctors Without Borders is calling a potential ""catastrophe"" as COVID-19 spreads.",,20200529-0000
https://www.npr.org/2020/05/28/862658646/the-latest-u-s-blow-to-chinas-huawei-could-knock-out-its-global-5g-plans,"The Trump administration issued tough export rules this month, which analysts say could spell a death knell for the company's worldwide mobile network ambitions.",,20200529-0000
https://www.npr.org/2020/05/28/863512837/more-patients-seek-abortion-pills-online-during-pandemic-but-face-restrictions,"As more healthcare moves to online and telemedicine, some patients seeking abortions using pills are running into obstacles.",,20200529-0000
https://www.npr.org/2020/05/28/862652107/with-naturalizations-on-hold-potential-new-voters-sit-on-sidelines,"An estimated 860,000 people were set to become citizens this year – with many also expected to become first-time voters. But the pandemic has put a temporary halt to naturalization ceremonies.",,20200529-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/28/863120102/40-8-million-out-of-work-in-the-past-10-weeks,"More than 1 in 4 U.S. workers have lost their jobs since coronavirus shutdowns began. Last week, an additional 2.1 million people filed for unemployment benefits.",,20200529-0000
https://www.npr.org/2020/05/28/863857021/watch-lil-nas-x-and-kacey-musgraves-help-elmo-debut-a-new-talk-show,Two of the biggest pop stars in the world performed some beloved children's songs in the inaugural episode of the Sesame Street character's new HBO Max talk show.,,20200529-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/05/28/863775258/luring-tourists-to-return-cyprus-says-it-will-cover-costs-if-they-contract-covid,"Cyprus ""is committed to taking care of all travelers who test positive during their stay, as well as their families and close contacts,"" the government says.",,20200529-0000
https://www.npr.org/2020/05/28/863068957/how-to-make-a-mini-zine-about-life-during-the-pandemic,All you need is a sheet of paper and a pen. Read the comic for directions on how to fold and what to write in your zine. Then share it with Life Kit on social media. We'd love to see it!,,20200529-0000
https://www.npr.org/2020/05/28/863581512/lady-gagas-road-to-chromatica-is-a-revolving-evolving-dance-floor,"After detouring from the sound that first made her famous for Joanne and A Star Is Born, Lady Gaga's return to high-concept dance pop is a something new and old at the same time.",,20200529-0000
https://www.npr.org/2020/05/28/863460131/hollywood-park-compassionately-depicts-the-suffering-and-struggles-of-addiction,"Musician Mikel Jollett writes of his young years spent in the Synanon cult and how music helped him overcome these dark days, but misses a chance to discuss music as art and the ideas guiding him now.",,20200529-0000
https://www.npr.org/2020/05/28/862626890/rhiannon-giddens-and-francesco-turrisi-tiny-desk-home-concert,Watch the Americana star perform four songs in quarantine from her home in Ireland.,,20200529-0000
