,text,notes,date
/2020/11/01/health/us-coronavirus-sunday/index.html,"US has narrow window before more drastic measures will have to be considered, expert warns",,20201102-0000
/politics/live-news/us-election-news-11-01-2020/index.html,US election,,20201102-0000
/2020/11/01/uk/uk-lockdown-coronavirus-reaction-gbr-intl/index.html,UK lockdown,,20201102-0000
https://www.cnn.com/election/2020/presidential-polls,2020 polls,,20201102-0000
/2020/11/01/politics/fbi-investigating-biden-bus-trump/index.html,AMERICA DIVIDEDFBI investigating alleged harassment of Biden campaign bus,,20201102-0000
/2020/11/01/entertainment/ashlee-simpson-gives-birth-to-baby-boy-trnd/index.html,Singer Ashlee Simpson announces birth of her third child,,20201102-0000
/2020/11/01/weather/tropical-storm-eta/index.html,Tropical Storm Eta ,,20201102-0000
/2020/11/01/business/walmart-firearms-ammunition/index.html,Walmart returns firearms and ammunition to store floors,,20201102-0000
/2020/11/01/us/r-kelly-anonymous-jury/index.html,R. Kelly,,20201102-0000
/2020/11/01/us/movember-noshavember-explainer-trnd/index.html,Movember,,20201102-0000
/2020/11/01/politics/harris-county-texas-drive-thru-voting/index.html,"THE LATEST NUMBERSCourt denies petition seeking to invalidate 120,000 votes in Texas",,20201102-0000
/2020/11/01/politics/election-2020-polls-arizona-pennsylvania/index.html,Analysis: Why this race likely comes down to Arizona and Pennsylvania ,,20201102-0000
/videos/politics/2020/11/01/trump-biden-election-battleground-states-polls-king-magic-wall-vpx-ip.cnn,Road to 270: Polls show Trump leading in only 2 battleground states,,20201102-0000
/2020/11/01/politics/us-election-2020-week-ahead/index.html,Analysis: This is how Donald Trump gets to 270,,20201102-0000
/videos/tv/2020/10/31/the-outlier-pollster-who-called-2016-for-trump-says-hell-win-again.cnn,Pollster who predicted Trump's 2016 win makes 2020 prediction,,20201102-0000
/2020/11/01/investing/stock-market-joe-biden-donald-trump-election/index.html,The stock market has made its prediction about who will win the election,,20201102-0000
/2020/11/01/politics/iowa-poll-selzer/index.html,Analysis: This one poll is giving Trump backers hope and Democrats anxiety ,,20201102-0000
https://www.cnn.com/election/2020?iid=politics_election_my-election-promo_hp#my_election,My Election: Pick the 2020 races you want to follow,,20201102-0000
/2020/11/01/media/scott-atlas-russian-media/index.html,THE LATEST ON COVID-19Adviser apologizes for interview with Russian propaganda network,,20201102-0000
/2020/11/01/politics/donald-trump-anthony-fauci-2020-campaign/index.html,Analysis: Rift between Fauci and White House bursts open,,20201102-0000
/videos/health/2020/11/01/37-states-trending-up-coronavirus-cases-magic-wall-king-ip-vpx.cnn,Only 4 states trending down in Covid-19 cases,,20201102-0000
https://www.cnn.com/politics/live-news/us-election-news-11-01-2020/h_a7eb41a04b56a62f6dc2fec3381e6405,"Miami-Dade to be 'flexible' with Covid-19 rules during Trump rally, mayor says",,20201102-0000
/videos/politics/2020/10/30/trump-jr-false-claim-covid-deaths-keilar-nr-sot-vpx.cnn,'A slap in the face': Keilar slams Trump Jr. for false claim,,20201102-0000
