,text,notes,date
https://www.nationalreview.com/2020/06/the-emperors-new-law/,The Emperor’s New Law,,20200617-0000
https://www.nationalreview.com/2020/06/coronavirus-economy-home-based-child-care-important/,The Case for Home-Based Child Care,,20200617-0000
https://www.nationalreview.com/2020/06/its-time-for-private-cryptocurrency-boards/,It’s Time for Private Cryptocurrency Boards,,20200617-0000
https://www.nationalreview.com/2020/06/leaders-that-strike-out/,Leaders That Strike Out,,20200617-0000
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0000
https://www.nationalreview.com/2020/06/deadly-sino-indian-border-clash-sparks-fears-of-renewed-conflict/,Deadly Sino–Indian Border Clash Sparks Fears of Renewed Conflict,,20200617-0000
https://www.nationalreview.com/2020/06/the-supreme-court-decides-who-is-a-woman/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Decides Who Is a Woman,,20200617-0000
https://www.nationalreview.com/2020/06/supreme-court-redefines-sex-bostock-v-clayton-county-case/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Redefines Sex,,20200617-0000
https://www.nationalreview.com/2020/06/what-its-actually-like-inside-seattles-capitol-hill-autonomous-zone/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,What It’s Actually Like inside Seattle’s Capitol Hill Autonomous Zone,,20200617-0000
https://www.nationalreview.com/2020/06/book-review-evaluating-police-uses-of-force-examines-most-important-laws-policies/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Examining Police Use of Force from Every Angle,,20200617-0000
https://www.nationalreview.com/2020/06/the-party-of-science-when-they-feel-like-it/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Party of Science (When They Feel Like It),,20200617-0000
https://www.nationalreview.com/2020/06/coronavirus-media-wrong-about-trump-testing-strategy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Media Said Trump Didn’t Have a COVID Testing Strategy. The Media Was Wrong.,,20200617-0000
https://www.nationalreview.com/2020/06/leaders-that-strike-out/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Leaders That Strike Out,,20200617-0000
https://www.nationalreview.com/2020/06/the-emperors-new-law/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Emperor’s New Law,,20200617-0000
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0000
https://www.nationalreview.com/2020/06/seattle-capitol-hill-autonomous-zone-no-christiania/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,"Seattle’s CHAZ: Non-conformist Utopia, or Politically Correct Hell?",,20200617-0000
https://www.nationalreview.com/2020/06/the-emperors-new-law/,The Emperor’s New Law,,20200617-0030
https://www.nationalreview.com/2020/06/coronavirus-economy-home-based-child-care-important/,The Case for Home-Based Child Care,,20200617-0030
https://www.nationalreview.com/2020/06/its-time-for-private-cryptocurrency-boards/,It’s Time for Private Cryptocurrency Boards,,20200617-0030
https://www.nationalreview.com/2020/06/leaders-that-strike-out/,Leaders That Strike Out,,20200617-0030
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0030
https://www.nationalreview.com/2020/06/deadly-sino-indian-border-clash-sparks-fears-of-renewed-conflict/,Deadly Sino–Indian Border Clash Sparks Fears of Renewed Conflict,,20200617-0030
https://www.nationalreview.com/2020/06/the-supreme-court-decides-who-is-a-woman/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Decides Who Is a Woman,,20200617-0030
https://www.nationalreview.com/2020/06/supreme-court-redefines-sex-bostock-v-clayton-county-case/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Redefines Sex,,20200617-0030
https://www.nationalreview.com/2020/06/what-its-actually-like-inside-seattles-capitol-hill-autonomous-zone/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,What It’s Actually Like inside Seattle’s Capitol Hill Autonomous Zone,,20200617-0030
https://www.nationalreview.com/2020/06/book-review-evaluating-police-uses-of-force-examines-most-important-laws-policies/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Examining Police Use of Force from Every Angle,,20200617-0030
https://www.nationalreview.com/2020/06/the-party-of-science-when-they-feel-like-it/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Party of Science (When They Feel Like It),,20200617-0030
https://www.nationalreview.com/2020/06/coronavirus-media-wrong-about-trump-testing-strategy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Media Said Trump Didn’t Have a COVID Testing Strategy. The Media Was Wrong.,,20200617-0030
https://www.nationalreview.com/2020/06/leaders-that-strike-out/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Leaders That Strike Out,,20200617-0030
https://www.nationalreview.com/2020/06/the-emperors-new-law/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Emperor’s New Law,,20200617-0030
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0030
https://www.nationalreview.com/2020/06/seattle-capitol-hill-autonomous-zone-no-christiania/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,"Seattle’s CHAZ: Non-conformist Utopia, or Politically Correct Hell?",,20200617-0030
https://www.nationalreview.com/2020/06/the-emperors-new-law/,The Emperor’s New Law,,20200617-0100
https://www.nationalreview.com/2020/06/coronavirus-economy-home-based-child-care-important/,The Case for Home-Based Child Care,,20200617-0100
https://www.nationalreview.com/2020/06/its-time-for-private-cryptocurrency-boards/,It’s Time for Private Cryptocurrency Boards,,20200617-0100
https://www.nationalreview.com/2020/06/leaders-that-strike-out/,Leaders That Strike Out,,20200617-0100
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0100
https://www.nationalreview.com/2020/06/deadly-sino-indian-border-clash-sparks-fears-of-renewed-conflict/,Deadly Sino–Indian Border Clash Sparks Fears of Renewed Conflict,,20200617-0100
https://www.nationalreview.com/2020/06/the-supreme-court-decides-who-is-a-woman/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Decides Who Is a Woman,,20200617-0100
https://www.nationalreview.com/2020/06/supreme-court-redefines-sex-bostock-v-clayton-county-case/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Redefines Sex,,20200617-0100
https://www.nationalreview.com/2020/06/what-its-actually-like-inside-seattles-capitol-hill-autonomous-zone/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,What It’s Actually Like inside Seattle’s Capitol Hill Autonomous Zone,,20200617-0100
https://www.nationalreview.com/2020/06/book-review-evaluating-police-uses-of-force-examines-most-important-laws-policies/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Examining Police Use of Force from Every Angle,,20200617-0100
https://www.nationalreview.com/2020/06/the-party-of-science-when-they-feel-like-it/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Party of Science (When They Feel Like It),,20200617-0100
https://www.nationalreview.com/2020/06/coronavirus-media-wrong-about-trump-testing-strategy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Media Said Trump Didn’t Have a COVID Testing Strategy. The Media Was Wrong.,,20200617-0100
https://www.nationalreview.com/2020/06/leaders-that-strike-out/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Leaders That Strike Out,,20200617-0100
https://www.nationalreview.com/2020/06/the-emperors-new-law/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Emperor’s New Law,,20200617-0100
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0100
https://www.nationalreview.com/2020/06/seattle-capitol-hill-autonomous-zone-no-christiania/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,"Seattle’s CHAZ: Non-conformist Utopia, or Politically Correct Hell?",,20200617-0100
https://www.nationalreview.com/2020/06/the-emperors-new-law/,The Emperor’s New Law,,20200617-0130
https://www.nationalreview.com/2020/06/coronavirus-economy-home-based-child-care-important/,The Case for Home-Based Child Care,,20200617-0130
https://www.nationalreview.com/2020/06/its-time-for-private-cryptocurrency-boards/,It’s Time for Private Cryptocurrency Boards,,20200617-0130
https://www.nationalreview.com/2020/06/leaders-that-strike-out/,Leaders That Strike Out,,20200617-0130
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0130
https://www.nationalreview.com/2020/06/deadly-sino-indian-border-clash-sparks-fears-of-renewed-conflict/,Deadly Sino–Indian Border Clash Sparks Fears of Renewed Conflict,,20200617-0130
https://www.nationalreview.com/2020/06/the-supreme-court-decides-who-is-a-woman/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Decides Who Is a Woman,,20200617-0130
https://www.nationalreview.com/2020/06/supreme-court-redefines-sex-bostock-v-clayton-county-case/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Redefines Sex,,20200617-0130
https://www.nationalreview.com/2020/06/what-its-actually-like-inside-seattles-capitol-hill-autonomous-zone/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,What It’s Actually Like inside Seattle’s Capitol Hill Autonomous Zone,,20200617-0130
https://www.nationalreview.com/2020/06/book-review-evaluating-police-uses-of-force-examines-most-important-laws-policies/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Examining Police Use of Force from Every Angle,,20200617-0130
https://www.nationalreview.com/2020/06/the-party-of-science-when-they-feel-like-it/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Party of Science (When They Feel Like It),,20200617-0130
https://www.nationalreview.com/2020/06/coronavirus-media-wrong-about-trump-testing-strategy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Media Said Trump Didn’t Have a COVID Testing Strategy. The Media Was Wrong.,,20200617-0130
https://www.nationalreview.com/2020/06/leaders-that-strike-out/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Leaders That Strike Out,,20200617-0130
https://www.nationalreview.com/2020/06/the-emperors-new-law/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Emperor’s New Law,,20200617-0130
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0130
https://www.nationalreview.com/2020/06/seattle-capitol-hill-autonomous-zone-no-christiania/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,"Seattle’s CHAZ: Non-conformist Utopia, or Politically Correct Hell?",,20200617-0130
https://www.nationalreview.com/2020/06/the-emperors-new-law/,The Emperor’s New Law,,20200617-0200
https://www.nationalreview.com/2020/06/its-time-for-private-cryptocurrency-boards/,It’s Time for Private Cryptocurrency Boards,,20200617-0200
https://www.nationalreview.com/2020/06/leaders-that-strike-out/,Leaders That Strike Out,,20200617-0200
https://www.nationalreview.com/2020/06/coronavirus-selective-social-distancing-rules-scam/,Selective Social-Distancing Rules Are One of the Great Scams in American Life,,20200617-0200
https://www.nationalreview.com/2020/06/deadly-sino-indian-border-clash-sparks-fears-of-renewed-conflict/,Deadly Sino–Indian Border Clash Sparks Fears of Renewed Conflict,,20200617-0200
https://www.nationalreview.com/2020/06/the-supreme-court-decides-who-is-a-woman/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Decides Who Is a Woman,,20200617-0200
https://www.nationalreview.com/2020/06/supreme-court-redefines-sex-bostock-v-clayton-county-case/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Redefines Sex,,20200617-0200
https://www.nationalreview.com/2020/06/what-its-actually-like-inside-seattles-capitol-hill-autonomous-zone/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,What It’s Actually Like inside Seattle’s Capitol Hill Autonomous Zone,,20200617-0200
https://www.nationalreview.com/2020/06/book-review-evaluating-police-uses-of-force-examines-most-important-laws-policies/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Examining Police Use of Force from Every Angle,,20200617-0200
