,text,notes,date
/2020/12/14/bill-barr-out-attorney-general-justice-department-christmas-donald-trump-tweet/,"TRUMP: BARR, THE DOOR",,20201215-0000
/2020/12/14/michigan-house-strips-lawmaker-committee-assignments-violent-disruption/,Lawmaker Removed From Committees After He Doesn't Rule Out Violence At Protest,,20201215-0000
/2020/12/14/elections-2024-kamala-harris-joe-biden/,Biden's Cabinet Picks Give A Big Clue On Who Will Succeed Him In 2024,,20201215-0000
/2020/12/14/republican-paul-mitchell-to-switch-parties-trump-independent-michigan/,GOP Rep. To Change Parties Because Of Trump,,20201215-0000
/2020/12/14/james-custer-pennslyvania-democrat-republican-coronavirus-lockdowns/,'Socialist Agenda': Sheriff In Pennsylvania Switches Parties For 1 Big Reason,,20201215-0000
/2020/12/14/john-durham-expanding-investigation-trump-russia/,"Report: John Durham Is Expanding Team Investigation Trump-Russia Probe, Making 'Excellent Progress'",,20201215-0000
/2020/12/14/pornhub-massively-purges-unverified-content-under-increased-scrutiny/,Pornhub Is Purging Videos,,20201215-0000
/2020/12/14/12-year-old-gives-birth-investigation-spain-cantabria/,Family Shocked After 12-Year-Old Girl Gives Birth,,20201215-0000
/2020/12/14/wisconsin-supreme-court-trump-campaign-election-lawsuit-decision/,Wisconsin Supreme Court Rejects Trump Election Lawsuit,,20201215-0000
/2020/12/14/new-jersey-gym-owner-refuses-to-pay-fines-ian-smith/,The Gym Owner Who Was Fined $1.2 Million For Defying Lockdowns Has A Message For The Governor,,20201215-0000
/2020/12/14/voting-company-smartmatic-fox-defamation/,"Voting Technology Company Gets Lawyers Involved With Fox News, Newsmax Over Conspiracy Theories",,20201215-0000
/2020/12/14/child-charged-four-counts-murder-west-virginia-family-shot-to-death-kanawha-county/,Child Reportedly Charged With Murder After 4 People Found Dead Inside Home,,20201215-0000
/2020/12/14/donald-trump-supporters-counter-protesters-march-maga-tell-each-other/,We Asked Trump Supporters And Counter-Protesters What They Would Tell Each Other. Here's What They Said,,20201215-0000
/2020/12/14/joe-biden-administration-picks-diversity-susan-rice-ron-klain-neera-tanden/,"How Diverse Are Biden's Appointments, Really?",,20201215-0000
/2020/12/14/california-murrieta-police-officer-delivers-pizza-driver-arrested/,"After Police Arrested One Citizen's Pizza Delivery Driver, They Made A Surprise Visit To Their House",,20201215-0000
/2020/12/14/biden-student-loan-debt-forgiveness/,Why Even Progressives Hate The Idea Of 'Wholesale' Student Debt Relief,,20201215-0000
/2020/12/14/bills-steelers-snf-ratings-nbc/,OPINION,,20201215-0000
/2020/12/14/jim-jordan-hypocrisy-bars-violating-curfew-nfl-fans-cleveland-browns-game-ohio-coronavirus/,Rep. Jim Jordan Rips The Hypocrisy Of Bars Violating Curfew While NFL Fans Can Attend The Cleveland Game,,20201215-0000
