,text,notes,date
/2020/12/18/pentagon-stops-biden-transition-briefings-report/,'We Are Taking A Knee',,20201219-0000
/2020/12/18/ricky-schroder-willing-arrested-plans-protest-joe-biden-inauguration-invites-others/,"Superstar Actor Willing To Be 'Arrested' As He Plans To Protest Biden Inauguration, Invites Others To Join Him",,20201219-0000
/2020/12/18/ron-johnson-blocks-bipartisan-attempt-provide-1200-checks/,"GOP Senator Blocks Bipartisan Attempt To Provide $1,200 Relief Checks",,20201219-0000
/2020/12/18/george-papadopoulos-strzok-fox-news-recording/,Strzok Messages Refer To Audio Recording Of Trump Aide's Phone Call With Fox Executive,,20201219-0000
/2020/12/18/never-trump-republicans-lincoln-project-georgia-senate-election-democrats/,Never-Trump To 'Never-Republican': How 1 GOP Group Plans To Hand Georgia To Dems,,20201219-0000
/2020/12/18/trey-gowdy-rips-pelosi-over-swalwell-chinese-spy-intel-committee-seat/,'You Can't Find One That Wasn't Dating A Chinese Spy?': Trey Gowdy Rips Pelosi Over Swalwell's Intel Committee Seat,,20201219-0000
/2020/12/18/us-supreme-court-illegal-immigrant-census/,"Supreme Court Rules With Trump, Illegal Immigrants Won't Count Towards Congressional Redistricting",,20201219-0000
/2020/12/18/jaime-vaca-minnesota-knife-mother/,"REPORT: 14-Year-Old Son Stops Knife Attacker From Killing His Mother, Is Fatally Stabbed",,20201219-0000
/2020/12/18/minnesota-attorney-general-sues-bar/,"REPORT: Attorney General Sues Bar Day After It Opened, Defied Police On Lockdown Rules",,20201219-0000
/2020/12/18/seattle-public-schools-race-training-bankrupt-white-privilege-teachers/,REPORT: Public School District Holds Training Instructing White Teachers On How To 'Bankrupt' Their 'Privilege',,20201219-0000
/2020/12/18/man-caught-naked-rollerblading-down-highway-columbus-ohio-panda-head/,Man Caught On Film Rollerblading Naked Down Highway In Panda Head,,20201219-0000
/2020/12/18/uk-member-parliament-matt-hancock-flops-down-woody-toy-story/,Member Of UK Parliament Flops Down During Session And It Looks Like Woody In 'Toy Story',,20201219-0000
/2020/12/18/chinese-infiltration-communist-party-joe-biden-swalwell-fang/,The Chinese Government Has Infiltrated America. Only Question Is: What's Biden Going To Do About It?,,20201219-0000
/2020/12/18/onlyfans-lingerie-model-28-kneed-police/,"'Hysterical' OnlyFans Model 'Wiggled' Butt At Police, Pulled Her Top Up Before Kneeing Them In The Groin",,20201219-0000
/2020/12/18/stacey-abrams-karl-rove-georgia-runoffs-mail-in-voting/,Stacey Abrams Thought She Discovered Something Great For Dems In Georgia. Then Karl Rove Found Out,,20201219-0000
/2020/12/18/kayleigh-mcenany-doxxed-riots-mary-margaret-olohan/,EXCLUSIVE: McEnany Says She Was Doxxed During The Riots,,20201219-0000
/2020/12/18/ethics-expert-harold-schmidt-new-york-times-whiter-elderly-americans-coronavirus-vaccine/,'Level The Playing Field A Bit': 'Ethics Expert' Implies Vaccines Shouldn't Be Prioritized For Elderly Because They're 'Whiter',,20201219-0000
/2020/12/18/pat-toomey-demands-changes-fed-upend-coronavirus-relief/,"Republican Senator Demands Last-Minute Changes To The Fed, Threatening To Derail Coronavirus Relief Talks",,20201219-0000
/2020/12/18/school-installs-a-cannon-on-its-roof-to-deal-with-bird-problem/,School Installs A Cannon On Its Roof To Deal With Bird Problem,,20201219-0000
/2020/12/18/working-class-democrats-jill-biden-wall-street-journal/,Dems Don't Seem To Care That They Just Lost The Working Class,,20201219-0000
/2020/12/17/joe-biden-transition-identity-politics-progressives/,HISTORIC ISN'T ENOUGH — Inside Biden's Fraught Alliance With Progressive Identity Blocs,,20201219-0000
