,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201216-0000
/us/202012151081469040-trump-claims-68-error-rate-in-michigan-voting-machines/,Trump Claims 68% Error Rate in Michigan Voting Machines,,20201216-0000
/us/202012151081472101-biden-reportedly-picks-pete-buttigieg-as-us-transportation-secretary/,Biden Reportedly Picks Pete Buttigieg as US Transportation Secretary,,20201216-0000
/us/202012151081471765-revolving-door-of-the-white-house-whats-behind-trumps-record-breaking-cabinet-turnovers/,Revolving Door of the White House: What's Behind Trump's Record Breaking Cabinet Turnovers?,,20201216-0000
/latam/202012151081473126-brazils-bolsonaro-recognises-bidens-victory-says-ready-to-continue-building-us-brazil--alliance/,"Brazil’s Bolsonaro Recognises Biden’s Victory, Says Ready to ‘Continue Building US-Brazil-Alliance’",,20201216-0000
/viral/202012151081471171-is-joe-dying-is-it-covid-twitter-mortified-over-bidens-coughing-fit-attributed-to-a-cold/,‘Is Joe Dying? Is It Covid?’ Twitter Reacts to Biden’s On-Air Coughing Fit,,20201216-0000
/business/202012151081473476-televangelists-megachurch-got-44-million-in-small-business-covid-19-bailout-cash---report/,Televangelist’s Megachurch Got $4.4 Million in Small Business COVID-19 Bailout Cash - Report,,20201216-0000
/viral/202012151081472980-end-of-an-era-periscope-will-shut-down-in-march-2021/,End of an Era: Periscope Will Shut Down in March 2021,,20201216-0000
/africa/202012151081473061-boko-haram-claims-responsibility-for-kidnapping-of-over-300-boys-in-nigeria/,Boko Haram Claims Responsibility for Kidnapping of Over 300 Boys in Nigeria,,20201216-0000
/business/202012151081472208-us-could-impose-tariffs-on-vietnamese-imports-amid-currency-manipulation-claims/,US Could Impose Tariffs on Vietnamese Imports Amid Currency Manipulation Claims,,20201216-0000
/cartoons/202012151081472895-electoral-fraud/,Electoral Fraud,,20201216-0000
/military/202012151081472186-israel-performs-first-successful-tests-of-sea-based-missile-defense-system/,Israel Performs First Successful Tests of Sea-Based Missile Defense System,,20201216-0000
/society/202012151081472584-one-in-four-americans-eager-to-take-covid-19-vaccine-once-available-to-public---poll/,One in Four Americans Eager to Take COVID-19 Vaccine Once Available to Public - Poll,,20201216-0000
/europe/202012151081472349-absurd-unfair-paris-city-authorities-fined-for-employing-too-many-women-in-senior-positions/,"‘Absurd, Unfair’: Paris City Authorities Fined For Employing Too Many Women in Senior Positions",,20201216-0000
/society/202012151081472435-fashion-mogul-peter-nygard-indicted-on-sex-trafficking-charges/,Fashion Mogul Peter Nygard Indicted on Sex Trafficking Charges,,20201216-0000
/viral/202012151081472711-twitter-abuzz-after-buttigieg-reportedly-picked-as-bidens-transportation-secretary/,'Expert in so Many Things!': Twitter Abuzz After Buttigieg Reportedly Picked as Biden's Transportation Secretary,,20201216-0000
/middleeast/202012151081472482--saudi-led-coalition-intercepts-houthi-drone-launched-toward-kingdom/,Saudi-Led Coalition Intercepts Houthi Drone Launched Toward Kingdom,,20201216-0000
/business/202012151081471623-eu-gas-projects-in-jeopardy-after-bloc-moves-to-prioritize-investment-in-low-carbon-alternatives/,EU Gas Projects In Jeopardy After Bloc Moves to Prioritize Investment in Low-Carbon Alternatives,,20201216-0000
/middleeast/202012151081472257-slain-iranian-gen-soleimanis-daughter-slams-biden-trump-as-the-same-guy-on-iran-policy/,"Slain Iranian Gen. Soleimani’s Daughter Slams Biden, Trump as ‘The Same Guy’ on Iran Policy",,20201216-0000
/military/202012131081443356-ramstein-base-allegedly-on-their-toes-after-alert-of-incoming-missile-launch-assessed-as-drill/,Ramstein Base Allegedly ‘On Their Toes’ After Alert of 'Incoming Missile Launch’ Assessed as Drill,,20201216-0000
/us/202012131081448355-bill-gates-lockdowns-should-be-prolonged-until-2022-with-restaurants-closed-for-another-six-months/,"Bill Gates: Lockdowns Should Be Prolonged Until 2022, With Restaurants Closed for Another Six Months",,20201216-0000
