,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201016-0000
/us/202010151080783944-biden-campaign-announces-thursday-coronavirus-test-was-negative/,Biden Campaign Announces Thursday Coronavirus Test Was Negative,,20201016-0000
/military/202010151080782019-us-army-pushes-for-missile-to-reach-moscow-from-germany-as-discarded-inf-treaty-sought-to-prevent/,"US Army Pushes for Missile to Reach Moscow From Germany, as Discarded INF Treaty Sought to Prevent",,20201016-0000
/us/202010151080783909-reprehensible-behavior-us-elites-privately-briefed-about-covid-19-dangers-in-february-/,‘Reprehensible Behavior’: US Elites Privately Briefed About COVID-19 Dangers in February,,20201016-0000
/us/202010151080783418-c-span-suspends-steve-scully-indefinitely-after-he-admits-to-lying-about-twitter-hack/,C-SPAN Suspends Steve Scully Indefinitely After He Admits to Lying About Twitter Hack,,20201016-0000
/us/202010151080783787-spends-like-a-drunken-sailor-us-lawmaker-rips-trump-in-private-phone-call---audio/,‘Spends Like a Drunken Sailor’: US Lawmaker Rips Trump in Private Phone Call - Audio,,20201016-0000
/science/202010151080781630-mural-discovered-in-egyptian-temple-sheds-light-on-one-of-israels-greatest-enemies/,Mural Discovered in Egyptian Temple Sheds Light on 'One of Israel’s Greatest Enemies',,20201016-0000
/world/202010151080784023-chinese-ambassador-urges-canada-not-to-grant-asylum-to-hong-kong-protesters/,Chinese Ambassador Urges Canada Not to Grant Asylum to Hong Kong Protesters,,20201016-0000
/viral/202010151080781173-your-campaign-is-a-joke-netizens-mock-kanye-west-after-dennis-rodman-endorses-him/,'Your Campaign Is a Joke': Netizens Mock Kanye West After Dennis Rodman Endorses Him,,20201016-0000
/analysis/202010151080783891-big-impact-on-discourse-twitter-polices-black-americans-politics-in-botnet-takedown---journo/,‘Big Impact on Discourse’: Twitter Polices Black Americans’ Politics in Botnet Takedown - Journo,,20201016-0000
/asia/202010151080783732-at-least-20-servicemen-killed-in-2-terrorist-attacks-in-pakistan/,At least 20 Servicemen Killed in 2 Terrorist Attacks in Pakistan,,20201016-0000
/science/202010151080783580-users-in-us-europe-report-problems-with-twitter/,"Twitter Investigating Massive Outage as Users in US, Europe Report Problems",,20201016-0000
/us/202010151080782880-us-comms-watchdog-moves-to-strip-social-media-of-liability-protection-for-users-posts/,US Comms Watchdog Moves to Strip Social Media of Liability Protection for Users' Posts,,20201016-0000
/us/202010151080781742-jimmy-kimmels-sour-grapes-at-10000-strong-trump-iowa-rally-2200-infected-people/,"Jimmy Kimmel's Sour Grapes at 10,000-Strong Trump Iowa Rally: '2,200 Infected People'",,20201016-0000
/africa/202010151080783440-un-peacekeeper-killed-another-injured-in-mali-vehicle-bombing-un-mission-reports/,"UN Peacekeeper Killed, Another Injured in Mali Vehicle Bombing, UN Mission Reports",,20201016-0000
/world/202010151080783258-canadian-watchdog-slams-ruling-that-denies-new-probe-in-trudeau-lobbying-case/,Canadian Watchdog Slams Ruling That Denies New Probe in Trudeau Lobbying Case,,20201016-0000
/us/202010151080782183-digital-civil-war-twitter--facebook-ban-anti-biden-bombshells-greenlight-anti-trump-hoaxes/,"'Digital Civil War': Twitter & Facebook Ban Anti-Biden Bombshells, Greenlight Anti-Trump Hoaxes",,20201016-0000
/military/202010151080782915-russia-open-to-intensive-consultations-with-us-on-strategic-stability/,Russia Open to Intensive Consultations With US on Strategic Stability,,20201016-0000
/society/202010141080764589-finnish-prime-minister-divides-compatriots-with-no-bra-cleavage-photo/,Finnish Prime Minister Divides Compatriots With No-Bra Cleavage Photo,,20201016-0000
/europe/202010131080759367-russian-fm-lavrov-says-moscow-may-stop-dialogue-with-eu-if-bloc-doesnt-respect-russia/,Russian FM Lavrov Says Moscow May Stop Dialogue With EU if Bloc Doesn't Respect Russia,,20201016-0000
/world/202010141080765880-lavrov-calls-for-deployment-of-russian-peacekeepers-in-nagorno-karabakh-as-tensions-escalate/,Lavrov Calls for Deployment of Russian Peacekeepers in Nagorno-Karabakh as Tensions Escalate,,20201016-0000
/world/202010131080761294-washington-has-agreement-in-principle-with-russia-to-extend-start-treaty---us-arms-control-envoy/,"Russia Shutters US' 'Agreement in Principle,' Calls Proposed New START Extension 'Unacceptable'",,20201016-0000
/world/202010141080764556-nagorno-karabakh-live-updates-rescuers-find-over-670-unexploded-shells-in-stepanakert/,Live Updates: Armenia Accuses Azerbaijani Forces of Striking Hospital on Contact Line in Karabakh,,20201016-0000
/asia/202010141080771079-chinese-president-warns-troops-to-be-on-high-alert-and-prepare-for-war-amid-tensions-with-us/,Chinese President Warns Troops to Be on 'High Alert' and 'Prepare for War' Amid Tensions With US,,20201016-0000
/world/202010151080774742-nagorno-karabakh-updates-baku-claims-its-drones-destroyed-armenian-military-equipment-worth-1-bln/,Nagorno-Karabakh Updates: Baku Claims Its Drones Destroyed Armenian Military Equipment Worth $1 Bln,,20201016-0000
/world/202010131080753954-live-updates-azerbaijan-accuses-armenian-forces-of-shelling-its-western-agdam-region/,"Live Updates: OSCE Minsk Group Calls on Yerevan, Baku to Ensure Karabakh Ceasefire Implementation",,20201016-0000
/military/202010151080782807-video-china-tests-launching-suicide-drone-swarm-from-truck-helicopter/,"Video: China Tests Launching Suicide Drone Swarm From Truck, Helicopter",,20201016-0000
/society/202010151080782622-university-of-oxford-develops-rapid-high-accuracy-covid-19-antigen-test/,"University of Oxford Develops Rapid, ‘High-Accuracy’ COVID-19 Antigen Test",,20201016-0000
/world/202010151080780706-president-aliyev-azerbaijan-will-never-accept-nagorno-karabakhs-independence/,Exclusive: Azerbaijani President Aliyev Says Armenian PM Pashinyan is a Product of George Soros - Video,,20201016-0000
