,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201003-0000
/us/202010021080648111-trump-leaving-white-house-to-walter-reed-military-medical-center/,White House: Trump to Stay at Military Hospital for ‘Next Few Days’ After COVID-19 Diagnosis,,20201003-0000
/us/202010021080648899-video-trump-thanks-supporters-for-well-wishes-in-first-statement-since-covid-19-diagnosis/,Video: Trump Thanks Supporters for Well Wishes in First Statement Since COVID-19 Diagnosis,,20201003-0000
/society/202010021080648350-trump-camp-failed-to-notify-biden-officials-about-potential-covid-19-exposure---reports/,Trump Camp Failed to Notify Biden Officials About Potential COVID-19 Exposure - Reports,,20201003-0000
/us/202010021080646935-youre-doing-it-to-yourselves-deepfake-us-election-ads-featuring-putin-kim-pulled-from-websites/,"‘You’re Doing It to Yourselves’: Deepfake US Election Ads Featuring Putin, Kim Pulled From Websites",,20201003-0000
/us/202010021080648889-north-korean-leader-kim-jong-un-sends-message-of-sympathy-to-president-trump/,North Korean Leader Kim Jong Un Sends Message of Sympathy to President Trump,,20201003-0000
/us/202010021080649492-big-and-beautiful-fat-bear-week-pre-hibernation-contest-held-at-alaskan-national-park/,Big and Beautiful: ‘Fat Bear Week’ Pre-Hibernation Contest Held at Alaskan National Park,,20201003-0000
/world/202010021080649255-pompeo-says-confident-croatia-european-countries-will-keep-china-away-from-5g-networks/,"Pompeo Says Confident Croatia, European Countries Will Keep China Away From 5G Networks",,20201003-0000
/society/202010021080649024-england-bans-single-use-plastic-straws-stirrers--cotton-buds/,"England Bans Single-Use Plastic Straws, Stirrers & Cotton Buds",,20201003-0000
/us/202010021080648816-redacted-grand-jury-recordings-for-breonna-taylor-case-released-amid-federal-probe/,Redacted Grand Jury Recordings for Breonna Taylor Case Released Amid Federal Probe,,20201003-0000
/world/202010021080648586-ottawa-taps-ex-intelligence-official-to-lead-forensic-team-investigating-downing-of-ps752/,Ottawa Taps Ex-Intelligence Official to Lead Forensic Team Investigating Downing of PS752,,20201003-0000
/us/202010021080647809-release-of-new-james-bond-movie-delayed-until-april-2021/,Release of New James Bond Movie Delayed Until April 2021,,20201003-0000
/us/202010021080647847-biden-offers-prayers-to-trump-family-says-hes-had-2-negative-covid-19-tests-today/,"Biden Offers Prayers to Trump Family, Says He's Had 2 Negative COVID-19 Tests Today",,20201003-0000
/us/202010021080647635-trump-given-dosage-of-regenerons-antibody-cocktail-following-positive-covid-19-diagnosis/,"Trump Given 'Antibody Cocktail,’ 'Experts' to Determine 'Next Best Steps' After COVID-19 Diagnosis",,20201003-0000
/us/202010021080647568-nancy-pelosi-tests-negative-for-coronavirus-her-spokesman-says/,"Nancy Pelosi Tests Negative for Coronavirus, Her Spokesman Says",,20201003-0000
