,text,notes,date
https://www.politico.com/news/2020/09/06/boris-johnson-brexit-no-deal-409487,Boris Johnson: Britain will move on if there’s no Brexit deal,,20200907-0000
https://www.politico.com/news/2020/09/06/jacob-blake-speaks-shooting-409447,Jacob Blake speaks out for first time since police shooting,,20200907-0000
https://www.politico.com/news/2020/09/06/demings-trump-racial-equity-409418,"Rep. Demings slams Trump on racial equity training, protests",,20200907-0000
https://www.politico.com/news/2020/09/06/michigan-secretary-election-day-409405,Michigan secretary of state warns Election Day could be Election Week,,20200907-0000
https://www.politico.com/news/2020/09/06/mnuchin-trump-stimulus-talks-409379,Mnuchin urges more stimulus amid stalled talks,,20200907-0000
https://www.politico.com/news/2020/09/06/census-bureau-counting-409396,"Too soon for Census Bureau to stop counting, judge rules",,20200907-0000
https://www.politico.com/news/2020/09/06/kamala-harris-police-justice-law-order-409387,Harris: ‘We do have two systems of justice in America’,,20200907-0000
https://www.politico.com/news/2020/09/05/kamala-harris-trump-coronavirus-vaccine-409320,Harris says she wouldn't trust Trump on any vaccine released before election,,20200907-0000
https://www.politico.com/news/2020/09/06/hong-kong-arrests-china-protests-409358,Hong Kong police arrest 90 at protests over election delay,,20200907-0000
https://www.politico.com/news/2020/09/06/germany-russia-alexei-navalny-409343,Germany threatens Russia over Navalny case,,20200907-0000
https://www.politico.com/news/2020/09/05/boats-sink-texas-trump-parade-409332,Several boats sink during Texas parade for Trump,,20200907-0000
https://www.politico.com/news/2020/09/06/trump-biden-charter-school-education-409214,Trump exploits Biden’s charter school silence,,20200907-0000
https://www.politico.com/news/2020/09/06/niagara-falls-new-york-canada-mayors-coronavirus-409229,‘Waiting for a tumbleweed to blow’: Niagara Falls mayors on leading divided border cities,,20200907-0000
https://www.politico.com/news/2020/09/06/trump-pence-kamala-harris-409335,Trump prepares a new fall offensive: Branding Kamala Harris,,20200907-0000
https://www.politico.com/news/2020/09/06/trump-military-atlantic-losers-suckers-409388,Trump continues counterattack on military comments,,20200907-0000
https://www.politico.com/news/2020/09/06/trumpyoutube-election-comeback-408576,Trump deploys YouTube as his secret weapon in 2020,,20200907-0000
https://www.politico.com/news/magazine/2020/09/06/nba-strike-2020-election-voting-lebron-trump-409211,Could LeBron James Defeat Donald Trump?,,20200907-0000
https://www.politico.com/news/2020/09/05/trump-military-the-atlantic-omb-report-409312,"Trump fumes over troops report, amplifies memo against anti-racism training at OMB",,20200907-0000
https://www.politico.com/news/2020/09/04/trump-military-relationship-election-409257,Trump plays defense with the military weeks before election,,20200907-0000
https://www.politico.com/news/2020/09/04/trump-maga-protests-409251,The MAGA movement hits the streets — and Trump latches on,,20200907-0000
https://www.politico.com/news/2020/09/05/biden-transition-team-obama-alums-409325,Biden transition team shapes up with Obama-Biden alum hires,,20200907-0000
https://www.politico.com/news/2020/09/04/joe-biden-florida-hispanic-voters-poll-408711,Biden lags among Florida Hispanic voters,,20200907-0000
https://www.politico.com/news/2020/09/04/sanders-trump-refuses-leave-office-409242,Sanders: America must be prepared for when Trump refuses to leave office,,20200907-0000
https://www.politico.com/news/2020/09/05/peter-strzok-would-like-to-clear-a-few-things-up-409280,Peter Strzok would like to clear a few things up,,20200907-0000
https://www.politico.com/news/2020/09/05/thom-tillis-cal-cunningham-north-carolina-senate-race-409305,Tillis fights to close gap in critical Senate battleground,,20200907-0000
https://www.politico.com/news/2020/09/05/college-coronavirus-outbreaks-sick-kids-home-409262,Colleges’ dilemma: Fight outbreaks or send sick kids home,,20200907-0000
https://www.politico.com/video/2020/09/04/what-college-is-like-during-covid-19-089311,What college is like during Covid-19,,20200907-0000
https://www.politico.com/news/magazine/2020/09/04/high-times-hard-times-404419,"the friday cover


How Legal Weed Destroyed a Counterculture Icon

High Times got swept up in the rush for marijuana millions and lost its way.



By 
Ben Schreckinger",,20200907-0000
https://www.politico.com/news/magazine/2020/09/03/postal-inspection-service-mail-ballots-2020-408519,The Post Office’s Secret Weapon to Keep Mail-In Ballots Secure,,20200907-0000
https://www.politico.com/news/magazine/2020/09/03/2020-election-lawsuits-trump-voting-coronavirus-408631,"Q&A


The Lawsuits That Could Decide the 2020 Election

The pandemic means elections will look different, prompting more than 228 lawsuits. Here’s what law professor Justin Levitt thinks you should know about them.



By 
Zack Stanton",,20200907-0000
https://www.politico.com/news/magazine/2020/09/03/donald-trump-joe-biden-retail-politics-407982,"2020


Donald Trump Is a Terrible Retail Politician. Will It Matter in November?

He might not be as personable as Joe Biden, but he tells voters he can get it done. That might not work this year.



By 
Joanna Weiss",,20200907-0000
https://www.politico.com/news/magazine/2020/09/03/trump-psychological-war-democracy-408146,"Altitude


Trump is Winning the Psychological War on Democracy

The other side may have lost its mind. But are you sure you aren't losing yours?



By 
John F. Harris",,20200907-0000
https://www.politico.com/news/magazine/2020/09/03/civil-rights-historian-clayborne-carson-protests-interview-408029,"history dept.


Why a Civil Rights Veteran Thinks the Protests Are More Like 1963 Than 1968

‘We’re at an early stage of another era of grassroots activism to achieve political change,’ says historian Clayborne Carson in a POLITICO Q&A.



By 
Ruairí Arrieta-Kenna",,20200907-0000
https://www.politico.com/news/magazine/2020/09/03/the-middle-east-just-doesnt-matter-as-much-any-longer-407820,"OPINION |
Washington And The World


The Middle East Just Doesn’t Matter as Much Any Longer

The United States has much bigger problems to worry about and limited resources to fix them. 



By 
Aaron David Miller and 
Richard Sokolsky",,20200907-0000
