,text,notes,date
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/25/lebron-james-100000-aims-to-help-florida-ex-felons-vote/,"LeBron James’ $100,000 Aims To Help Florida Ex-Felons Vote",,20200726-0000
https://www.forbes.com/sites/rachelsandler/2020/07/25/yoho-ousted-from-christian-charity-board-after-verbal-attack-on-aoc/,Yoho Ousted From Christian Charity Board After ‘Verbal Attack’ On AOC,,20200726-0000
https://www.forbes.com/sites/jackbrewster/2020/07/25/unemployment-payments-could-be-delayed-up-to-20-weeks-under-gop-proposal/,Unemployment Payments Could Be Delayed Up To 20 Weeks Under GOP Proposal,,20200726-0000
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/25/longtime-tv-host-regis-philbin-dies-at-88/,Longtime TV Host Regis Philbin Dies At 88,,20200726-0000
https://www.forbes.com/sites/rachelsandler/2020/07/25/targeting-the-under-30-crowd-la-new-york-delaware-warn-that-coronavirus-cases-spreading-among-young/,"Targeting The Under-30 Crowd: L.A., New York, Delaware Warn That Coronavirus Cases Spreading Among Young",,20200726-0000
https://www.forbes.com/sites/carlieporterfield/2020/07/25/photos-the-late-rep-john-lewis-civil-rights-champion-welcomed-home-in-alabama/,"Photos: The Late Rep. John Lewis, Civil Rights Champion, Welcomed Home In Alabama",,20200726-0000
https://www.forbes.com/sites/jackbrewster/2020/07/25/sinclair-delays-broadcast-of-plandemic-interview-host-promises-better-context/,Sinclair Delays Broadcast Of 'Plandemic' Interview; Host Promises Better 'Context',,20200726-0000
https://www.forbes.com/sites/carlieporterfield/2020/07/25/ill-kill-you-tensions-over-people-not-wearing-mask-continue-to-boil-over/,‘I’ll Kill You’: Tensions Over People Not Wearing Mask Continue To Boil Over,,20200726-0000
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/25/south-texas-braces-for-hurricane-hanna/,South Texas Braces For Hurricane Hanna,,20200726-0000
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/25/how-20-lifeguards-got-coronavirus-experts-say-gatherings-among-family-friends-spread-the-virus/,"How 20 Lifeguards Got Coronavirus: Experts Say Gatherings Among Family, Friends Spread The Virus",,20200726-0000
https://www.forbes.com/sites/jackbrewster/2020/07/25/what-happened-to-that-judge-republicans-spurred-by-trump-slam-roberts-after-nevada-church-ruling/,‘What Happened To That Judge?’ Republicans—Spurred By Trump—Slam Roberts After Nevada Church Ruling,,20200726-0000
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/25/musk-girlfriend-grimes-condemns-hate-following-billionaires-pronouns-suck-tweet/,Musk Girlfriend Grimes Condemns ‘Hate’ Following Billionaire’s ‘Pronouns Suck’ Tweet,,20200726-0000
https://www.forbes.com/sites/lizfarmer/2020/07/25/why-extending-unemployment-benefits-red-states/,Why Extending Unemployment Benefits Matters Most In Red States,,20200726-0000
https://www.forbes.com/sites/elanagross/2020/07/24/former-bridgewater-co-ceo-eileen-murray-has-sued-the-firm/,Former Bridgewater Co-CEO Eileen Murray Has Sued The Firm,,20200726-0000
https://www.forbes.com/sites/rachelsandler/2020/07/24/apple-will-give-employees-paid-time-off-to-vote-including-retail-workers-report-says/,"Apple Will Give Employees Paid Time Off To Vote, Including Retail Workers, Report Says",,20200726-0000
https://www.forbes.com/sites/mattperez/2020/07/24/judge-denies-suit-to-force-federal-agents-in-portland-to-identify-themselves-when-making-arrests/,Judge Denies Suit To Force Federal Agents In Portland To Identify Themselves When Making Arrests,,20200726-0000
https://www.forbes.com/sites/rachelsandler/2020/07/24/a-mysterious-military-plane-circled-portland-but-air-force-denies-it-surveilled-protesters/,"A Mysterious Military Plane Circled Portland, But Air Force Denies It Surveilled Protesters",,20200726-0000
https://www.forbes.com/sites/kellyphillipserb/2020/07/24/owners-of-tony-lukes-charged-wit-conspiracy--tax-evasion/,Owners Of Tony Luke’s Charged With Conspiracy & Tax Evasion,,20200726-0000
https://www.forbes.com/sites/jackbrewster/2020/07/24/19-states-still-dont-mandate-masks-18-are-run-by-republican-governors/,19 States Still Don’t Mandate Masks. 18 Are Run By Republican Governors.,,20200726-0000
https://www.forbes.com/sites/carlieporterfield/2020/07/24/fauci-says-serious-threats-have-been-made-against-his-family-over-coronavirus-response/,Fauci Says ‘Serious Threats’ Have Been Made Against His Family Over Coronavirus Response,,20200726-0000
https://www.forbes.com/sites/alisondurkee/2020/07/24/trump-administration-admits-stalling-daca-applications-held-after-supreme-court-rules-program-should-continue/,Trump Administration Admits Stalling DACA—Applications ‘Held’ After Supreme Court Rules Program Should Continue,,20200726-0000
https://www.forbes.com/sites/carlieporterfield/2020/07/25/france-spain-germany-suddenly-facing-new-coronavirus-surge/,"France, Spain, Germany Suddenly Facing New Coronavirus Surge",,20200726-0030
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/25/lebron-james-100000-aims-to-help-florida-ex-felons-vote/,"LeBron James’ $100,000 Aims To Help Florida Ex-Felons Vote",,20200726-0030
https://www.forbes.com/sites/rachelsandler/2020/07/25/yoho-ousted-from-christian-charity-board-after-verbal-attack-on-aoc/,Yoho Ousted From Christian Charity Board After ‘Verbal Attack’ On AOC,,20200726-0030
