,text,notes,date
/trumps-draft-executive-order-targeting-social-media-companies-sparks-battle-inside-the-white-house-183406923.html,"WH officials worry about Trump's social media orderThe White House had been debating internally over whether to issue an executive order aimed at punishing social media companies for perceived political bias, sources said.'There is pushback from a lot of people' »",,20200529-0000
/police-soldier-saved-lives-stopping-214411778.html,"Soldier stops active shooter, saves 'countless lives'",,20200529-0000
/ugly-even-him-trumps-media-121817106.html,Trump’s media allies recoil at his baseless smear,,20200529-0000
/biden-accusers-credentials-expert-testimony-230132449.html,Joe Biden accuser's credentials scrutinized,,20200529-0000
/here-are-the-likely-contenders-on-bidens-vice-president-short-list-172724713.html,Here are the likely contenders on Biden's vice president shortlist,,20200529-0000
/twitter-employees-very-unhappy-the-platform-wont-correct-trump-falsehoods-about-scarborough-and-intern-001236174.html,Twitter employees 'very unhappy' the platform won't correct Trump falsehoods about Scarborough and staff member,,20200529-0000
/iran-guards-warn-us-receiving-combat-vessels-131547592.html,Iran Guards warn US after receiving new combat vessels,,20200529-0000
/minneapolis-mayor-calls-calm-second-072519703.html,"Minneapolis mayor calls for calm after a 2nd night of protests over George Floyd's death collapses into chaos, leaving a Target looted and an AutoZone on fire",,20200529-0000
/stephen-curry-steve-kerr-among-213803370.html,"Steph Curry, Steve Kerr among sports stars outraged by George Floyd deathNBC Sports BayArea",,20200529-0000
/police-officer-knelt-george-floyds-205008044.html,The police officer who knelt on George Floyd's neck has been involved in shootings and was the subject of 10 complaintsINSIDER,,20200529-0000
/us-charges-north-korean-bank-181341751.html,US charges North Koreans in $2.5B sanctions-busting scheme,,20200529-0000
/gang-26-suspected-people-smugglers-142938486.html,Gang of 26 arrested for allegedly smuggling people from Vietnam to Europe in investigation prompted by Essex lorry deaths,,20200529-0000
/26-arrested-connection-truck-deaths-011200842.html,26 Arrested in Connection with Truck Deaths in U.K.Newsy,,20200529-0000
/essex-lorry-deaths-26-suspects-142656785.html,Essex lorry deaths: 26 suspects arrested in France and Belgium over ‘people-smuggling network’The Independent,,20200529-0000
/russian-jets-blocked-us-plane-134746552.html,"Russian Jets Blocked US Plane in Unsafe Maneuvers Over Mediterranean, Navy Says",,20200529-0000
/russia-reports-161-coronavirus-deaths-074401826.html,Putin says worst-case coronavirus scenario in Moscow averted as lockdown unwinds,,20200529-0000
/cdc-changes-confusing-guidelines-coronavirus-153947169.html,CDC changes its 'confusing' guidelines on coronavirus and surfaces. Here's what we know.,,20200529-0000
/long-island-region-enter-phase-190113333.html,"Long Island region to enter phase one of reopening Wednesday
      WABC – NY",,20200529-0000
/coronavirus-chicago-heres-businesses-reopen-133501679.html,"Coronavirus Chicago: Mayor Lori Lightfoot releases Phase 3 reopening guidelines for restaurants, gyms, child care centers and non-lakefront parks
      WLS – Chicago",,20200529-0000
/senate-democrats-gop-court-packing-221200640.html,Senate Democrats take on GOP court-packing in blistering new report,,20200529-0000
/coronavirus-infections-are-rising-as-states-reopen-potentially-signaling-a-second-wave-154847924.html,"Coronavirus infections are rising as states reopen, potentially signaling a second wave",,20200529-0000
/levi-taking-50-off-best-142300043.html,Levi’s Is Taking 50% off These Best-Selling Jeans Right Now,,20200529-0000
/called-honor-killing-teen-girl-215336722.html,So-called honor killing of teen girl sparks outcry in Iran,,20200529-0000
/iran-president-calls-harsher-measures-123759915.html,Iran president calls for harsher measures to combat ‘honour’ killingsPA Media: World News,,20200529-0000
/fathers-killing-14-old-daughter-182611458.html,Father's killing of 14-year-old daughter stirs outrage in IranReuters,,20200529-0000
/icc-allows-former-coast-president-gbagbo-leave-belgium-220247856.html,ICC allows former I.Coast president Gbagbo to leave Belgium,,20200529-0000
/warrants-describe-nightmarish-child-abuse-181933190.html,Warrants describe nightmarish child abuse case in Tennessee,,20200529-0000
