,text,notes,date
/biden-says-america-doesnt-have-a-food-shortage-problem-we-have-a-leadership-problem-235352311.html,"Biden rips Trump: America has 'a leadership problem'During a Yahoo News town hall, the presumptive Democratic nominee said the president's handling of the pandemic has crippled the nation's food distribution network.Slams effort to cut food stamps »",,20200520-0500
/biden-trump-jr-pedophilia-obamagate-its-sick-yahoo-town-hall-013244866.html,'Sick': Biden blasts Trump Jr.'s pedophilia 'joke',,20200520-0500
/is-dr-faucis-job-in-jeopardy-150728368.html,Is Dr. Fauci's job in jeopardy?,,20200520-0500
/white-house-portrait-unveiling-may-093000201.html,WH tradition may cease for the first time in decades,,20200520-0500
/trump-threatens-permanently-end-funding-054000619.html,Trump threatens to permanently end all funding to the WHO,,20200520-0500
/trump-adds-threats-says-u-103519051.html,"Trump adds to WHO threats, says U.S. could permanently freeze fundingYahoo News Video",,20200520-0500
/coronavirus-live-updates-trump-threatens-081458290.html,"Coronavirus live updates: States struggle with contact tracing, Pence isn't taking hydroxychloroquineNBC News",,20200520-0500
/man-abducted-child-china-reunited-parents-32-years-133359441.html,Man abducted as child in China reunited with parents after 32 years,,20200520-0500
/china-abductions-parents-son-snatched-085922100.html,China abductions: Parents find son snatched in hotel 32 years agoBBC,,20200520-0500
/parents-reunited-son-abducted-1988-145600035.html,Parents reunited with son abducted in 1988 and sold to adoptive family for $840The Independent,,20200520-0500
/authorities-announce-forfeiture-gilgamesh-tablet-224749645.html,Authorities announce forfeiture of ancient Gilgamesh tablet from Hobby Lobby's Museum of the Bible,,20200520-0500
/china-protests-support-u-others-134134672.html,China protests at support of U.S. and others for Taiwan at WHO,,20200520-0500
/assad-seizes-assets-wealthy-cousin-125253741.html,Assad seizes assets of wealthy cousin after he issued rare public appeal for debt relief,,20200520-0500
/india-reports-largest-coronavirus-outbreak-195425964.html,India's coronavirus outbreak may soon trigger an unprecedented recession as millions of migrant workers travel from packed cities to rural villages,,20200520-0500
/latest-virus-cases-india-surge-073941716.html,The Latest: UN chief warns pandenic threatens AfricaAssociated Press,,20200520-0500
/india-coronavirus-infections-surge-past-033521126.html,"India coronavirus infections surge past 100,000, deaths top 3,000Reuters",,20200520-0500
/grounded-arizona-flights-arrive-dont-162954229.html,Grounded in Arizona: Flights arrive but don't leave as ailing airlines park fleets,,20200520-0500
/sister-ahmaud-arberys-accused-killer-095844761.html,"The sister of Ahmaud Arbery's accused killer posted pictures of his dead body to Snapchat, and said it's because she's a 'true crime fan'",,20200520-0500
/us-navy-issues-guidelines-close-200530757.html,US Navy issues new guidelines after close Iran encounters,,20200520-0500
/trump-hemorrhaging-older-voters-polls-142419337.html,"Trump is hemorrhaging older voters, polls show",,20200520-0500
/trump-losing-critical-part-older-150204620.html,"Trump losing critical part of his base as older voters flock to Biden, report saysThe Independent",,20200520-0500
/m/417d3053-50e5-3b1d-9f9e-0ab18e7e9d17/are-older-voters-turning-away.html,Are Older Voters Turning Away From Trump?FiveThirtyEight,,20200520-0500
/31-best-low-light-indoor-145051099.html,31 Best Low-Light Indoor Plants and How to Care for Them,,20200520-0500
/pandemic-change-communion-many-162148943.html,Pandemic will change Communion for many,,20200520-0500
/motus-report-predicts-national-fuel-130000557.html,Motus Report Predicts National Fuel Prices to Be 35% Lower This SummerBusiness Wire,,20200520-0500
/merkel-coronavirus-pandemic-overcome-quicker-113232993.html,Merkel: Coronavirus pandemic will be overcome quicker if world works togetherReuters,,20200520-0500
/32-years-missing-son-reunited-151358216.html,"After 32 Years, a Missing Son Is Reunited With His Parents in China",,20200520-0500
/thought-coronavirus-fake-crisis-then-163213420.html,He thought the coronavirus was 'a fake crisis.' Then he contracted it.,,20200520-0500
/abu-dhabis-etihad-makes-first-181252779.html,"Abu Dhabi's Etihad makes first known flight to Israel, carrying Palestinian aid",,20200520-0500
/abu-dhabis-etihad-cuts-hundreds-084902849.html,Abu Dhabi's Etihad cuts hundreds of jobs: sourcesReuters,,20200520-0500
/abu-dhabis-etihad-delivers-medical-162402866.html,Abu Dhabi's Etihad delivers medical aid to Palestinians via IsraelReuters,,20200520-0500
/us-navy-aircraft-carrier-sidelined-131103543.html,The US Navy aircraft carrier sidelined by the coronavirus is expected to return to sea in the next few days,,20200520-0500
/huge-fentanyl-haul-seized-asias-104717906.html,Huge fentanyl haul seized in Asia's biggest-ever drugs bust,,20200520-0500
/myanmar-police-seize-largest-haul-203438205.html,Myanmar police seize largest haul of synthetic drugsBBC,,20200520-0500
/exclusive-huge-fentanyl-haul-seized-070000755.html,EXCLUSIVE-Huge fentanyl haul seized in Golden Triangle as Asian crime gangs shift to opioidsReuters,,20200520-0500
/family-missing-wisconsin-brothers-settles-220024133.html,Family of missing Wisconsin brothers settles lawsuit,,20200520-0500
/trump-coronavirus-battle-timing-post-182702754.html,Trump drops a time bomb on WHO with deadline for changes,,20200520-0500
/trump-who-payments-freeze-103541737.html,Trump May Extend Freeze In Funding To World Health Organization: ReportsHuffPost,,20200520-0500
/huawei-says-pernicious-us-chip-restrictions-threaten-global-084816226.html,Huawei says 'survival' at stake after US chip restrictions,,20200520-0500
/huawei-says-fresh-us-sanctions-145125907.html,Huawei says fresh US sanctions threaten its survivalThe Telegraph,,20200520-0500
/huawei-executive-us-sanctions-to-slow-down-deployment-of-5-g-technology-182637483.html,US sanctions to slow down deployment of 5G technology: Huawei execYahoo Finance,,20200520-0500
/venezuelan-bank-files-legal-claim-002947099.html,Venezuelan bank files legal claim with Bank of England over gold,,20200520-0500
/canadian-snowbirds-plane-crashes-house-061847878.html,"Canadian Snowbirds plane crashes into house in British Columbia, killing one",,20200520-0500
/couple-vanished-were-traveling-over-152400910.html,"A couple vanished the same night of a car wreck. Police took 2 weeks to find their bodies, car.",,20200520-0500
/taiwan-president-says-wants-talks-022657682.html,"Taiwan president rejects Chinese rule, calls for talks to coexist",,20200520-0500
/setback-taiwan-president-press-global-120000785.html,"After WHO setback, Taiwan president to press for global participationReuters",,20200520-0500
/taiwan-president-tsai-ing-wen-012946529.html,Taiwan President Tsai calls for stability in China relationsAssociated Press,,20200520-0500
/top-health-official-russian-region-153304510.html,The top health official in a Russian region that claims to have only 29 coronavirus deaths says the real figure is more than 20 times higher,,20200520-0500
/putin-intervenes-russias-dagestan-faces-virus-catastrophe-172142195.html,Putin intervenes as Russia's Dagestan faces virus 'catastrophe'AFP,,20200520-0500
/mma-star-khabib-urges-discipline-amid-dagestan-virus-093434960.html,MMA star Khabib urges 'discipline' amid Dagestan virus outbreakAFP,,20200520-0500
